2023-02-15-12-15-27.659874090,,,,,,,,,55.02724075317383,55.02724075317383,55.02724075317383,,,,5.8625969886779785,5.863227844238281,1.7781462669372559,-0.025241434574127197,-0.016442889347672462,0.6880509853363037,0.0009431503713130951,0.0009366402518935502,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-27.698923128,-0.02925689145922661,-0.01647918112576008,0.06075865030288696,,,,,,55.02724075317383,55.02724075317383,55.02724075317383,,,,5.8625969886779785,5.863227844238281,1.7781462669372559,-0.02524057775735855,-0.01643121987581253,0.6880682110786438,0.0009431503713130951,0.0009366402518935502,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-27.725781854,-0.0292640533298254,-0.01647423766553402,0.06075817346572876,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.025247404351830482,-0.016418185085058212,0.6880660057067871,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-27.758736270,-0.029273729771375656,-0.016479799523949623,0.06076072156429291,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.025248661637306213,-0.016418565064668655,0.6880796551704407,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-27.791741873,-0.029271019622683525,-0.016466911882162094,0.060764145106077194,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-27.791830392,,,,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.025246713310480118,-0.016407866030931473,0.6880853176116943,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-27.824706360,-0.029274698346853256,-0.01645733043551445,0.06076853349804878,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-27.824791886,,,,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.02525060996413231,-0.016409026458859444,0.6880858540534973,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-27.857694485,-0.02927110530436039,-0.01645149476826191,0.06076443940401077,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-27.857775264,,,,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.025243766605854034,-0.016393711790442467,0.6880974173545837,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-27.890657526,-0.02926616184413433,-0.01644536666572094,0.060756657272577286,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-27.890738941,,,,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.025245841592550278,-0.016380663961172104,0.688101053237915,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-27.923627231,-0.029287487268447876,-0.016458744183182716,0.0607571117579937,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-27.923703883,,,,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.02526087313890457,-0.016400080174207687,0.6881018877029419,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-27.956637860,-0.02928313799202442,-0.016456950455904007,0.060767799615859985,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.025268465280532837,-0.01639767549932003,0.6881153583526611,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-27.989603713,-0.02928268536925316,-0.016468806192278862,0.0607728585600853,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-27.989689080,,,,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.025263609364628792,-0.01641102507710457,0.6881313920021057,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.022599161,-0.02929716557264328,-0.016453735530376434,0.06076320633292198,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.022684769,,,,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.025272224098443985,-0.01639632321894169,0.6881241202354431,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.055606918,-0.029305094853043556,-0.01646415889263153,0.06074937805533409,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.025280267000198364,-0.01640854775905609,0.6881207227706909,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.088610550,-0.02930421568453312,-0.016460755839943886,0.06074715033173561,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.025273816660046577,-0.01640339568257332,0.6881238222122192,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.121557271,-0.029300127178430557,-0.016453014686703682,0.060747720301151276,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.025270165875554085,-0.01640741527080536,0.6881260871887207,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.154561535,-0.029280733317136765,-0.016459496691823006,0.06075485050678253,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.154651770,,,,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.025258179754018784,-0.016401449218392372,0.6881295442581177,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.187534825,-0.029273532330989838,-0.016461141407489777,0.06073704734444618,,,,,,55.02666473388672,55.02666473388672,55.02666473388672,,,,5.862812042236328,5.863442897796631,1.778121829032898,-0.025252660736441612,-0.016402404755353928,0.6881310939788818,0.0009431660291738808,0.0009366461308673024,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.220542040,-0.029279131442308426,-0.01644621230661869,0.060733623802661896,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.02525177039206028,-0.016387159004807472,0.6881307363510132,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.253478860,-0.029277343302965164,-0.0164575707167387,0.06072884798049927,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.025240885093808174,-0.01639510504901409,0.6881285905838013,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.286425129,-0.02925504371523857,-0.016469156369566917,0.06072692573070526,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.286515727,,,,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.025230830535292625,-0.016403602436184883,0.6881338357925415,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.319442013,-0.029259176924824715,-0.01647610031068325,0.06073465198278427,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.025234518572688103,-0.016421489417552948,0.6881365776062012,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.352374615,-0.029254987835884094,-0.016486497595906258,0.060736268758773804,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.352459322,,,,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.025233957916498184,-0.01642974466085434,0.6881452798843384,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.385377741,-0.029239946976304054,-0.016481297090649605,0.06072597950696945,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.385463300,,,,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.025217466056346893,-0.016423651948571205,0.6881488561630249,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.418325618,-0.02923824079334736,-0.016475770622491837,0.06071685627102852,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.418406914,,,,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.025211630389094353,-0.016427254304289818,0.6881496906280518,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.451342476,-0.029242776334285736,-0.016476642340421677,0.06071765348315239,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.451435764,,,,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.025223208591341972,-0.01641896739602089,0.6881575584411621,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.484297891,-0.02923654019832611,-0.016481470316648483,0.06072678416967392,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.484371719,,,,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.025210868567228317,-0.0164333488792181,0.6881653666496277,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.517325985,-0.029229940846562386,-0.016488483175635338,0.06072687357664108,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.517400871,,,,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.02520810253918171,-0.016434816643595695,0.6881690621376038,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.550294070,-0.029230909422039986,-0.016488686203956604,0.06072350591421127,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.025209959596395493,-0.0164337195456028,0.6881799697875977,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.584319933,-0.029240494593977928,-0.01649349369108677,0.060715045779943466,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.025207415223121643,-0.016435083001852036,0.6881704926490784,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.617355008,-0.029231246560811996,-0.01648089289665222,0.06070845574140549,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.025199053809046745,-0.01642715372145176,0.688167154788971,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.650326309,-0.02921934239566326,-0.01647964119911194,0.06070101261138916,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.025190846994519234,-0.016423329710960388,0.6881623268127441,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.683290849,-0.029208209365606308,-0.016498694196343422,0.06070338934659958,,,,,,55.02608871459961,55.02608871459961,55.02608871459961,,,,5.863027095794678,5.8636579513549805,1.7780975103378296,-0.025185294449329376,-0.016443992033600807,0.6881754398345947,0.0009431826765649021,0.0009366529993712902,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.716251881,-0.02920970879495144,-0.0164965707808733,0.06070515885949135,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.716335054,,,,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.02517922781407833,-0.016432808712124825,0.6881868243217468,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.749173006,-0.0291929729282856,-0.01648273877799511,0.060704607516527176,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.749259991,,,,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.02517162822186947,-0.016422510147094727,0.6881879568099976,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.782183098,-0.029194381088018417,-0.01647135429084301,0.060707904398441315,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.782279340,,,,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.02516956441104412,-0.016407208517193794,0.6881970167160034,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.815152048,-0.02920379862189293,-0.016462072730064392,0.06071057170629501,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.815241088,,,,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.02516811341047287,-0.016399700194597244,0.688200056552887,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.848191963,-0.02919972687959671,-0.01646488904953003,0.0606922022998333,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.02516714110970497,-0.016398051753640175,0.6881929636001587,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.881158068,-0.02919243648648262,-0.016470378264784813,0.060690075159072876,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.02516106329858303,-0.01640596240758896,0.6881906986236572,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.914176336,-0.029191508889198303,-0.016458287835121155,0.06069134920835495,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.0251627117395401,-0.016399336978793144,0.6882031559944153,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.947178136,-0.0291973315179348,-0.016463875770568848,0.06069149821996689,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.02516881749033928,-0.01640293560922146,0.6882053017616272,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-28.980069318,-0.02918899990618229,-0.01647002063691616,0.060688167810440063,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-28.980153528,,,,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.02517108991742134,-0.01641269586980343,0.6882057785987854,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.013086685,-0.029202064499258995,-0.016471438109874725,0.060690298676490784,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.013176047,,,,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.025175323709845543,-0.016416210681200027,0.6882135272026062,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.046044164,-0.029189100489020348,-0.016469627618789673,0.06068598851561546,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.025158382952213287,-0.016418075188994408,0.6882191300392151,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.079031591,-0.029178380966186523,-0.016470953822135925,0.06069355085492134,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.079114959,,,,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.025149120017886162,-0.016407879069447517,0.6882326006889343,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.112060522,-0.029178820550441742,-0.016466671600937843,0.06069944053888321,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.025160353630781174,-0.016408871859312057,0.6882363557815552,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.144968780,-0.02918354421854019,-0.01647324115037918,0.06070428341627121,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.145051753,,,,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.025166191160678864,-0.016417134553194046,0.6882359385490417,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.177938979,-0.029178615659475327,-0.016472380608320236,0.06070730462670326,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.178017752,,,,,,,,,55.0255126953125,55.0255126953125,55.0255126953125,,,,5.863242149353027,5.86387300491333,1.7780730724334717,-0.025149403139948845,-0.016422713175415993,0.6882436275482178,0.0009431972284801304,0.0009366548038087785,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.210917505,-0.02917826548218727,-0.016483085229992867,0.06069760397076607,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.210998954,,,,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.02515316568315029,-0.01642531156539917,0.6882489919662476,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.243975363,-0.02918744459748268,-0.016486039385199547,0.06069773808121681,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.244101625,,,,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.02515423484146595,-0.01641671545803547,0.6882538199424744,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.276954493,-0.029193386435508728,-0.016474537551403046,0.060698382556438446,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.025167299434542656,-0.01641446352005005,0.6882518529891968,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.309883615,-0.02918105572462082,-0.016456453129649162,0.06070045754313469,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.309958700,,,,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.02517123520374298,-0.016397234052419662,0.6882544755935669,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.342916758,-0.029186272993683815,-0.01644408330321312,0.06069176271557808,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.025161299854516983,-0.016390487551689148,0.6882573962211609,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.375895608,-0.029188260436058044,-0.0164537001401186,0.06069556996226311,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.375976021,,,,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.02515648677945137,-0.016393808647990227,0.6882716417312622,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.408877521,-0.029197795316576958,-0.016474628821015358,0.06070936098694801,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.408963597,,,,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.02516785077750683,-0.016415221616625786,0.6882840394973755,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.441859841,-0.029214227572083473,-0.016481002792716026,0.06070725992321968,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.02518387883901596,-0.016421999782323837,0.6882864832878113,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.474784600,-0.02921278588473797,-0.016488753259181976,0.06070185452699661,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.474864912,,,,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.02518135868012905,-0.016433287411928177,0.6882784962654114,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.507760911,-0.029212219640612602,-0.01649075746536255,0.060682859271764755,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.02518908679485321,-0.01642743870615959,0.6882668733596802,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.540703038,-0.029206663370132446,-0.016488028690218925,0.06067579984664917,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.540775554,,,,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.025172755122184753,-0.01642707921564579,0.6882672309875488,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.573739476,-0.02920003980398178,-0.016480468213558197,0.06066733971238136,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.573817628,,,,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.025166234001517296,-0.01642470434308052,0.6882700324058533,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.606691545,-0.029189450666308403,-0.016484661027789116,0.060664113610982895,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.606776327,,,,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.02516292780637741,-0.01643163152039051,0.6882737874984741,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.639759047,-0.02919653058052063,-0.016498230397701263,0.06064876168966293,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.025165660306811333,-0.016437141224741936,0.6882621049880981,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
