2023-02-15-12-18-14.771220435,,,,,,54.83447265625,54.83447265625,54.83447265625,,,,5.9338178634643555,5.9344329833984375,1.7699886560440063,-0.02488778345286846,-0.01644548773765564,0.6967527866363525,0.0009508390794508159,0.0009370415355078876,0.17000000178813934,2.0,1.0,1025.0,-0.02917444333434105,-0.016521330922842026,0.052106257528066635
2023-02-15-12-18-14.804145594,,,,,,,,,,,,,,,,,,,,,,,,-0.02919529564678669,-0.016521817073225975,0.052109792828559875
2023-02-15-12-18-14.804236859,,,,,,54.83447265625,54.83447265625,54.83447265625,,,,5.9338178634643555,5.9344329833984375,1.7699886560440063,-0.024907059967517853,-0.016448339447379112,0.6967642903327942,0.0009508390794508159,0.0009370415355078876,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-18-14.837112937,,,,,,,,,,,,,,,,,,,,,,,,-0.0291996281594038,-0.01651921309530735,0.05211113765835762
2023-02-15-12-18-14.837200784,,,,,,54.83447265625,54.83447265625,54.83447265625,,,,5.9338178634643555,5.9344329833984375,1.7699886560440063,-0.024905536323785782,-0.016439558938145638,0.696769118309021,0.0009508390794508159,0.0009370415355078876,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-18-14.870085619,,,,,,,,,,,,,,,,,,,,,,,,-0.029183296486735344,-0.0165224839001894,0.05211159586906433
2023-02-15-12-18-14.870176900,,,,,,54.83447265625,54.83447265625,54.83447265625,,,,5.9338178634643555,5.9344329833984375,1.7699886560440063,-0.02489892765879631,-0.01645088754594326,0.6967675685882568,0.0009508390794508159,0.0009370415355078876,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-18-14.903091859,,,,,,,,,,,,,,,,,,,,,,,,-0.029183445498347282,-0.016518035903573036,0.05210760608315468
2023-02-15-12-18-14.903182138,,,,,,54.83447265625,54.83447265625,54.83447265625,,,,5.9338178634643555,5.9344329833984375,1.7699886560440063,-0.024899255484342575,-0.016445545479655266,0.6967623233795166,0.0009508390794508159,0.0009370415355078876,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-18-14.936117657,,,,,,,,,,,,,,,,,,,,,,,,-0.029187602922320366,-0.01651657372713089,0.05211083963513374
2023-02-15-12-18-14.936206027,,,,,,54.83447265625,54.83447265625,54.83447265625,,,,5.9338178634643555,5.9344329833984375,1.7699886560440063,-0.024898327887058258,-0.016432998701930046,0.6967644095420837,0.0009508390794508159,0.0009370415355078876,0.17000000178813934,2.0,1.0,1025.0,,,
