2023-02-15-12-09-17.269605021,-0.029318081215023994,-0.01660149358212948,0.07714526355266571,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.269674756,,,,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.0252551157027483,-0.016823654994368553,0.66154944896698,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.302648595,-0.029324086382985115,-0.016599172726273537,0.07714181393384933,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.025253769010305405,-0.016817433759570122,0.6615509986877441,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.335560308,-0.02931825816631317,-0.016592979431152344,0.07714665681123734,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.335638978,,,,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.025264572352170944,-0.01681983657181263,0.661555826663971,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.368528014,-0.029326139017939568,-0.016598088666796684,0.0771445482969284,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.368599566,,,,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.025271844118833542,-0.01681453175842762,0.6615545749664307,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.401567575,-0.029320605099201202,-0.016600219532847404,0.07714516669511795,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.025283025577664375,-0.01681976579129696,0.6615656018257141,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.434499783,-0.02933688648045063,-0.016608797013759613,0.07715023308992386,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.434590340,,,,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.02528289705514908,-0.01683066412806511,0.6615763902664185,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.467458909,-0.029338205233216286,-0.016619913280010223,0.07715543359518051,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.467538358,,,,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.02528274990618229,-0.01684322953224182,0.6615822911262512,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.500460455,-0.02934223972260952,-0.016627879813313484,0.07715214043855667,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.500543406,,,,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.025292303413152695,-0.01684986613690853,0.6615820527076721,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.533434044,-0.02934158220887184,-0.016610056161880493,0.07715114206075668,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.02529704011976719,-0.016833025962114334,0.6615942716598511,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.566433448,-0.029330773279070854,-0.01661311276257038,0.07715222984552383,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.025284023955464363,-0.016834640875458717,0.6615946888923645,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.599408006,-0.029332848265767097,-0.01663377322256565,0.0771513357758522,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.599489911,,,,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.025290338322520256,-0.0168581772595644,0.6615985631942749,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.632391983,-0.02934188023209572,-0.01663931831717491,0.07714278995990753,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.632474159,,,,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.025292135775089264,-0.01686585694551468,0.6615917682647705,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.665389420,-0.029342152178287506,-0.01664811000227928,0.07713615149259567,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.665468178,,,,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.025293812155723572,-0.016866857185959816,0.6615957617759705,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.698386794,-0.029354572296142578,-0.01664646342396736,0.07713465392589569,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.698471883,,,,,,,,,55.45537185668945,55.45537185668945,55.45537185668945,,,,5.699425220489502,5.7000908851623535,1.796325445175171,-0.02530806139111519,-0.01686154119670391,0.6615967750549316,0.000941457343287766,0.0009366929880343378,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.731355607,-0.029361000284552574,-0.01663261093199253,0.07713208347558975,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.731428820,,,,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.025313055142760277,-0.01685929484665394,0.6615943908691406,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.764247807,-0.02936384454369545,-0.016631916165351868,0.07713564485311508,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.764323976,,,,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.0253134872764349,-0.01685735210776329,0.6616074442863464,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.797256946,-0.02935652807354927,-0.01664593070745468,0.07712864130735397,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.797331485,,,,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.02530575729906559,-0.01686139404773712,0.6616038680076599,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.830261171,-0.029367635026574135,-0.01663210429251194,0.07712353020906448,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.830344047,,,,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.025317424908280373,-0.01685093715786934,0.6616015434265137,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.863230684,-0.029357636347413063,-0.016620958223938942,0.07712485641241074,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.863315364,,,,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.025305796414613724,-0.01684749498963356,0.661604106426239,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.896264534,-0.02935895510017872,-0.016623476520180702,0.07713369280099869,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.025299077853560448,-0.016848454251885414,0.6616179347038269,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.929240698,-0.02935401163995266,-0.016622155904769897,0.07711975276470184,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.02529830113053322,-0.016850609332323074,0.6616141200065613,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.962264449,-0.029360732063651085,-0.01662246696650982,0.07710569351911545,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.025310426950454712,-0.016845455393195152,0.6616093516349792,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-17.995225752,-0.029358668252825737,-0.016631722450256348,0.07711595296859741,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-17.995300636,,,,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.02531801536679268,-0.016860146075487137,0.6616182327270508,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.028210172,-0.029376549646258354,-0.016626248136162758,0.07713252305984497,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-18.028289531,,,,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.025337040424346924,-0.016863001510500908,0.6616320610046387,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.061072106,-0.029388844966888428,-0.016630657017230988,0.07712128013372421,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-18.061153475,,,,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.025340812280774117,-0.016848739236593246,0.661634087562561,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.094114472,-0.029407832771539688,-0.016633283346891403,0.07711689919233322,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.02535463683307171,-0.016863875091075897,0.6616420745849609,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.127090502,-0.029404597356915474,-0.016636017709970474,0.07711484283208847,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.025349169969558716,-0.01687384583055973,0.6616433262825012,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.160113443,-0.029406415298581123,-0.01665889099240303,0.07713271677494049,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.02535708248615265,-0.016889026388525963,0.6616591811180115,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.193101825,-0.029398512095212936,-0.016643300652503967,0.07713481038808823,,,,,,55.45479202270508,55.45479202270508,55.45479202270508,,,,5.69965124130249,5.700316905975342,1.7963006496429443,-0.025354105979204178,-0.016875075176358223,0.6616644859313965,0.0009414544911123812,0.0009366919402964413,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.226038419,-0.029410874471068382,-0.01665559969842434,0.0771290510892868,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-18.226121272,,,,,,,,,55.4542121887207,55.4542121887207,55.4542121887207,,,,5.699877738952637,5.700543403625488,1.7962759733200073,-0.02535662241280079,-0.01688137650489807,0.6616701483726501,0.0009414335363544524,0.0009366918820887804,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.259034435,-0.029415788128972054,-0.016680413857102394,0.07713054120540619,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-18.259111142,,,,,,,,,55.4542121887207,55.4542121887207,55.4542121887207,,,,5.699877738952637,5.700543403625488,1.7962759733200073,-0.025365162640810013,-0.016911692917346954,0.661678671836853,0.0009414335363544524,0.0009366918820887804,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.292943547,-0.02942386083304882,-0.016683021560311317,0.07714074105024338,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-18.293017700,,,,,,,,,55.4542121887207,55.4542121887207,55.4542121887207,,,,5.699877738952637,5.700543403625488,1.7962759733200073,-0.025371992960572243,-0.016915149986743927,0.6616939306259155,0.0009414335363544524,0.0009366918820887804,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.325021322,-0.02941913716495037,-0.016677889972925186,0.07714825868606567,,,,,,55.4542121887207,55.4542121887207,55.4542121887207,,,,5.699877738952637,5.700543403625488,1.7962759733200073,-0.02537216804921627,-0.016906823962926865,0.661697268486023,0.0009414335363544524,0.0009366918820887804,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.359081563,-0.029425375163555145,-0.016669712960720062,0.0771399736404419,,,,,,55.4542121887207,55.4542121887207,55.4542121887207,,,,5.699877738952637,5.700543403625488,1.7962759733200073,-0.025370612740516663,-0.01690761372447014,0.6616911292076111,0.0009414335363544524,0.0009366918820887804,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.392005389,-0.02941185235977173,-0.016681192442774773,0.07712807506322861,,,,,,55.4542121887207,55.4542121887207,55.4542121887207,,,,5.699877738952637,5.700543403625488,1.7962759733200073,-0.025363145396113396,-0.01690511219203472,0.6616896390914917,0.0009414335363544524,0.0009366918820887804,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.425034184,-0.0294001754373312,-0.016670066863298416,0.07712893187999725,,,,,,55.4542121887207,55.4542121887207,55.4542121887207,,,,5.699877738952637,5.700543403625488,1.7962759733200073,-0.02535456232726574,-0.016908209770917892,0.6616992354393005,0.0009414335363544524,0.0009366918820887804,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-18.457919733,-0.02940993756055832,-0.016683517023921013,0.07711255550384521,,,,,,,,,,,,,,,,,,,,,,,
