roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
-0.02965454012155533,-0.016939271241426468,0.25034257769584656,,,,,,59.22807312011719,59.22807312011719,59.22807312011719,,,,2.838305711746216,2.8398544788360596,1.9658784866333008,-0.027482973411679268,-0.01900954358279705,0.2284950464963913,0.0010248597245663404,0.0010175140341743827,0.0570288747549057,2.0,1.0,1025.0
-0.029667438939213753,-0.01694691926240921,0.25034022331237793,,,,,,59.22807312011719,59.22807312011719,59.22807312011719,,,,2.838305711746216,2.8398544788360596,1.9658784866333008,-0.027491653338074684,-0.019011162221431732,0.22849193215370178,0.0010248597245663404,0.0010175140341743827,0.0570288747549057,2.0,1.0,1025.0
-0.029670730233192444,-0.016938604414463043,0.2503358721733093,,,,,,59.22807312011719,59.22807312011719,59.22807312011719,,,,2.838305711746216,2.8398544788360596,1.9658784866333008,-0.02750449813902378,-0.019011909142136574,0.2284860908985138,0.0010248597245663404,0.0010175140341743827,0.0570288747549057,2.0,1.0,1025.0
-0.02966667339205742,-0.016936244443058968,0.2503443658351898,,,,,,59.22807312011719,59.22807312011719,59.22807312011719,,,,2.838305711746216,2.8398544788360596,1.9658784866333008,-0.027508707717061043,-0.019008593633770943,0.22849918901920319,0.0010248597245663404,0.0010175140341743827,0.0570288747549057,2.0,1.0,1025.0
-0.029669830575585365,-0.016948509961366653,0.2503502070903778,,,,,,59.22807312011719,59.22807312011719,59.22807312011719,,,,2.838305711746216,2.8398544788360596,1.9658784866333008,-0.027508296072483063,-0.019016094505786896,0.22850392758846283,0.0010248597245663404,0.0010175140341743827,0.0570288747549057,2.0,1.0,1025.0
-0.02968471497297287,-0.01695011556148529,0.2503531277179718,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.027517057955265045,-0.01901312544941902,0.22850851714611053,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.029686855152249336,-0.016944335773587227,0.2503518760204315,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.02752077393233776,-0.01901359297335148,0.22850462794303894,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.02971062622964382,-0.016940176486968994,0.250355064868927,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.027543948963284492,-0.019012901932001114,0.22850975394248962,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.029714368283748627,-0.016931552439928055,0.2503527104854584,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.02755100652575493,-0.019004035741090775,0.22850698232650757,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.029716024175286293,-0.016929524019360542,0.25033608078956604,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.02754833735525608,-0.019003011286258698,0.22849395871162415,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.029704272747039795,-0.01692604273557663,0.2503332197666168,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.027541283518075943,-0.018999788910150528,0.2284921109676361,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.029694488272070885,-0.016932258382439613,0.25033876299858093,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.027532918378710747,-0.019010109826922417,0.22849802672863007,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.029683157801628113,-0.01692376844584942,0.2503525912761688,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.02752876654267311,-0.018999412655830383,0.2285105437040329,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.02967965230345726,-0.01692192256450653,0.2503436505794525,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.02751539647579193,-0.018988505005836487,0.22850839793682098,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.029703285545110703,-0.01693250983953476,0.25033333897590637,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.027546577155590057,-0.01899988017976284,0.22849182784557343,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.029710646718740463,-0.01692342385649681,0.2503238618373871,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.02754807099699974,-0.01899680308997631,0.22848612070083618,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.029693590477108955,-0.016931744292378426,0.25031810998916626,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.027546297758817673,-0.019000602886080742,0.22848065197467804,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.029689937829971313,-0.01693304069340229,0.2503219544887543,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.02754390239715576,-0.01900761015713215,0.22848817706108093,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.02969578094780445,-0.01692553237080574,0.2503178119659424,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.02754489704966545,-0.01899811439216137,0.2284771203994751,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.029691331088542938,-0.016926316544413567,0.2503112852573395,,,,,,59.227603912353516,59.227603912353516,59.227603912353516,,,,2.8388993740081787,2.8404481410980225,1.965856909751892,-0.027537131682038307,-0.018995394930243492,0.22847193479537964,0.001024676370434463,0.001017402159050107,0.05705035477876663,2.0,1.0,1025.0
-0.029693756252527237,-0.016920210793614388,0.25029245018959045,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.027542654424905777,-0.018993282690644264,0.22845777869224548,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.029693327844142914,-0.016899095848202705,0.2502915859222412,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.027548950165510178,-0.018971985206007957,0.22845673561096191,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.02968394011259079,-0.016888637095689774,0.25028783082962036,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.027540095150470734,-0.018954209983348846,0.2284504622220993,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.02970583736896515,-0.016883304342627525,0.2502974569797516,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.027561398223042488,-0.018956005573272705,0.22846151888370514,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.029727954417467117,-0.016883181408047676,0.25028809905052185,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.027586620301008224,-0.01895228400826454,0.22845548391342163,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.02972094714641571,-0.01688458025455475,0.25028181076049805,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.02758527360856533,-0.01895943284034729,0.22845004498958588,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.02973133884370327,-0.016897547990083694,0.25026941299438477,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.02758285030722618,-0.01897270604968071,0.22843721508979797,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.02972244843840599,-0.016896618530154228,0.25026774406433105,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.027582446113228798,-0.018969500437378883,0.22843708097934723,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.029716992750763893,-0.01689590886235237,0.2502613067626953,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.02757885679602623,-0.018964532762765884,0.22842755913734436,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.029712021350860596,-0.01689806766808033,0.2502542734146118,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.02758229337632656,-0.018971586599946022,0.228428453207016,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.029717683792114258,-0.01690184511244297,0.25025078654289246,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.027584141120314598,-0.0189772117882967,0.22841991484165192,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.029717279598116875,-0.016915814951062202,0.2502399981021881,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.02758398838341236,-0.018994921818375587,0.22841008007526398,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.029721029102802277,-0.016925739124417305,0.25024962425231934,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.02759098820388317,-0.018997440114617348,0.22841860353946686,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.029730815440416336,-0.016918841749429703,0.25024348497390747,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.027602439746260643,-0.018997594714164734,0.22841687500476837,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.029732968658208847,-0.016921229660511017,0.25023379921913147,,,,,,59.227134704589844,59.227134704589844,59.227134704589844,,,,2.8394927978515625,2.8410415649414062,1.9658353328704834,-0.02760697528719902,-0.018997635692358017,0.22840915620326996,0.0010244951117783785,0.0010172920301556587,0.05707209184765816,2.0,1.0,1025.0
-0.029723135754466057,-0.01692059077322483,0.2502390742301941,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.027603263035416603,-0.0189952589571476,0.2284127175807953,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.029720529913902283,-0.01690305955708027,0.25024470686912537,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.027597378939390182,-0.018979858607053757,0.22841835021972656,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.0297110415995121,-0.016890818253159523,0.2502425014972687,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.02758854255080223,-0.018963485956192017,0.22841525077819824,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.029703104868531227,-0.016890333965420723,0.2502289116382599,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.027588315308094025,-0.018969137221574783,0.22840581834316254,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.02971869520843029,-0.01687616854906082,0.250226229429245,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.027603361755609512,-0.018957484513521194,0.22840134799480438,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.029703205451369286,-0.016877980902791023,0.2502232789993286,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.027596186846494675,-0.0189549308270216,0.22839950025081635,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.029708262532949448,-0.016879381611943245,0.25022092461586,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.027594350278377533,-0.0189540795981884,0.22839653491973877,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.02971377782523632,-0.016882160678505898,0.25020894408226013,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.027609078213572502,-0.018959470093250275,0.22838543355464935,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.02971845120191574,-0.016869420185685158,0.2502010762691498,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.02761661261320114,-0.018955236300826073,0.22838111221790314,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.02971681021153927,-0.016881557181477547,0.25018003582954407,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.027609683573246002,-0.01896313577890396,0.22836099565029144,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.02971409447491169,-0.016881121322512627,0.25018310546875,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.027609026059508324,-0.01896037347614765,0.22836415469646454,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.029719272628426552,-0.01686863601207733,0.25017401576042175,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.0276102963835001,-0.018948670476675034,0.22835619747638702,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.02970571629703045,-0.01686803624033928,0.25017213821411133,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.027611928060650826,-0.018949609249830246,0.22835394740104675,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.029713908210396767,-0.016873909160494804,0.250158429145813,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.02762351557612419,-0.018950821831822395,0.2283429056406021,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.029718823730945587,-0.016866952180862427,0.25014975666999817,,,,,,59.22666549682617,59.22666549682617,59.22666549682617,,,,2.8400862216949463,2.84163498878479,1.9658137559890747,-0.027616145089268684,-0.018945716321468353,0.22833700478076935,0.001024313853122294,0.001017182134091854,0.05709350109100342,2.0,1.0,1025.0
-0.029718048870563507,-0.016867419704794884,0.25014686584472656,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.027616925537586212,-0.01894420012831688,0.2283325493335724,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.029720909893512726,-0.016877463087439537,0.2501562237739563,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.027623990550637245,-0.018960552290081978,0.22834248840808868,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.02971576899290085,-0.016879405826330185,0.2501649856567383,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.027629291638731956,-0.01896275207400322,0.2283526211977005,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.029714083299040794,-0.016870876774191856,0.25016412138938904,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.02762415260076523,-0.018943531438708305,0.22835999727249146,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.029718568548560143,-0.016865843906998634,0.25017568469047546,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.027624353766441345,-0.018940484151244164,0.22836560010910034,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.029726603999733925,-0.01687602698802948,0.25017857551574707,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.027632497251033783,-0.01895270310342312,0.22836865484714508,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.029729219153523445,-0.016874166205525398,0.2501784861087799,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.027650222182273865,-0.018958328291773796,0.22836892306804657,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.02973920665681362,-0.016879362985491753,0.2501797676086426,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.027651144191622734,-0.018955029547214508,0.22837533056735992,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.029745597392320633,-0.016881855204701424,0.25017526745796204,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.02765762433409691,-0.018952632322907448,0.2283691018819809,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.029739871621131897,-0.016888974234461784,0.25017112493515015,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.027658764272928238,-0.018963200971484184,0.22836528718471527,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.029739100486040115,-0.01688268408179283,0.2501756250858307,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.02766617387533188,-0.01896391436457634,0.22837111353874207,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.0297317486256361,-0.016879575327038765,0.25017085671424866,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.027658801525831223,-0.018957754597067833,0.22836798429489136,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.029753033071756363,-0.016872083768248558,0.25015923380851746,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.027674870565533638,-0.01894892193377018,0.22835995256900787,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.02973277121782303,-0.01686527393758297,0.25015681982040405,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.027650002390146255,-0.018938275054097176,0.22835706174373627,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.02973402850329876,-0.01686197891831398,0.25015127658843994,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.027659719809889793,-0.01894182339310646,0.2283521294593811,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.029727129265666008,-0.016853395849466324,0.2501556873321533,,,,,,59.2261962890625,59.2261962890625,59.2261962890625,,,,2.84067964553833,2.8422281742095947,1.965792179107666,-0.027651868760585785,-0.018931886181235313,0.2283574789762497,0.0010241378331556916,0.001017073867842555,0.0571153499186039,2.0,1.0,1025.0
-0.029730472713708878,-0.01687723957002163,0.2501494586467743,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027666602283716202,-0.018952883780002594,0.22835396230220795,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.02974718064069748,-0.01688455045223236,0.25013822317123413,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027677500620484352,-0.0189595315605402,0.22834502160549164,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.029766658321022987,-0.016895124688744545,0.2501310706138611,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027696898207068443,-0.018969882279634476,0.22833596169948578,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.029761558398604393,-0.016889434307813644,0.250132292509079,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027694372460246086,-0.01897021010518074,0.22834359109401703,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.02975691668689251,-0.01689932867884636,0.2501278221607208,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027689415961503983,-0.01896793022751808,0.22833755612373352,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.029749074950814247,-0.016898250207304955,0.2501339316368103,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.02768251858651638,-0.018965428695082664,0.22834095358848572,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.029753176495432854,-0.016897816210985184,0.25012046098709106,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027681343257427216,-0.01897018775343895,0.2283320128917694,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.029744984582066536,-0.016904229298233986,0.25012269616127014,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027686549350619316,-0.01897674985229969,0.2283347100019455,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.029749909415841103,-0.01690591871738434,0.2501178979873657,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027699001133441925,-0.018979279324412346,0.2283296287059784,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.029743889346718788,-0.016915209591388702,0.25011107325553894,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027692053467035294,-0.018983719870448112,0.228323295712471,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.029735472053289413,-0.016919724643230438,0.2501180171966553,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027677401900291443,-0.018990937620401382,0.22833487391471863,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.029726432636380196,-0.016914883628487587,0.2501123249530792,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027676334604620934,-0.0189889557659626,0.22832877933979034,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.029739297926425934,-0.016925957053899765,0.2501072585582733,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027689030393958092,-0.019000809639692307,0.2283255010843277,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.02973146177828312,-0.016924262046813965,0.25010430812835693,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027687935158610344,-0.018994010984897614,0.22832199931144714,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.029727429151535034,-0.016924886032938957,0.25010672211647034,,,,,,59.225730895996094,59.225730895996094,59.225730895996094,,,,2.8412725925445557,2.8428211212158203,1.9657706022262573,-0.027684079483151436,-0.01899980753660202,0.22832661867141724,0.001023960066959262,0.0010169660672545433,0.05713668465614319,2.0,1.0,1025.0
-0.02973654866218567,-0.016925347968935966,0.250102162361145,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.027691751718521118,-0.01900673471391201,0.22832372784614563,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.029740039259195328,-0.016935326159000397,0.2500908672809601,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.027698691934347153,-0.019005900248885155,0.22831088304519653,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.02974625676870346,-0.01693013124167919,0.25007444620132446,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.027701828628778458,-0.019002588465809822,0.22829757630825043,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.029737262055277824,-0.01693022809922695,0.2500699460506439,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.027697771787643433,-0.019006438553333282,0.22829453647136688,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.029728440567851067,-0.01693759299814701,0.2500712275505066,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.02769297920167446,-0.019011592492461205,0.22830061614513397,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.029733294621109962,-0.01693633943796158,0.2500765323638916,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.027699926868081093,-0.019012711942195892,0.22831103205680847,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
