2023-02-15-12-09-37.136004721,,,,,,,,,55.43272018432617,55.43272018432617,55.43272018432617,,,,5.70823335647583,5.708897590637207,1.7953615188598633,-0.02546731010079384,-0.016873221844434738,0.6637513637542725,0.0009406747412867844,0.0009367087623104453,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.168884823,-0.029339835047721863,-0.016596583649516106,0.07621438056230545,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-37.168982019,,,,,,,,,55.43272018432617,55.43272018432617,55.43272018432617,,,,5.70823335647583,5.708897590637207,1.7953615188598633,-0.02545880526304245,-0.01687127724289894,0.6637471318244934,0.0009406747412867844,0.0009367087623104453,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.201899740,-0.029338492080569267,-0.01661096140742302,0.07621625065803528,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.02546011283993721,-0.01689262129366398,0.6637582182884216,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.234787125,-0.02932729572057724,-0.016595806926488876,0.07622066140174866,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-37.234857920,,,,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.02544957958161831,-0.016874713823199272,0.6637646555900574,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.267868213,-0.02932438813149929,-0.016574354842305183,0.07620956748723984,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.02545155957341194,-0.016858242452144623,0.663767397403717,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.300853113,-0.02932501956820488,-0.01658834144473076,0.07620130479335785,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.02544446475803852,-0.01686466857790947,0.6637689471244812,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.333812518,-0.02931549958884716,-0.016582710668444633,0.07621515542268753,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.025440169498324394,-0.016863398253917694,0.6637817025184631,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.366738061,-0.029302630573511124,-0.01659328304231167,0.07622900605201721,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-37.366824341,,,,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.02543296106159687,-0.016867469996213913,0.6637986302375793,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.399769302,-0.029295356944203377,-0.01658400520682335,0.0762256383895874,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.025418562814593315,-0.01686793565750122,0.6638022661209106,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.432773167,-0.029292182996869087,-0.01658807322382927,0.07622496038675308,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.025406718254089355,-0.0168544240295887,0.6638116836547852,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.465755657,-0.029292365536093712,-0.016590993851423264,0.07623258978128433,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.025410566478967667,-0.016874350607395172,0.6638152599334717,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.498663497,-0.029287004843354225,-0.01659257523715496,0.07623714953660965,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-37.498750717,,,,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.025409338995814323,-0.01687021739780903,0.663819432258606,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.531673208,-0.029274724423885345,-0.016582457348704338,0.07622849941253662,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.025404207408428192,-0.016856014728546143,0.663815975189209,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.564665077,-0.029283462092280388,-0.01657789573073387,0.07621727138757706,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-37.564746702,,,,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.025398917496204376,-0.016851188614964485,0.6638148427009583,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.597660627,-0.029282214120030403,-0.016573309898376465,0.07621710002422333,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-37.597735469,,,,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.025397684425115585,-0.01684783771634102,0.6638126969337463,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.630619368,-0.02929230034351349,-0.016566375270485878,0.0762161910533905,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-37.630706208,,,,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.0254133902490139,-0.016843456774950027,0.6638197898864746,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.663625027,-0.029289990663528442,-0.016561180353164673,0.07621809840202332,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.025417229160666466,-0.016835248097777367,0.6638264656066895,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.696572041,-0.02930513583123684,-0.016565470024943352,0.07621099799871445,,,,,,55.4321403503418,55.4321403503418,55.4321403503418,,,,5.70845890045166,5.709122657775879,1.7953367233276367,-0.025420015677809715,-0.01683695614337921,0.6638195514678955,0.0009406530880369246,0.0009367081220261753,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.729589190,-0.029296910390257835,-0.01656663417816162,0.07620523124933243,,,,,,55.431556701660156,55.431556701660156,55.431556701660156,,,,5.70868444442749,5.709348201751709,1.7953120470046997,-0.02541394904255867,-0.0168446097522974,0.6638140678405762,0.0009406359167769551,0.0009367093443870544,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.762537290,-0.029300842434167862,-0.016560638323426247,0.07621223479509354,,,,,,55.431556701660156,55.431556701660156,55.431556701660156,,,,5.70868444442749,5.709348201751709,1.7953120470046997,-0.02541862241923809,-0.01683746837079525,0.6638310551643372,0.0009406359167769551,0.0009367093443870544,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.795476941,-0.029304875060915947,-0.016549676656723022,0.0762128010392189,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-37.795558134,,,,,,,,,55.431556701660156,55.431556701660156,55.431556701660156,,,,5.70868444442749,5.709348201751709,1.7953120470046997,-0.02542302757501602,-0.016824128106236458,0.663831889629364,0.0009406359167769551,0.0009367093443870544,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-37.828534625,-0.02930496819317341,-0.016551170498132706,0.07621931284666061,,,,,,55.431556701660156,55.431556701660156,55.431556701660156,,,,5.70868444442749,5.709348201751709,1.7953120470046997,-0.025414258241653442,-0.016820313408970833,0.6638480424880981,0.0009406359167769551,0.0009367093443870544,0.17000000178813934,2.0,1.0,1025.0
