2023-02-15-12-16-43.955261953,-0.029108429327607155,-0.01665220595896244,0.05692245811223984,,,,,,54.939117431640625,54.939117431640625,54.939117431640625,,,,5.895321369171143,5.895944595336914,1.7744148969650269,-0.02483355440199375,-0.016527775675058365,0.6948504447937012,0.0009481420856900513,0.0009377768146805465,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-43.988258826,-0.029119441285729408,-0.016655562445521355,0.05692974105477333,,,,,,54.939117431640625,54.939117431640625,54.939117431640625,,,,5.895321369171143,5.895944595336914,1.7744148969650269,-0.024828126654028893,-0.0165280532091856,0.6948513984680176,0.0009481420856900513,0.0009377768146805465,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-44.021201714,-0.0291097741574049,-0.01664961315691471,0.05692341551184654,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-16-44.021284401,,,,,,,,,54.939117431640625,54.939117431640625,54.939117431640625,,,,5.895321369171143,5.895944595336914,1.7744148969650269,-0.02482541650533676,-0.016527539119124413,0.6948480010032654,0.0009481420856900513,0.0009377768146805465,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-44.054251698,-0.02912335842847824,-0.016639498993754387,0.056927960366010666,,,,,,54.939117431640625,54.939117431640625,54.939117431640625,,,,5.895321369171143,5.895944595336914,1.7744148969650269,-0.024831820279359818,-0.016516461968421936,0.6948551535606384,0.0009481420856900513,0.0009377768146805465,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-44.087237177,-0.029100891202688217,-0.016642387956380844,0.05692468583583832,,,,,,54.939117431640625,54.939117431640625,54.939117431640625,,,,5.895321369171143,5.895944595336914,1.7744148969650269,-0.024810055270791054,-0.016518618911504745,0.694850742816925,0.0009481420856900513,0.0009377768146805465,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-44.120150278,-0.02908921241760254,-0.016644684597849846,0.056917209178209305,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-16-44.120234789,,,,,,,,,54.939117431640625,54.939117431640625,54.939117431640625,,,,5.895321369171143,5.895944595336914,1.7744148969650269,-0.0248018279671669,-0.01651761494576931,0.6948459148406982,0.0009481420856900513,0.0009377768146805465,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-44.153178466,-0.029079684987664223,-0.016648324206471443,0.056911103427410126,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-16-44.153258702,,,,,,,,,54.939117431640625,54.939117431640625,54.939117431640625,,,,5.895321369171143,5.895944595336914,1.7744148969650269,-0.02479437366127968,-0.016524797305464745,0.6948332190513611,0.0009481420856900513,0.0009377768146805465,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-44.186139973,-0.029088173061609268,-0.016646733507514,0.05690531060099602,,,,,,54.939117431640625,54.939117431640625,54.939117431640625,,,,5.895321369171143,5.895944595336914,1.7744148969650269,-0.024796338751912117,-0.016528140753507614,0.6948288083076477,0.0009481420856900513,0.0009377768146805465,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-44.219133661,-0.02908097393810749,-0.016646362841129303,0.05689515173435211,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-16-44.219224015,,,,,,,,,54.938541412353516,54.938541412353516,54.938541412353516,,,,5.895534038543701,5.896157264709473,1.7743905782699585,-0.024793164804577827,-0.016527343541383743,0.6948276162147522,0.0009481686283834279,0.0009377605747431517,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-44.252094587,-0.02907087840139866,-0.016636785119771957,0.05688491091132164,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-16-44.252167364,,,,,,,,,54.938541412353516,54.938541412353516,54.938541412353516,,,,5.895534038543701,5.896157264709473,1.7743905782699585,-0.024787575006484985,-0.01652180217206478,0.6948184370994568,0.0009481686283834279,0.0009377605747431517,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-44.285083985,-0.02907065488398075,-0.016654564067721367,0.056883059442043304,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-16-44.285177211,,,,,,,,,54.938541412353516,54.938541412353516,54.938541412353516,,,,5.895534038543701,5.896157264709473,1.7743905782699585,-0.02478034421801567,-0.016536053270101547,0.6948172450065613,0.0009481686283834279,0.0009377605747431517,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-44.318056765,-0.029067881405353546,-0.016636857762932777,0.05688166990876198,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-16-44.318168991,,,,,,,,,54.938541412353516,54.938541412353516,54.938541412353516,,,,5.895534038543701,5.896157264709473,1.7743905782699585,-0.02477618306875229,-0.016526170074939728,0.6948068737983704,0.0009481686283834279,0.0009377605747431517,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-44.351051196,-0.029062112793326378,-0.016654103994369507,0.05686977505683899,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-16-44.351132987,,,,,,,,,54.938541412353516,54.938541412353516,54.938541412353516,,,,5.895534038543701,5.896157264709473,1.7743905782699585,-0.024777205660939217,-0.016537843272089958,0.6948041319847107,0.0009481686283834279,0.0009377605747431517,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-44.386140139,-0.029067473486065865,-0.016643308103084564,0.056862518191337585,,,,,,54.938541412353516,54.938541412353516,54.938541412353516,,,,5.895534038543701,5.896157264709473,1.7743905782699585,-0.024772247299551964,-0.016520636156201363,0.6947981119155884,0.0009481686283834279,0.0009377605747431517,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-16-44.418034607,-0.029057973995804787,-0.016648946329951286,0.056855831295251846,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-16-44.418136666,,,,,,,,,54.938541412353516,54.938541412353516,54.938541412353516,,,,5.895534038543701,5.896157264709473,1.7743905782699585,-0.02476518042385578,-0.01653456874191761,0.6947925090789795,0.0009481686283834279,0.0009377605747431517,0.17000000178813934,2.0,1.0,1025.0
