2023-02-15-12-09-34.891792335,-0.029230032116174698,-0.0166744664311409,0.07629261165857315,,,,,,55.43504333496094,55.43504333496094,55.43504333496094,,,,5.70733118057251,5.707995414733887,1.7954603433609009,-0.025360649451613426,-0.016933690756559372,0.6635175347328186,0.0009407304460182786,0.0009367065504193306,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-34.924736693,-0.0292108915746212,-0.016672123223543167,0.07628429681062698,,,,,,55.43504333496094,55.43504333496094,55.43504333496094,,,,5.70733118057251,5.707995414733887,1.7954603433609009,-0.025339292362332344,-0.016933416947722435,0.6635116338729858,0.0009407304460182786,0.0009367065504193306,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-34.957780422,-0.02920002117753029,-0.016667872667312622,0.07628479599952698,,,,,,55.43504333496094,55.43504333496094,55.43504333496094,,,,5.70733118057251,5.707995414733887,1.7954603433609009,-0.025332164019346237,-0.01693114824593067,0.6635157465934753,0.0009407304460182786,0.0009367065504193306,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-34.990688397,-0.02920025959610939,-0.01665852777659893,0.07628685981035233,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-34.990769129,,,,,,,,,55.43504333496094,55.43504333496094,55.43504333496094,,,,5.70733118057251,5.707995414733887,1.7954603433609009,-0.02533326856791973,-0.01691611111164093,0.663524329662323,0.0009407304460182786,0.0009367065504193306,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-35.023676020,-0.029195863753557205,-0.016648387536406517,0.07628223299980164,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-35.023745206,,,,,,,,,55.43504333496094,55.43504333496094,55.43504333496094,,,,5.70733118057251,5.707995414733887,1.7954603433609009,-0.025320982560515404,-0.016909155994653702,0.6635282039642334,0.0009407304460182786,0.0009367065504193306,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-35.056730169,-0.029203590005636215,-0.016635479405522346,0.07627636939287186,,,,,,55.43504333496094,55.43504333496094,55.43504333496094,,,,5.70733118057251,5.707995414733887,1.7954603433609009,-0.025332801043987274,-0.016892990097403526,0.6635273694992065,0.0009407304460182786,0.0009367065504193306,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-35.089668406,-0.029197005555033684,-0.01662568375468254,0.07627906650304794,,,,,,55.43504333496094,55.43504333496094,55.43504333496094,,,,5.70733118057251,5.707995414733887,1.7954603433609009,-0.02533002197742462,-0.016887478530406952,0.6635293364524841,0.0009407304460182786,0.0009367065504193306,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-35.122638387,-0.02920510806143284,-0.01663105934858322,0.07628583908081055,,,,,,55.43504333496094,55.43504333496094,55.43504333496094,,,,5.70733118057251,5.707995414733887,1.7954603433609009,-0.025328170508146286,-0.016896022483706474,0.6635363101959229,0.0009407304460182786,0.0009367065504193306,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-35.155627954,-0.029197869822382927,-0.01663273759186268,0.07628540694713593,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-35.155726178,,,,,,,,,55.43504333496094,55.43504333496094,55.43504333496094,,,,5.70733118057251,5.707995414733887,1.7954603433609009,-0.025323182344436646,-0.01689077541232109,0.6635478138923645,0.0009407304460182786,0.0009367065504193306,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-35.188586769,-0.029192423447966576,-0.0166227538138628,0.07628768682479858,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-35.188669334,,,,,,,,,55.43504333496094,55.43504333496094,55.43504333496094,,,,5.70733118057251,5.707995414733887,1.7954603433609009,-0.025322185829281807,-0.0168792512267828,0.6635462045669556,0.0009407304460182786,0.0009367065504193306,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-35.221583864,-0.029195789247751236,-0.01661529950797558,0.0762755423784256,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-35.221658404,,,,,,,,,55.43446350097656,55.43446350097656,55.43446350097656,,,,5.70755672454834,5.708220958709717,1.7954355478286743,-0.025323858484625816,-0.016883419826626778,0.6635433435440063,0.0009407219476997852,0.0009367071907036006,0.17000000178813934,2.0,1.0,1025.0
