TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-12-03-46.215610775,-0.029367297887802124,-0.01638377085328102,0.09360434859991074,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-46.215682449,,,,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.025770260021090508,-0.016570745036005974,0.6562009453773499,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.248683416,-0.029363857582211494,-0.016382532194256783,0.0936017632484436,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.025767769664525986,-0.016557812690734863,0.6562085747718811,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.281682316,-0.029373774304986,-0.016377944499254227,0.0935920998454094,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.02577180042862892,-0.01656496711075306,0.6561995148658752,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.314557090,-0.029374985024333,-0.016385745257139206,0.09358661621809006,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-46.314632864,,,,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.025774341076612473,-0.016572274267673492,0.6562052369117737,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.347569135,-0.029363494366407394,-0.016381196677684784,0.09358866512775421,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-46.347653222,,,,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.025763342157006264,-0.01655982993543148,0.6562053561210632,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.380574291,-0.029349148273468018,-0.016375523060560226,0.09358817338943481,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.025746867060661316,-0.016553914174437523,0.6562141180038452,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.413509656,-0.029349328950047493,-0.01638362556695938,0.09359526634216309,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-46.413590310,,,,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.02574853040277958,-0.016557279974222183,0.6562222838401794,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.446565752,-0.029350629076361656,-0.016385724768042564,0.09359583258628845,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.025751886889338493,-0.016560202464461327,0.6562284827232361,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.479481107,-0.029356572777032852,-0.016387229785323143,0.09358857572078705,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-46.479587545,,,,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.02575022354722023,-0.01656149886548519,0.6562234163284302,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.512534449,-0.029340505599975586,-0.016386128962039948,0.09357690811157227,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.025741029530763626,-0.01656639575958252,0.656221866607666,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.545477715,-0.029367409646511078,-0.016386104747653008,0.09358486533164978,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-46.545568998,,,,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.02577395550906658,-0.016564154997467995,0.6562318801879883,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.578398174,-0.029369041323661804,-0.016391661018133163,0.09358315169811249,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.025775447487831116,-0.016576584428548813,0.6562355756759644,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.611356269,-0.029375610873103142,-0.01640944927930832,0.09358260035514832,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-46.611434290,,,,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.02577602118253708,-0.016581684350967407,0.6562431454658508,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.644396123,-0.029372485354542732,-0.01642267405986786,0.09359240531921387,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-46.644474471,,,,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.025768239051103592,-0.01660306565463543,0.6562607288360596,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.677401407,-0.029374022036790848,-0.016426220536231995,0.09359024465084076,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-46.677486906,,,,,,,,,55.84131622314453,55.84131622314453,55.84131622314453,,,,5.546130657196045,5.5468339920043945,1.812783122062683,-0.02577977441251278,-0.016601087525486946,0.6562619209289551,0.0009374695364385843,0.0009373181965202093,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.710403835,-0.02937890775501728,-0.016423018649220467,0.09357881546020508,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.025782177224755287,-0.01660464145243168,0.6562521457672119,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.743342632,-0.02938571758568287,-0.01642090454697609,0.09358140081167221,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.0257961954921484,-0.01658838987350464,0.6562641263008118,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.776297922,-0.029388347640633583,-0.016416307538747787,0.09356564283370972,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.025795716792345047,-0.016589611768722534,0.6562475562095642,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.809347643,-0.029379868879914284,-0.016423365101218224,0.09355834126472473,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.02578822523355484,-0.016592832282185555,0.6562516689300537,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.842231004,-0.02938547171652317,-0.016406740993261337,0.09355846047401428,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-46.842309638,,,,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.02578786388039589,-0.016578909009695053,0.6562528014183044,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.875258712,-0.02937234193086624,-0.016406215727329254,0.09355756640434265,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.025773391127586365,-0.016582021489739418,0.6562640070915222,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.908303253,-0.02937868796288967,-0.01640617661178112,0.09355031698942184,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.02578340657055378,-0.016570964828133583,0.656262218952179,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.941217457,-0.029383696615695953,-0.016405180096626282,0.0935431569814682,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-46.941297911,,,,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.025797296315431595,-0.01658112369477749,0.6562541127204895,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-46.974254660,-0.02939717099070549,-0.016410358250141144,0.09354330599308014,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.0258023664355278,-0.016571491956710815,0.6562499403953552,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.007183392,-0.02938385307788849,-0.01640675961971283,0.09353706985712051,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.007260405,,,,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.025798792019486427,-0.016573740169405937,0.6562542915344238,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.040182854,-0.029400639235973358,-0.016405077651143074,0.09353243559598923,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.040253887,,,,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.025805186480283737,-0.016568714752793312,0.656261146068573,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.073203298,-0.029410963878035545,-0.016420019790530205,0.09353053569793701,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.02581080235540867,-0.016590602695941925,0.6562638878822327,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.106166712,-0.029413320124149323,-0.01642538793385029,0.09352049231529236,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.106245035,,,,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.025823505595326424,-0.01659413054585457,0.6562586426734924,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.139169242,-0.02941082790493965,-0.016429640352725983,0.09351182729005814,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.02582211047410965,-0.01660154014825821,0.6562524437904358,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.172124938,-0.02941180393099785,-0.016439953818917274,0.09351416677236557,,,,,,55.840728759765625,55.840728759765625,55.840728759765625,,,,5.546367645263672,5.5470709800720215,1.8127580881118774,-0.02581663616001606,-0.016600096598267555,0.6562657952308655,0.0009374755318276584,0.0009373312350362539,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.205064539,-0.029400542378425598,-0.016441956162452698,0.09351911395788193,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.205153409,,,,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.025804990902543068,-0.016605500131845474,0.6562744379043579,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.238062344,-0.029396742582321167,-0.0164390429854393,0.09352653473615646,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.02579771727323532,-0.01660403236746788,0.656284749507904,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.271018974,-0.029393386095762253,-0.01643848605453968,0.0935138687491417,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.271102141,,,,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.025802118703722954,-0.01660577580332756,0.6562864184379578,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.304007877,-0.029388267546892166,-0.01644437201321125,0.09350746124982834,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.304092765,,,,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.025796059519052505,-0.016610288992524147,0.6562753319740295,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.337010712,-0.029387183487415314,-0.016445018351078033,0.0934976115822792,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.337084852,,,,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.02580300346016884,-0.01660725101828575,0.6562729477882385,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.369965099,-0.029397275298833847,-0.016449501737952232,0.09349582344293594,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.370039627,,,,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.025808626785874367,-0.016615210101008415,0.6562739014625549,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.402976659,-0.0293952114880085,-0.016455989331007004,0.0934966579079628,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.403061630,,,,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.0258165393024683,-0.016609862446784973,0.6562793850898743,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.435956607,-0.029401972889900208,-0.01645496115088463,0.09349954128265381,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.436036013,,,,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.025812529027462006,-0.016615983098745346,0.6562846899032593,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.468994299,-0.029413193464279175,-0.016459867358207703,0.09349331259727478,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.469075388,,,,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.025826912373304367,-0.01662806048989296,0.6562924981117249,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.502942694,-0.029424998909235,-0.01644832454621792,0.09349335730075836,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.503035830,,,,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.025826938450336456,-0.01661861501634121,0.6562941074371338,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.535979365,-0.029407406225800514,-0.01645689643919468,0.09350661933422089,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.025816185399889946,-0.016628630459308624,0.6563149094581604,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.568928006,-0.029400961473584175,-0.016462886705994606,0.09350217878818512,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.569006240,,,,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.02580927684903145,-0.016620170325040817,0.6563151478767395,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.601920482,-0.029399365186691284,-0.016472989693284035,0.09349651634693146,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.02581562101840973,-0.016623806208372116,0.6563128232955933,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.634859679,-0.029403621330857277,-0.016463009640574455,0.09350172430276871,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.025812268257141113,-0.016625721007585526,0.656319260597229,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.667827603,-0.029399964958429337,-0.016458282247185707,0.0934981107711792,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.667910997,,,,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.025814995169639587,-0.016628995537757874,0.6563203930854797,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.700779042,-0.02938835322856903,-0.016467032954096794,0.09348435699939728,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.700866204,,,,,,,,,55.840145111083984,55.840145111083984,55.840145111083984,,,,5.546604633331299,5.547307968139648,1.8127330541610718,-0.025809848681092262,-0.01662306673824787,0.6563084721565247,0.0009374832734465599,0.0009373430511914194,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.733739046,-0.02940903790295124,-0.016467837616801262,0.0934763178229332,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.733809632,,,,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.02581866830587387,-0.016620973125100136,0.6563194394111633,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.766747894,-0.029405955225229263,-0.01646489091217518,0.09348800033330917,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.766816821,,,,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.02582852728664875,-0.016632143408060074,0.6563260555267334,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.799758112,-0.02939092181622982,-0.016462380066514015,0.09348263591527939,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.025814609602093697,-0.016625607386231422,0.6563249826431274,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.832724725,-0.029382186010479927,-0.016464846208691597,0.0934816300868988,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.832807290,,,,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.02580404095351696,-0.01662331074476242,0.6563315391540527,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.874821181,-0.02938891015946865,-0.016468390822410583,0.09347694367170334,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.025800272822380066,-0.016621962189674377,0.6563332080841064,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.898685057,-0.029389848932623863,-0.01647077314555645,0.09346326440572739,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.898797179,,,,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.02579158917069435,-0.016618315130472183,0.6563212275505066,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.931661757,-0.029386920854449272,-0.0164556335657835,0.09345951676368713,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-47.931746795,,,,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.025800764560699463,-0.016615835949778557,0.656326413154602,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.964619679,-0.02938777022063732,-0.016451716423034668,0.09346163272857666,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.025808123871684074,-0.016604099422693253,0.6563272476196289,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-47.997603998,-0.029372399672865868,-0.016456710174679756,0.0934562087059021,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.025797847658395767,-0.01661733165383339,0.6563316583633423,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.030629498,-0.029380694031715393,-0.016474906355142593,0.09345577657222748,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.025801166892051697,-0.016623403877019882,0.6563281416893005,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.063583955,-0.029378624632954597,-0.016471965238451958,0.09345702081918716,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.02579379640519619,-0.0166285652667284,0.6563397645950317,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.096608429,-0.029357755556702614,-0.016478922218084335,0.09345990419387817,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.025781186297535896,-0.01664053648710251,0.6563543677330017,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.129558410,-0.02937101013958454,-0.016491340473294258,0.09346258640289307,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.025789953768253326,-0.01664678193628788,0.6563556790351868,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.162490106,-0.029369855299592018,-0.01648939959704876,0.09346495568752289,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-48.162564828,,,,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.025784805417060852,-0.016647733747959137,0.6563631892204285,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.195529047,-0.029360860586166382,-0.01650374010205269,0.0934637114405632,,,,,,55.83955764770508,55.83955764770508,55.83955764770508,,,,5.546841621398926,5.547544956207275,1.8127080202102661,-0.02577367052435875,-0.01665348745882511,0.6563661694526672,0.000937487231567502,0.0009373563807457685,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.228483166,-0.029352039098739624,-0.016495663672685623,0.09345605224370956,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.025770515203475952,-0.01665210910141468,0.6563668251037598,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.261455731,-0.029353482648730278,-0.01648876629769802,0.09344928711652756,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-48.261544029,,,,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.025770744308829308,-0.01663471758365631,0.6563632488250732,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.294440252,-0.029353288933634758,-0.016475383192300797,0.09345420449972153,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-48.294509549,,,,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.0257713682949543,-0.016633741557598114,0.656374990940094,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.327421868,-0.029365001246333122,-0.0164733175188303,0.0934646874666214,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-48.327499080,,,,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.02577863819897175,-0.016627704724669456,0.6563888788223267,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.360401666,-0.029361724853515625,-0.01648314669728279,0.09346136450767517,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.025773189961910248,-0.016642464324831963,0.656387209892273,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.393398066,-0.029347088187932968,-0.016482656821608543,0.09344948828220367,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.025764157995581627,-0.016635717824101448,0.6563877463340759,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.426293509,-0.029336025938391685,-0.01648370921611786,0.09346095472574234,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-48.426372497,,,,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.02576117217540741,-0.016635490581393242,0.6563975811004639,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.459364785,-0.029334651306271553,-0.01647435873746872,0.09346875548362732,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.025757193565368652,-0.016634047031402588,0.6564044952392578,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.492353084,-0.02933659590780735,-0.016477925702929497,0.09345892071723938,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.02574496529996395,-0.016626207157969475,0.656409740447998,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
