2023-02-15-12-09-44.956507039,,,,,,,,,55.423431396484375,55.423431396484375,55.423431396484375,,,,5.711840629577637,5.712503910064697,1.794966220855713,-0.025428127497434616,-0.016573771834373474,0.6648282408714294,0.0009406981407664716,0.0009367552702315152,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-44.989412339,-0.0293144378811121,-0.01642957516014576,0.0759882852435112,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-44.989488851,,,,,,,,,55.423431396484375,55.423431396484375,55.423431396484375,,,,5.711840629577637,5.712503910064697,1.794966220855713,-0.025443783029913902,-0.016582215204834938,0.6648308038711548,0.0009406981407664716,0.0009367552702315152,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-45.022420504,-0.029305843636393547,-0.016438713297247887,0.07599037885665894,,,,,,55.423431396484375,55.423431396484375,55.423431396484375,,,,5.711840629577637,5.712503910064697,1.794966220855713,-0.025436697527766228,-0.016592662781476974,0.6648380756378174,0.0009406981407664716,0.0009367552702315152,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-45.057109760,-0.02930230088531971,-0.01643809676170349,0.07598642259836197,,,,,,55.423431396484375,55.423431396484375,55.423431396484375,,,,5.711840629577637,5.712503910064697,1.794966220855713,-0.025421440601348877,-0.01658683829009533,0.6648426055908203,0.0009406981407664716,0.0009367552702315152,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-45.088387357,-0.029303839430212975,-0.016444941982626915,0.07598400861024857,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-45.088479667,,,,,,,,,55.423431396484375,55.423431396484375,55.423431396484375,,,,5.711840629577637,5.712503910064697,1.794966220855713,-0.02542308159172535,-0.016592932865023613,0.6648512482643127,0.0009406981407664716,0.0009367552702315152,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-45.121388918,-0.029291482642292976,-0.01644461788237095,0.07598643004894257,,,,,,55.423431396484375,55.423431396484375,55.423431396484375,,,,5.711840629577637,5.712503910064697,1.794966220855713,-0.02541995979845524,-0.016596002504229546,0.6648467183113098,0.0009406981407664716,0.0009367552702315152,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-45.154370279,-0.029286088421940804,-0.01644599810242653,0.0759885236620903,,,,,,55.423431396484375,55.423431396484375,55.423431396484375,,,,5.711840629577637,5.712503910064697,1.794966220855713,-0.025421110913157463,-0.016595464199781418,0.664864718914032,0.0009406981407664716,0.0009367552702315152,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-45.187330182,-0.02930140681564808,-0.01644490286707878,0.07599074393510818,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-45.187412321,,,,,,,,,55.423431396484375,55.423431396484375,55.423431396484375,,,,5.711840629577637,5.712503910064697,1.794966220855713,-0.025427525863051414,-0.016599314287304878,0.6648790836334229,0.0009406981407664716,0.0009367552702315152,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-45.220321598,-0.02931133098900318,-0.016441311687231064,0.07598256319761276,,,,,,55.4228515625,55.4228515625,55.4228515625,,,,5.712065696716309,5.712728977203369,1.7949415445327759,-0.025429364293813705,-0.016588905826210976,0.6648773550987244,0.0009407016914337873,0.0009367598104290664,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-45.253319666,-0.02930956892669201,-0.016445398330688477,0.07598403096199036,,,,,,55.4228515625,55.4228515625,55.4228515625,,,,5.712065696716309,5.712728977203369,1.7949415445327759,-0.02543547935783863,-0.016590308398008347,0.664880096912384,0.0009407016914337873,0.0009367598104290664,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-45.286245189,-0.029313575476408005,-0.01644223928451538,0.07598987966775894,,,,,,55.4228515625,55.4228515625,55.4228515625,,,,5.712065696716309,5.712728977203369,1.7949415445327759,-0.025437500327825546,-0.016604386270046234,0.6648909449577332,0.0009407016914337873,0.0009367598104290664,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-45.319237996,-0.029308779165148735,-0.016442008316516876,0.0759945809841156,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-45.319319448,,,,,,,,,55.4228515625,55.4228515625,55.4228515625,,,,5.712065696716309,5.712728977203369,1.7949415445327759,-0.025431619957089424,-0.016603175550699234,0.6649007201194763,0.0009407016914337873,0.0009367598104290664,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-45.352216018,-0.029291093349456787,-0.016451966017484665,0.07599231600761414,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-45.352289899,,,,,,,,,55.4228515625,55.4228515625,55.4228515625,,,,5.712065696716309,5.712728977203369,1.7949415445327759,-0.0254192017018795,-0.0166020430624485,0.6649057865142822,0.0009407016914337873,0.0009367598104290664,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-45.385142667,-0.029287511482834816,-0.016455821692943573,0.07599066942930222,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-45.385237159,,,,,,,,,55.4228515625,55.4228515625,55.4228515625,,,,5.712065696716309,5.712728977203369,1.7949415445327759,-0.025419415906071663,-0.016606001183390617,0.6649146676063538,0.0009407016914337873,0.0009367598104290664,0.17000000178813934,2.0,1.0,1025.0
