2023-02-15-12-15-22.643310101,-0.02928476221859455,-0.01647103577852249,0.06092960387468338,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-22.643403154,,,,,,,,,55.03300857543945,55.03300857543945,55.03300857543945,,,,5.860446929931641,5.861078262329102,1.778390645980835,-0.025230679661035538,-0.016439048573374748,0.6873695254325867,0.0009430146892555058,0.0009365793666802347,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-22.677304346,-0.029294678941369057,-0.01646420918405056,0.060931868851184845,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-22.677385815,,,,,,,,,55.03300857543945,55.03300857543945,55.03300857543945,,,,5.860446929931641,5.861078262329102,1.778390645980835,-0.025241848081350327,-0.016435343772172928,0.6873766183853149,0.0009430146892555058,0.0009365793666802347,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-22.710255012,-0.029291974380612373,-0.0164750125259161,0.06093462184071541,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-22.710344682,,,,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.025233542546629906,-0.01643943600356579,0.687384843826294,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-22.743248952,-0.029280683025717735,-0.016484804451465607,0.06093519181013107,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-22.743333131,,,,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.025219587609171867,-0.01644834689795971,0.6873953342437744,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-22.776228624,-0.029279878363013268,-0.016492092981934547,0.06092878431081772,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-22.776309651,,,,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.025208139792084694,-0.01645464263856411,0.6873916983604431,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-22.809241241,-0.02927623689174652,-0.016491031274199486,0.060921769589185715,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-22.809322611,,,,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.02521778643131256,-0.016457457095384598,0.6873874068260193,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-22.842166908,-0.02925221435725689,-0.01649709790945053,0.06091199070215225,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-22.842268511,,,,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.02519971691071987,-0.01646517775952816,0.6873822212219238,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-22.875165456,-0.02926606312394142,-0.016499239951372147,0.06091311201453209,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-22.875261742,,,,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.025213733315467834,-0.016468115150928497,0.6873915195465088,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-22.908157206,-0.029264530166983604,-0.016507716849446297,0.06090618297457695,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-22.908239031,,,,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.025202689692378044,-0.01647260971367359,0.6873959302902222,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-22.941189814,-0.029267337173223495,-0.01652037911117077,0.060890596359968185,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.0251977127045393,-0.016482338309288025,0.6873862147331238,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-22.974157428,-0.029249880462884903,-0.016528284177184105,0.06089618057012558,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.02519913576543331,-0.016503700986504555,0.687394380569458,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.007112541,-0.029253771528601646,-0.016538502648472786,0.060896094888448715,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.007199501,,,,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.02520938403904438,-0.016511155292391777,0.6873940825462341,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.040069644,-0.02925712801516056,-0.01654917560517788,0.06088411808013916,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.040146078,,,,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.02520727552473545,-0.016515642404556274,0.6874001026153564,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.073043882,-0.0292520634829998,-0.016556425020098686,0.060890864580869675,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.073124746,,,,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.025198206305503845,-0.016524801030755043,0.6874052286148071,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.106047959,-0.029262520372867584,-0.01657181791961193,0.06088845804333687,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.106126362,,,,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.025206878781318665,-0.016529735177755356,0.687410831451416,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.139050186,-0.029273783788084984,-0.01655524969100952,0.06090005487203598,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.139133774,,,,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.025216510519385338,-0.016517093405127525,0.6874295473098755,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.172017990,-0.02926572971045971,-0.016540689393877983,0.06089571863412857,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.172091207,,,,,,,,,55.032432556152344,55.032432556152344,55.032432556152344,,,,5.86066198348999,5.861293315887451,1.778366208076477,-0.02521575056016445,-0.016513584181666374,0.6874285936355591,0.0009430373320356011,0.0009365861769765615,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.205036395,-0.029269743710756302,-0.016563374549150467,0.060900960117578506,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.205123356,,,,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.02521880529820919,-0.01652420125901699,0.6874458193778992,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.238029878,-0.02926042303442955,-0.01656767725944519,0.0609036460518837,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.025204293429851532,-0.016536623239517212,0.6874486207962036,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.270972262,-0.029269982129335403,-0.016570476815104485,0.06089551001787186,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.271047363,,,,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.0252216849476099,-0.016537509858608246,0.6874441504478455,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.303946895,-0.02926933579146862,-0.016587236896157265,0.0608978271484375,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.304059405,,,,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.025225000455975533,-0.01655517891049385,0.6874618530273438,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.336908159,-0.02928384207189083,-0.016601907089352608,0.06090270355343819,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.337007143,,,,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.025236595422029495,-0.016569944098591805,0.6874685287475586,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.369876388,-0.02929380163550377,-0.016588842496275902,0.06090374290943146,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.369968590,,,,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.02524220012128353,-0.016554705798625946,0.6874754428863525,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.402950589,-0.02928241528570652,-0.01657644659280777,0.060899604111909866,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.403049920,,,,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.025228232145309448,-0.016547614708542824,0.6874799132347107,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.435860719,-0.02927582338452339,-0.016580741852521896,0.0609024278819561,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.435965371,,,,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.02522267960011959,-0.016546349972486496,0.6874849200248718,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.468852221,-0.029271496459841728,-0.01655903086066246,0.060898251831531525,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.468953071,,,,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.025221368297934532,-0.016529230400919914,0.6874806880950928,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.501822713,-0.029268654063344002,-0.016543328762054443,0.060906436294317245,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.501911975,,,,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.025222275406122208,-0.01651679538190365,0.6874923706054688,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.534882674,-0.02927417680621147,-0.016547169536352158,0.060909923166036606,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.535011557,,,,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.025227783247828484,-0.016513336449861526,0.6875129342079163,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.567836864,-0.029283344745635986,-0.016531359404325485,0.06090414151549339,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.567931758,,,,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.025231482461094856,-0.016506828367710114,0.6875105500221252,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.600812900,-0.02927256003022194,-0.016541318967938423,0.06090123578906059,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-23.600913708,,,,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.025215530768036842,-0.016511956229805946,0.6875094771385193,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-23.633816736,-0.029256779700517654,-0.01652706228196621,0.06089906021952629,,,,,,55.031856536865234,55.031856536865234,55.031856536865234,,,,5.860877513885498,5.861508369445801,1.7783417701721191,-0.025206929072737694,-0.016504285857081413,0.6875059008598328,0.0009430485079064965,0.0009365903097204864,0.17000000178813934,2.0,1.0,1025.0
