TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-37-49.741777170,-0.03633227199316025,-0.0075242044404149055,-0.0005447894800454378,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.043542977422475815,-0.013622413389384747,-0.0005628070211969316,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-49.784908114,-0.036353737115859985,-0.007526789791882038,-0.0005503039574250579,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04356897249817848,-0.013610731810331345,-0.0005767691764049232,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-49.784928092,-0.03636844828724861,-0.007524949964135885,-0.0005530856433324516,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-37-49.827953292,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.0435764454305172,-0.01360678393393755,-0.0005738957552239299,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-49.827992479,-0.03639721870422363,-0.007542927749454975,-0.0005460231914184988,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.0435773991048336,-0.013604446314275265,-0.0005733450525440276,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-49.828000359,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04358461871743202,-0.013608932495117188,-0.0005684366915374994,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-49.870971167,-0.03641090914607048,-0.007560213096439838,-0.0005481886910274625,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-37-49.871007176,-0.03642832487821579,-0.007576850708574057,-0.0005573435919359326,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04358282312750816,-0.013617963530123234,-0.0005819997168146074,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-49.871015061,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04357710853219032,-0.013613971881568432,-0.0005780809442512691,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-49.871021101,-0.0364328995347023,-0.007572739850729704,-0.000551980861928314,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-37-49.914205267,-0.03646306321024895,-0.007579673547297716,-0.0005554671515710652,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.043595749884843826,-0.01360627543181181,-0.0005779832135885954,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-49.914230977,-0.03646564856171608,-0.007582616992294788,-0.00055686169071123,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-37-49.957214341,-0.03647070750594139,-0.007593295071274042,-0.000563633453566581,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04358530417084694,-0.013611224479973316,-0.000577564409468323,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-49.957251932,-0.03648504242300987,-0.007608021143823862,-0.0005701059708371758,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.043590374290943146,-0.01361032947897911,-0.0005892418557778001,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.000407145,-0.03649846464395523,-0.007626547943800688,-0.000574225268792361,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04358552768826485,-0.013615830801427364,-0.0006002838490530849,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.000440300,-0.036509521305561066,-0.007628811988979578,-0.000578337290789932,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-37-50.043368209,-0.03652220964431763,-0.007635785732418299,-0.0005734563455916941,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.043588247150182724,-0.013612055219709873,-0.0005976720131002367,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.043398503,-0.03654161095619202,-0.007651351857930422,-0.0005682127084583044,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04359808564186096,-0.013620184734463692,-0.000589862116612494,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.086531687,-0.03654833510518074,-0.007656668312847614,-0.0005773738375864923,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04360182210803032,-0.013624482788145542,-0.0005964578595012426,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.086564977,-0.03655688092112541,-0.0076691266149282455,-0.0005789102870039642,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04359560087323189,-0.01362231932580471,-0.000599344028159976,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.086571603,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04360364377498627,-0.013627519831061363,-0.0006004009046591818,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.129610417,-0.03657599911093712,-0.007668984588235617,-0.0005820248043164611,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-37-50.129646343,-0.036598920822143555,-0.007676814682781696,-0.0005862939869984984,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04361028969287872,-0.013616001233458519,-0.000605048262514174,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.129654257,-0.036603379994630814,-0.0076841614209115505,-0.0005849248263984919,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04361046478152275,-0.013615003786981106,-0.0006034328253008425,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.172719959,-0.036611318588256836,-0.007695175241678953,-0.0005791693110950291,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04360422119498253,-0.013616192154586315,-0.000601792533416301,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.172758497,-0.03663206100463867,-0.007703027687966824,-0.0005826085689477623,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.043611060827970505,-0.01361571904271841,-0.000602239219006151,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.215884536,-0.03663968667387962,-0.007707555778324604,-0.0005801377701573074,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.043605268001556396,-0.013612248003482819,-0.000602542597334832,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.215918026,-0.03665173798799515,-0.007732619997113943,-0.0005858514923602343,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04360689967870712,-0.01362500712275505,-0.0006018453277647495,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.258932313,-0.036665186285972595,-0.007727163378149271,-0.000583718647249043,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04361407458782196,-0.013618691824376583,-0.0005985068273730576,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.258951667,-0.036673907190561295,-0.007738085463643074,-0.0005787498666904867,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-37-50.301946201,-0.036683592945337296,-0.007747979834675789,-0.0005811126320622861,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04361482337117195,-0.013618727214634418,-0.0005975094391033053,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.301978903,-0.0367109589278698,-0.007763898931443691,-0.0005886567523702979,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04362717643380165,-0.013626507483422756,-0.0006056675338186324,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.345080643,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04361985623836517,-0.01362921204417944,-0.0006018747808411717,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.345126211,-0.036750175058841705,-0.007780095096677542,-0.0005788708804175258,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.9997427463531494,-0.04363277181982994,-0.013624549843370914,-0.0005942048155702651,0.0035391247365623713,0.003540584584698081,0.09995337575674057,2.0,1.0,1026.0
2023-02-15-13-37-50.345134997,-0.03675496205687523,-0.007777550257742405,-0.0005863141268491745,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.043638862669467926,-0.013623395934700966,-0.0006034065736457705,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.388229079,-0.03676934167742729,-0.007786628324538469,-0.0005816440097987652,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.04363727942109108,-0.013618657365441322,-0.0006005374016240239,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.388251081,-0.036778055131435394,-0.007797606289386749,-0.0005853788461536169,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-37-50.431355237,-0.03679249808192253,-0.00780405243858695,-0.0005817839410156012,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.04365098848938942,-0.013623928651213646,-0.0005924783181399107,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.431375241,-0.036795035004615784,-0.007813666015863419,-0.0005672220722772181,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-37-50.474408661,-0.03681013733148575,-0.007815295830368996,-0.0005670614191330969,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.04365213215351105,-0.013619599863886833,-0.0005835084011778235,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.474440793,-0.036828480660915375,-0.00782916322350502,-0.0005722087225876749,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.0436447411775589,-0.013622868806123734,-0.0005929626058787107,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.517448585,,,,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.04364391788840294,-0.013622669503092766,-0.0005927203455939889,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.517488815,-0.03685905784368515,-0.007858864031732082,-0.0005862239631824195,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.043649472296237946,-0.013632974587380886,-0.000606707064434886,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.560637634,-0.03686409443616867,-0.007859784178435802,-0.0005885408609174192,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.04365111142396927,-0.013631146401166916,-0.000605342211201787,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.560679388,-0.03688254952430725,-0.007861983962357044,-0.0005865953862667084,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.043662361800670624,-0.01361616887152195,-0.0006037105340510607,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.603630706,-0.036894455552101135,-0.007861386053264141,-0.0005916841328144073,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-37-50.603659198,-0.036902643740177155,-0.00786212831735611,-0.000586389098316431,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.04366486892104149,-0.013613402843475342,-0.0006087432266213,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.603666626,-0.03691070154309273,-0.007875489071011543,-0.0005896918592043221,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.04366736859083176,-0.013609156012535095,-0.000603913445957005,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.646787043,,,,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.043671511113643646,-0.013622915372252464,-0.0006075931014493108,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.646818766,-0.036939073354005814,-0.007898109965026379,-0.0005929737235419452,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.04366351664066315,-0.013613126240670681,-0.0006151614361442626,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.689826740,-0.03694405406713486,-0.007892580702900887,-0.0005955736269243062,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.04365844279527664,-0.013611720874905586,-0.000612295581959188,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.689861846,-0.03696361184120178,-0.007903710938990116,-0.0006010602228343487,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.04367268085479736,-0.013603253290057182,-0.0006195796304382384,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.733036113,-0.03698982298374176,-0.007910801097750664,-0.000594919256400317,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.04368370771408081,-0.013603693805634975,-0.0006101403851062059,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.776167633,-0.03699921816587448,-0.00792005006223917,-0.0005915965884923935,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.043687764555215836,-0.013605332002043724,-0.0006092940457165241,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.776192669,-0.03700486198067665,-0.00791703350841999,-0.0005954841035418212,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-37-50.776198676,,,,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.04368434101343155,-0.013590512797236443,-0.0006097296718508005,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.776202301,-0.037162359803915024,-0.007947097532451153,-0.0006128602544777095,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-37-50.819203161,-0.03717358037829399,-0.007961365394294262,-0.0006180617492645979,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.999720811843872,-0.04372352734208107,-0.013539605773985386,-0.0006333207129500806,0.0034025630448013544,0.003404136747121811,0.09994862973690033,2.0,1.0,1026.0
2023-02-15-13-37-50.819232783,,,,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.0120372772216797,2.0120370388031006,1.9996988773345947,-0.04372077062726021,-0.013536091893911362,-0.0006273188046179712,0.003281746990978718,0.0032834431622177362,0.09994378685951233,2.0,1.0,1026.0
2023-02-15-13-37-50.862308395,-0.03719598427414894,-0.007966016419231892,-0.0006166751845739782,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.0120372772216797,2.0120370388031006,1.9996988773345947,-0.04372658580541611,-0.013532372191548347,-0.0006278014043346047,0.003281746990978718,0.0032834431622177362,0.09994378685951233,2.0,1.0,1026.0
2023-02-15-13-37-50.862330464,-0.03721148148179054,-0.007980057038366795,-0.0006229424616321921,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.0120372772216797,2.0120370388031006,1.9996988773345947,-0.0437307134270668,-0.013538419269025326,-0.000637965917121619,0.003281746990978718,0.0032834431622177362,0.09994378685951233,2.0,1.0,1026.0
2023-02-15-13-37-50.905320107,-0.037220653146505356,-0.007980741560459137,-0.0006272512837313116,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.0120372772216797,2.0120370388031006,1.9996988773345947,-0.04372767359018326,-0.01353693287819624,-0.0006379105616360903,0.003281746990978718,0.0032834431622177362,0.09994378685951233,2.0,1.0,1026.0
2023-02-15-13-37-50.905353552,-0.037242960184812546,-0.007998088374733925,-0.0006338673993013799,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.0120372772216797,2.0120370388031006,1.9996988773345947,-0.043734077364206314,-0.013528512790799141,-0.0006385794258676469,0.003281746990978718,0.0032834431622177362,0.09994378685951233,2.0,1.0,1026.0
2023-02-15-13-37-50.948494323,,,,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.0120372772216797,2.0120370388031006,1.9996988773345947,-0.04373202845454216,-0.013529542833566666,-0.0006461951998062432,0.003281746990978718,0.0032834431622177362,0.09994378685951233,2.0,1.0,1026.0
2023-02-15-13-37-50.948543441,-0.03725776448845863,-0.008003992959856987,-0.000630215450655669,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.0120372772216797,2.0120370388031006,1.9996988773345947,-0.04372851923108101,-0.013523428700864315,-0.0006434642127715051,0.003281746990978718,0.0032834431622177362,0.09994378685951233,2.0,1.0,1026.0
2023-02-15-13-37-50.991572234,-0.0372803770005703,-0.008017932064831257,-0.000622063409537077,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.0120372772216797,2.0120370388031006,1.9996988773345947,-0.043741099536418915,-0.013537709601223469,-0.0006352290511131287,0.003281746990978718,0.0032834431622177362,0.09994378685951233,2.0,1.0,1026.0
2023-02-15-13-37-51.034677740,-0.03731786459684372,-0.008041911758482456,-0.0006256634369492531,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.0120372772216797,2.0120370388031006,1.9996988773345947,-0.0437500961124897,-0.013528209179639816,-0.0006360738771036267,0.003281746990978718,0.0032834431622177362,0.09994378685951233,2.0,1.0,1026.0
2023-02-15-13-37-51.034699907,,,,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.0120372772216797,2.0120370388031006,1.9996988773345947,-0.04375672712922096,-0.013529851101338863,-0.0006390431663021445,0.003281746990978718,0.0032834431622177362,0.09994378685951233,2.0,1.0,1026.0
2023-02-15-13-37-51.077834108,-0.03733791038393974,-0.008053530007600784,-0.0006350522162392735,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.0120372772216797,2.0120370388031006,1.9996988773345947,-0.04375229775905609,-0.013525739312171936,-0.0006377505487762392,0.003281746990978718,0.0032834431622177362,0.09994378685951233,2.0,1.0,1026.0
2023-02-15-13-37-51.077905020,-0.03735698014497757,-0.0080642094835639,-0.0006379004917107522,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.0120372772216797,2.0120370388031006,1.9996988773345947,-0.04375492036342621,-0.013523652218282223,-0.0006499784649349749,0.003281746990978718,0.0032834431622177362,0.09994378685951233,2.0,1.0,1026.0
2023-02-15-13-37-51.120909120,-0.03735879063606262,-0.00806677620857954,-0.0006349898758344352,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.0120372772216797,2.0120370388031006,1.9996988773345947,-0.04375651478767395,-0.013530762866139412,-0.0006488984217867255,0.003281746990978718,0.0032834431622177362,0.09994378685951233,2.0,1.0,1026.0
