estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags,roll,pitch,yaw
,,,,,58.77767562866211,58.77767562866211,58.77767562866211,,,,3.358119487762451,3.3594770431518555,1.9451850652694702,-0.02741602063179016,-0.018230319023132324,0.38283392786979675,0.0009749651071615517,0.0009905016049742699,0.08625329285860062,2.0,1.0,1025.0,-0.02935885079205036,-0.016769537702202797,0.2378239780664444
,,,,,58.77767562866211,58.77767562866211,58.77767562866211,,,,3.358119487762451,3.3594770431518555,1.9451850652694702,-0.027422823011875153,-0.01823551580309868,0.3828485906124115,0.0009749651071615517,0.0009905016049742699,0.08625329285860062,2.0,1.0,1025.0,-0.02935306914150715,-0.01678485982120037,0.23782433569431305
,,,,,58.77767562866211,58.77767562866211,58.77767562866211,,,,3.358119487762451,3.3594770431518555,1.9451850652694702,-0.02742103487253189,-0.018223850056529045,0.38285335898399353,0.0009749651071615517,0.0009905016049742699,0.08625329285860062,2.0,1.0,1025.0,-0.02935568243265152,-0.016799284145236015,0.23782439529895782
,,,,,58.77767562866211,58.77767562866211,58.77767562866211,,,,3.358119487762451,3.3594770431518555,1.9451850652694702,-0.027420466765761375,-0.018243839964270592,0.3828743100166321,0.0009749651071615517,0.0009905016049742699,0.08625329285860062,2.0,1.0,1025.0,-0.029363790526986122,-0.016788950189948082,0.23783297836780548
,,,,,58.77767562866211,58.77767562866211,58.77767562866211,,,,3.358119487762451,3.3594770431518555,1.9451850652694702,-0.02741992473602295,-0.018252519890666008,0.38288652896881104,0.0009749651071615517,0.0009905016049742699,0.08625329285860062,2.0,1.0,1025.0,-0.029368579387664795,-0.016797106713056564,0.2378336787223816
,,,,,58.77767562866211,58.77767562866211,58.77767562866211,,,,3.358119487762451,3.3594770431518555,1.9451850652694702,-0.027439625933766365,-0.01825268380343914,0.3829081654548645,0.0009749651071615517,0.0009905016049742699,0.08625329285860062,2.0,1.0,1025.0,-0.02937386929988861,-0.016802042722702026,0.23781666159629822
,,,,,58.77767562866211,58.77767562866211,58.77767562866211,,,,3.358119487762451,3.3594770431518555,1.9451850652694702,-0.027433624491095543,-0.018252823501825333,0.3829208314418793,0.0009749651071615517,0.0009905016049742699,0.08625329285860062,2.0,1.0,1025.0,-0.029363712295889854,-0.01681138388812542,0.2378097027540207
,,,,,58.77767562866211,58.77767562866211,58.77767562866211,,,,3.358119487762451,3.3594770431518555,1.9451850652694702,-0.02743002586066723,-0.018258720636367798,0.38292396068573,0.0009749651071615517,0.0009905016049742699,0.08625329285860062,2.0,1.0,1025.0,-0.029363082721829414,-0.016804639250040054,0.2378159463405609
,,,,,58.77767562866211,58.77767562866211,58.77767562866211,,,,3.358119487762451,3.3594770431518555,1.9451850652694702,-0.027436312288045883,-0.018263498321175575,0.3829193115234375,0.0009749651071615517,0.0009905016049742699,0.08625329285860062,2.0,1.0,1025.0,-0.029367515817284584,-0.016809027642011642,0.23780736327171326
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.027433250099420547,-0.01826433464884758,0.38293173909187317,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.029373669996857643,-0.016812196001410484,0.23779532313346863
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.027437767013907433,-0.018267394974827766,0.38294756412506104,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.029382890090346336,-0.016827663406729698,0.23779216408729553
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.02743636444211006,-0.01826573722064495,0.3829486072063446,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.02938161790370941,-0.016824424266815186,0.23779484629631042
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.027444681152701378,-0.018274156376719475,0.3829525113105774,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.02938016876578331,-0.01682177558541298,0.2377968430519104
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.02744945138692856,-0.01828301139175892,0.3829699456691742,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.02936927229166031,-0.01682770811021328,0.23778082430362701
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.027444658800959587,-0.018282450735569,0.38298287987709045,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.02938780002295971,-0.016829701140522957,0.2377740442752838
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.02743902988731861,-0.018280765041708946,0.38298702239990234,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.029379261657595634,-0.0168295931071043,0.23778101801872253
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.02744884043931961,-0.018285507336258888,0.3829883933067322,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.029370250180363655,-0.01682773046195507,0.2377805858850479
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.027442174032330513,-0.01828751713037491,0.3830079138278961,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.029368923977017403,-0.0168283861130476,0.23777766525745392
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.02743300050497055,-0.018279531970620155,0.3830239772796631,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.029365181922912598,-0.01681661419570446,0.2377770096063614
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.027434708550572395,-0.018281936645507812,0.3830344080924988,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.029358599334955215,-0.016820143908262253,0.2377668023109436
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.027430973947048187,-0.018261494114995003,0.38303616642951965,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.029351986944675446,-0.016821399331092834,0.23777128756046295
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.0274213720113039,-0.01827061176300049,0.3830465078353882,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.029352229088544846,-0.01680559664964676,0.2377820611000061
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.02742285281419754,-0.018269091844558716,0.3830610513687134,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.029346799477934837,-0.016803624108433723,0.2377864122390747
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.02742256596684456,-0.018258674070239067,0.3830849230289459,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.029331402853131294,-0.016802528873085976,0.23778684437274933
,,,,,58.7772102355957,58.7772102355957,58.7772102355957,,,,3.3586103916168213,3.3599679470062256,1.9451638460159302,-0.027408989146351814,-0.01825781539082527,0.3830992877483368,0.000974935304839164,0.000990430940873921,0.08628629893064499,2.0,1.0,1025.0,-0.029321862384676933,-0.016799312084913254,0.23779135942459106
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.027399245649576187,-0.01826508343219757,0.38311418890953064,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.029324224218726158,-0.01680046319961548,0.23778988420963287
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.027384191751480103,-0.0182475745677948,0.38313740491867065,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.029326822608709335,-0.016801999881863594,0.23778954148292542
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.02739015594124794,-0.018249420449137688,0.38314297795295715,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.029320841655135155,-0.016795814037322998,0.23779815435409546
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.0273867417126894,-0.01824786141514778,0.38315266370773315,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.02931384928524494,-0.01679801382124424,0.23780477046966553
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.027387119829654694,-0.018251942470669746,0.38317635655403137,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.029318539425730705,-0.016790617257356644,0.2377975881099701
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.027378477156162262,-0.018251735717058182,0.3831985890865326,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.02932376228272915,-0.016792014241218567,0.23779237270355225
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.02738155797123909,-0.018238285556435585,0.38320526480674744,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.029320003464818,-0.01679348014295101,0.2377830594778061
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.027385318651795387,-0.018237007781863213,0.38320276141166687,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.029339350759983063,-0.016796940937638283,0.2377840280532837
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.027387648820877075,-0.018248889595270157,0.3832085132598877,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.029343172907829285,-0.0168087650090456,0.2377847582101822
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.027411000803112984,-0.018254684284329414,0.38322359323501587,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.029337862506508827,-0.016818325966596603,0.23778198659420013
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.02740265056490898,-0.01826334185898304,0.3832390010356903,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.029343105852603912,-0.016812894493341446,0.23777848482131958
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.027399763464927673,-0.018261834979057312,0.38324910402297974,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.029328105971217155,-0.016799308359622955,0.2377721667289734
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.02739708498120308,-0.018262693658471107,0.38325491547584534,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.02932288497686386,-0.016808155924081802,0.23777905106544495
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.02738901600241661,-0.01825360767543316,0.38325831294059753,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.029315778985619545,-0.016811471432447433,0.23776835203170776
,,,,,58.77674865722656,58.77674865722656,58.77674865722656,,,,3.3591015338897705,3.3604586124420166,1.9451426267623901,-0.02738640457391739,-0.018264593556523323,0.3832767903804779,0.000974903698079288,0.0009903660975396633,0.08631955087184906,2.0,1.0,1025.0,-0.029322292655706406,-0.01682189293205738,0.23777450621128082
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027375029399991035,-0.018262898549437523,0.38328298926353455,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.029317976906895638,-0.016821373254060745,0.23777499794960022
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027380146086215973,-0.018271397799253464,0.3832989037036896,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.029310625046491623,-0.01682250015437603,0.23777326941490173
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027371833100914955,-0.01827254705131054,0.38331130146980286,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.029313283041119576,-0.01681460440158844,0.2377675175666809
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027371589094400406,-0.01827375777065754,0.38331979513168335,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.02932818979024887,-0.016820788383483887,0.2377702295780182
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027365582063794136,-0.01826847530901432,0.3833298087120056,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.029327915981411934,-0.01680922321975231,0.23777727782726288
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027376845479011536,-0.018270239233970642,0.3833417296409607,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.02931772731244564,-0.016793983057141304,0.23778298497200012
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027385570108890533,-0.0182607751339674,0.38336241245269775,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.029319344088435173,-0.016787836328148842,0.23778940737247467
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027373775839805603,-0.018240218982100487,0.3833834230899811,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.02931758016347885,-0.016794603317975998,0.23777945339679718
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027374479919672012,-0.018238164484500885,0.3834007680416107,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.029309213161468506,-0.016786348074674606,0.23777787387371063
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027362728491425514,-0.018236912786960602,0.38340020179748535,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.029311809688806534,-0.016779962927103043,0.2377687245607376
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027361826971173286,-0.018238753080368042,0.3834106922149658,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.029301820322871208,-0.01678016409277916,0.2377522587776184
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027361847460269928,-0.018219685181975365,0.38340842723846436,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.029301952570676804,-0.01676522195339203,0.23775173723697662
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027356315404176712,-0.018220311030745506,0.383405476808548,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.02929782308638096,-0.016782129183411598,0.23775415122509003
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.02735251374542713,-0.018211569637060165,0.38341474533081055,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.029298193752765656,-0.016772979870438576,0.23774132132530212
,,,,,58.776283264160156,58.776283264160156,58.776283264160156,,,,3.3595921993255615,3.3609492778778076,1.94512140750885,-0.027355175465345383,-0.018230954185128212,0.3834267556667328,0.0009748695301823318,0.0009903034660965204,0.08635294437408447,2.0,1.0,1025.0,-0.029294172301888466,-0.016777319833636284,0.23774005472660065
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.02734752558171749,-0.01821141690015793,0.3834325671195984,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.029282916337251663,-0.016781840473413467,0.23773804306983948
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.027334582060575485,-0.01821575127542019,0.38344430923461914,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.029287876561284065,-0.016774524003267288,0.23774123191833496
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.027331877499818802,-0.018224595114588737,0.3834468722343445,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.029285598546266556,-0.0167758297175169,0.23774974048137665
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.027341993525624275,-0.01822301186621189,0.38345950841903687,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.02930082380771637,-0.01677933894097805,0.23773977160453796
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.027338949963450432,-0.018213855102658272,0.383481502532959,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.029292572289705276,-0.016774354502558708,0.23773837089538574
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.0273404810577631,-0.018216539174318314,0.38348841667175293,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.029287876561284065,-0.01676756888628006,0.23772896826267242
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.027321651577949524,-0.018211381509900093,0.38349130749702454,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.02929002232849598,-0.016765909269452095,0.237741157412529
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.027337273582816124,-0.018207261338829994,0.38350024819374084,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.029298752546310425,-0.01675551012158394,0.23773974180221558
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.027333876118063927,-0.018198279663920403,0.38352224230766296,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.029296167194843292,-0.0167688000947237,0.23773615062236786
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.02733849361538887,-0.01819050870835781,0.3835390508174896,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.029302969574928284,-0.01676207035779953,0.2377370297908783
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.02733737975358963,-0.018201332539319992,0.38354846835136414,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.029289789497852325,-0.016770489513874054,0.23773901164531708
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.02733714133501053,-0.018199373036623,0.3835631310939789,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.029290348291397095,-0.016766760498285294,0.2377372533082962
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.027322927489876747,-0.01819738559424877,0.38357657194137573,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.029280390590429306,-0.01678323745727539,0.23773282766342163
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.027320466935634613,-0.01819807104766369,0.3835868239402771,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.029269356280565262,-0.01680251955986023,0.23772592842578888
,,,,,58.775821685791016,58.775821685791016,58.775821685791016,,,,3.3600831031799316,3.3614399433135986,1.9451000690460205,-0.02731534279882908,-0.01822686567902565,0.3835867941379547,0.0009748385637067258,0.0009902168530970812,0.08638541400432587,2.0,1.0,1025.0,-0.02926596626639366,-0.016789289191365242,0.23773717880249023
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.027301693335175514,-0.018235357478260994,0.38360610604286194,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.029262365773320198,-0.01677325740456581,0.2377321422100067
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.027302881702780724,-0.018215510994195938,0.38362830877304077,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.02925335243344307,-0.016781268641352654,0.23772872984409332
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.027287757024168968,-0.018204255029559135,0.38363897800445557,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.02924400381743908,-0.016773415729403496,0.23773150146007538
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.027293985709547997,-0.01821695826947689,0.3836406171321869,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.02924530580639839,-0.016755742952227592,0.23773139715194702
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.027278603985905647,-0.018206985667347908,0.38365140557289124,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.029245959594845772,-0.016749156638979912,0.2377249300479889
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.02727684937417507,-0.018179502338171005,0.3836687207221985,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.029232915490865707,-0.016736138612031937,0.237716406583786
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.027276601642370224,-0.018175022676587105,0.383677214384079,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.029230261221528053,-0.016741016879677773,0.23771904408931732
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.02726932242512703,-0.018170999363064766,0.3836771249771118,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.029229119420051575,-0.016732020303606987,0.23771145939826965
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.02725670300424099,-0.01817607320845127,0.3836907148361206,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.029219456017017365,-0.016753381118178368,0.23770606517791748
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.027258504182100296,-0.018165208399295807,0.3836961090564728,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.02921968884766102,-0.016755566000938416,0.23770558834075928
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.027247760444879532,-0.01817682571709156,0.38371187448501587,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.029209166765213013,-0.016754014417529106,0.23770202696323395
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.027245668694376945,-0.018181681632995605,0.3837167024612427,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.02921135537326336,-0.016749868169426918,0.23772117495536804
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.027245352044701576,-0.01817621849477291,0.3837239444255829,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.029218772426247597,-0.01675204560160637,0.2377101182937622
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.02725011296570301,-0.018176604062318802,0.38374796509742737,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.029226243495941162,-0.016746284440159798,0.23769864439964294
,,,,,58.77535629272461,58.77535629272461,58.77535629272461,,,,3.3605737686157227,3.3619303703308105,1.9450788497924805,-0.027255384251475334,-0.018179312348365784,0.38375505805015564,0.0009747995645739138,0.0009901414159685373,0.08641847223043442,2.0,1.0,1025.0,-0.029234226793050766,-0.016733650118112564,0.23770153522491455
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.027260713279247284,-0.01817098632454872,0.3837631344795227,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.029240382835268974,-0.016728665679693222,0.23770146071910858
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.027273666113615036,-0.018148204311728477,0.38376933336257935,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.029232755303382874,-0.016727477312088013,0.23769205808639526
