2023-02-15-12-14-46.706983483,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.025224249809980392,-0.01678965613245964,0.683375358581543,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-46.739895497,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.025221383199095726,-0.016803007572889328,0.6833848357200623,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,-0.029233254492282867,-0.016709966585040092,0.06244423985481262
2023-02-15-12-14-46.772906322,,,,,,,,,,,,,,,,,,,,,,,,-0.02921428345143795,-0.01670929789543152,0.062450990080833435
2023-02-15-12-14-46.772991500,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.025214217603206635,-0.016800053417682648,0.6833886504173279,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-46.805855566,,,,,,,,,,,,,,,,,,,,,,,,-0.02922382391989231,-0.016708597540855408,0.06244227662682533
2023-02-15-12-14-46.805947262,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.02521105855703354,-0.0168067067861557,0.6833889484405518,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-46.838908913,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.025221088901162148,-0.016807831823825836,0.6833876371383667,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,-0.02923501655459404,-0.01671539805829525,0.06243592128157616
2023-02-15-12-14-46.871865065,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.025234894827008247,-0.01681995391845703,0.6833818554878235,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,-0.029239490628242493,-0.016726896166801453,0.062430813908576965
2023-02-15-12-14-46.904854939,,,,,,,,,,,,,,,,,,,,,,,,-0.029242273420095444,-0.01672465167939663,0.06241839751601219
2023-02-15-12-14-46.904942569,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.025237251073122025,-0.016816869378089905,0.6833832859992981,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-46.937834903,,,,,,,,,,,,,,,,,,,,,,,,-0.02924172766506672,-0.01670895889401436,0.062410954385995865
2023-02-15-12-14-46.937918125,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.025231599807739258,-0.016801301389932632,0.683377206325531,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-46.970786481,,,,,,,,,,,,,,,,,,,,,,,,-0.029245100915431976,-0.01671985350549221,0.06240462884306908
2023-02-15-12-14-46.970874747,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.025236722081899643,-0.016808852553367615,0.6833792328834534,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.003776062,,,,,,,,,,,,,,,,,,,,,,,,-0.029245037585496902,-0.01671922206878662,0.06240379810333252
2023-02-15-12-14-47.003869258,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.02523735724389553,-0.01680750958621502,0.6833871006965637,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.036739002,,,,,,,,,,,,,,,,,,,,,,,,-0.029246004298329353,-0.01671653613448143,0.06241212785243988
2023-02-15-12-14-47.036808329,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.025242822244763374,-0.016808921471238136,0.6833953261375427,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.069711298,,,,,,,,,,,,,,,,,,,,,,,,-0.029244085773825645,-0.016703570261597633,0.06241174414753914
2023-02-15-12-14-47.069787739,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.025251543149352074,-0.016797157004475594,0.6833963394165039,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.102723937,,,,,,,,,,,,,,,,,,,,,,,,-0.029266925528645515,-0.016691897064447403,0.06240826100111008
2023-02-15-12-14-47.102806669,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.02526145800948143,-0.01678229682147503,0.6834030747413635,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.135695425,,,,,,,,,,,,,,,,,,,,,,,,-0.02927117794752121,-0.016688229516148567,0.06241345778107643
2023-02-15-12-14-47.135769658,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.02526579424738884,-0.016774609684944153,0.6834068894386292,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.168710049,,,,,,55.07394027709961,55.07394027709961,55.07394027709961,,,,5.845134258270264,5.845768928527832,1.7801251411437988,-0.025273019447922707,-0.01677316427230835,0.6834163665771484,0.0009423375013284385,0.0009363893768750131,0.17000000178813934,2.0,1.0,1025.0,-0.029272209852933884,-0.016678590327501297,0.06241336837410927
2023-02-15-12-14-47.201702542,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.025271227583289146,-0.016768235713243484,0.6834263801574707,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,-0.029268750920891762,-0.016677193343639374,0.06241655349731445
2023-02-15-12-14-47.234665538,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.02527228184044361,-0.016762420535087585,0.6834259033203125,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,-0.029277866706252098,-0.016677560284733772,0.06241147592663765
2023-02-15-12-14-47.267677476,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.025276774540543556,-0.016757076606154442,0.6834133863449097,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,-0.029271556064486504,-0.016666684299707413,0.062394484877586365
2023-02-15-12-14-47.300588815,,,,,,,,,,,,,,,,,,,,,,,,-0.02927538752555847,-0.016668759286403656,0.06239242106676102
2023-02-15-12-14-47.300666232,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.025273490697145462,-0.016758868470788002,0.6834128499031067,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.333651502,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.025273611769080162,-0.016750328242778778,0.683416485786438,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,-0.029272956773638725,-0.01666022650897503,0.06238159164786339
2023-02-15-12-14-47.366632610,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.025283271446824074,-0.016742896288633347,0.6834201812744141,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,-0.02928115241229534,-0.016656914725899696,0.06237981840968132
2023-02-15-12-14-47.399585947,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.02528616227209568,-0.01673673838376999,0.6834200024604797,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,-0.02928084321320057,-0.016645390540361404,0.06237689033150673
2023-02-15-12-14-47.432635462,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.02527691423892975,-0.016734573990106583,0.683424711227417,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,-0.02927752397954464,-0.0166375320404768,0.062385015189647675
2023-02-15-12-14-47.465543429,,,,,,,,,,,,,,,,,,,,,,,,-0.029270853847265244,-0.016647139564156532,0.06238913908600807
2023-02-15-12-14-47.465627504,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.025274140760302544,-0.016744401305913925,0.6834377646446228,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.498540989,,,,,,,,,,,,,,,,,,,,,,,,-0.029263392090797424,-0.016650531440973282,0.0623847171664238
2023-02-15-12-14-47.498619126,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.025254910811781883,-0.016734303906559944,0.6834426522254944,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.531519167,,,,,,,,,,,,,,,,,,,,,,,,-0.029261810705065727,-0.01664581149816513,0.062377627938985825
2023-02-15-12-14-47.531598919,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.025256790220737457,-0.016744855791330338,0.6834335327148438,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.564502895,,,,,,,,,,,,,,,,,,,,,,,,-0.0292524266988039,-0.016647882759571075,0.06236711144447327
2023-02-15-12-14-47.564585924,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.025253910571336746,-0.016743676736950874,0.6834349036216736,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.597500256,,,,,,,,,,,,,,,,,,,,,,,,-0.02923882193863392,-0.016635414212942123,0.06237165629863739
2023-02-15-12-14-47.597587064,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.025251759216189384,-0.016734663397073746,0.6834404468536377,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.630487520,,,,,,,,,,,,,,,,,,,,,,,,-0.029261507093906403,-0.016627850010991096,0.06237182021141052
2023-02-15-12-14-47.630582068,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.02527649514377117,-0.01671617664396763,0.6834471225738525,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.663475904,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.02525380626320839,-0.016709916293621063,0.6834564208984375,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,-0.029246309772133827,-0.01661289669573307,0.06237167865037918
2023-02-15-12-14-47.696482952,,,,,,55.0733642578125,55.0733642578125,55.0733642578125,,,,5.84535026550293,5.845984935760498,1.780100703239441,-0.025244109332561493,-0.016711018979549408,0.6834455728530884,0.0009423218434676528,0.0009363908902741969,0.17000000178813934,2.0,1.0,1025.0,-0.029241997748613358,-0.016618486493825912,0.0623621791601181
2023-02-15-12-14-47.730442337,,,,,,,,,,,,,,,,,,,,,,,,-0.029240751639008522,-0.016605226323008537,0.06235595792531967
2023-02-15-12-14-47.730512566,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.02524622157216072,-0.016703957691788673,0.6834517121315002,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.763480604,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.025240857154130936,-0.016698459163308144,0.6834591627120972,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,-0.029238427057862282,-0.01660015620291233,0.062355928122997284
2023-02-15-12-14-47.796466819,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.025247253477573395,-0.016704248264431953,0.6834506988525391,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,-0.029242437332868576,-0.016605768352746964,0.06234908103942871
2023-02-15-12-14-47.829397030,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.025237374007701874,-0.016706299036741257,0.6834492683410645,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,-0.029234077781438828,-0.01660303585231304,0.06234211474657059
2023-02-15-12-14-47.862371464,,,,,,,,,,,,,,,,,,,,,,,,-0.029241003096103668,-0.016604715958237648,0.06234217435121536
2023-02-15-12-14-47.862448996,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.02524627558887005,-0.016706880182027817,0.6834553480148315,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.895378847,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.025236809626221657,-0.016716033220291138,0.6834592223167419,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,-0.02923622354865074,-0.016611933708190918,0.06234075501561165
2023-02-15-12-14-47.928308624,,,,,,,,,,,,,,,,,,,,,,,,-0.029239553958177567,-0.01660672388970852,0.0623319186270237
2023-02-15-12-14-47.928418701,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.02523767575621605,-0.01671924628317356,0.6834562420845032,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-47.961327058,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.025232020765542984,-0.01669473946094513,0.6834437251091003,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,-0.029239585623145103,-0.016602564603090286,0.06232300028204918
2023-02-15-12-14-47.994261445,,,,,,,,,,,,,,,,,,,,,,,,-0.029237860813736916,-0.01660265028476715,0.06231432035565376
2023-02-15-12-14-47.994344542,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.025237517431378365,-0.01670638844370842,0.6834374666213989,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-48.027262634,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.02523970976471901,-0.01669403910636902,0.683437705039978,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,-0.02923307567834854,-0.016605719923973083,0.06229691207408905
2023-02-15-12-14-48.060288272,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.02524418942630291,-0.01668846793472767,0.6834402680397034,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,-0.029236048460006714,-0.016586054116487503,0.06229795143008232
2023-02-15-12-14-48.093204877,,,,,,,,,,,,,,,,,,,,,,,,-0.02923828549683094,-0.01658858358860016,0.062296126037836075
2023-02-15-12-14-48.093276956,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.025236789137125015,-0.016691673547029495,0.683438241481781,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-48.126300656,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.025243554264307022,-0.016705254092812538,0.6834476590156555,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,-0.029243621975183487,-0.016605250537395477,0.06229645758867264
2023-02-15-12-14-48.159241610,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.025253204628825188,-0.01668834686279297,0.6834570169448853,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,-0.029250824823975563,-0.01659092679619789,0.06230049207806587
2023-02-15-12-14-48.192256485,,,,,,55.072784423828125,55.072784423828125,55.072784423828125,,,,5.845566749572754,5.846200942993164,1.780076265335083,-0.025256449356675148,-0.01668664440512657,0.6834620833396912,0.000942307582590729,0.0009363918798044324,0.17000000178813934,2.0,1.0,1025.0,-0.02925718016922474,-0.016584066674113274,0.062298670411109924
2023-02-15-12-14-48.225188812,,,,,,55.07221221923828,55.07221221923828,55.07221221923828,,,,5.84578275680542,5.846417427062988,1.780051827430725,-0.02526557445526123,-0.016697881743311882,0.683455228805542,0.0009422986768186092,0.0009363924036733806,0.17000000178813934,2.0,1.0,1025.0,-0.029264936223626137,-0.01660068705677986,0.062292736023664474
2023-02-15-12-14-48.258164114,,,,,,55.07221221923828,55.07221221923828,55.07221221923828,,,,5.84578275680542,5.846417427062988,1.780051827430725,-0.02526223473250866,-0.01669022999703884,0.6834676861763,0.0009422986768186092,0.0009363924036733806,0.17000000178813934,2.0,1.0,1025.0,-0.02925865910947323,-0.016589241102337837,0.06229621544480324
2023-02-15-12-14-48.291192668,,,,,,55.07221221923828,55.07221221923828,55.07221221923828,,,,5.84578275680542,5.846417427062988,1.780051827430725,-0.025257378816604614,-0.016691597178578377,0.6834795475006104,0.0009422986768186092,0.0009363924036733806,0.17000000178813934,2.0,1.0,1025.0,-0.029266802594065666,-0.01659742370247841,0.06229440122842789
2023-02-15-12-14-48.324080997,,,,,,,,,,,,,,,,,,,,,,,,-0.029261287301778793,-0.016596095636487007,0.06228600814938545
2023-02-15-12-14-48.324159007,,,,,,55.07221221923828,55.07221221923828,55.07221221923828,,,,5.84578275680542,5.846417427062988,1.780051827430725,-0.025260036811232567,-0.016693588346242905,0.6834777593612671,0.0009422986768186092,0.0009363924036733806,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-48.357141016,,,,,,55.07221221923828,55.07221221923828,55.07221221923828,,,,5.84578275680542,5.846417427062988,1.780051827430725,-0.02524654194712639,-0.016689350828528404,0.6834760308265686,0.0009422986768186092,0.0009363924036733806,0.17000000178813934,2.0,1.0,1025.0,-0.02925192564725876,-0.016597261652350426,0.06228956952691078
2023-02-15-12-14-48.390151208,,,,,,55.07221221923828,55.07221221923828,55.07221221923828,,,,5.84578275680542,5.846417427062988,1.780051827430725,-0.025246547535061836,-0.01669941656291485,0.6834772825241089,0.0009422986768186092,0.0009363924036733806,0.17000000178813934,2.0,1.0,1025.0,-0.029245944693684578,-0.016588645055890083,0.06228482723236084
2023-02-15-12-14-48.423060453,,,,,,,,,,,,,,,,,,,,,,,,-0.029247883707284927,-0.01658392697572708,0.062277019023895264
2023-02-15-12-14-48.423141109,,,,,,55.07221221923828,55.07221221923828,55.07221221923828,,,,5.84578275680542,5.846417427062988,1.780051827430725,-0.025241225957870483,-0.016672594472765923,0.6834717988967896,0.0009422986768186092,0.0009363924036733806,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-48.456114755,,,,,,55.07221221923828,55.07221221923828,55.07221221923828,,,,5.84578275680542,5.846417427062988,1.780051827430725,-0.02523375116288662,-0.01666717231273651,0.6834697127342224,0.0009422986768186092,0.0009363924036733806,0.17000000178813934,2.0,1.0,1025.0,-0.029245130717754364,-0.01657121628522873,0.06226256862282753
2023-02-15-12-14-48.489071195,,,,,,55.07221221923828,55.07221221923828,55.07221221923828,,,,5.84578275680542,5.846417427062988,1.780051827430725,-0.02524418570101261,-0.01666545681655407,0.6834667325019836,0.0009422986768186092,0.0009363924036733806,0.17000000178813934,2.0,1.0,1025.0,-0.02924531325697899,-0.01657029055058956,0.06226286292076111
2023-02-15-12-14-48.522039057,,,,,,55.07221221923828,55.07221221923828,55.07221221923828,,,,5.84578275680542,5.846417427062988,1.780051827430725,-0.025233358144760132,-0.01665802113711834,0.6834673881530762,0.0009422986768186092,0.0009363924036733806,0.17000000178813934,2.0,1.0,1025.0,-0.029239051043987274,-0.01656530797481537,0.06226031109690666
2023-02-15-12-14-48.554948802,,,,,,,,,,,,,,,,,,,,,,,,-0.02923750877380371,-0.016551833599805832,0.06225328892469406
2023-02-15-12-14-48.555034451,,,,,,55.07221221923828,55.07221221923828,55.07221221923828,,,,5.84578275680542,5.846417427062988,1.780051827430725,-0.02523300051689148,-0.016645388677716255,0.6834686994552612,0.0009422986768186092,0.0009363924036733806,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-48.587997007,,,,,,55.07221221923828,55.07221221923828,55.07221221923828,,,,5.84578275680542,5.846417427062988,1.780051827430725,-0.02521427907049656,-0.01663326844573021,0.6834787130355835,0.0009422986768186092,0.0009363924036733806,0.17000000178813934,2.0,1.0,1025.0,-0.02922944724559784,-0.016542136669158936,0.06225673854351044
2023-02-15-12-14-48.620901870,,,,,,,,,,,,,,,,,,,,,,,,-0.0292233657091856,-0.01654815301299095,0.06224743276834488
2023-02-15-12-14-48.620980238,,,,,,55.07221221923828,55.07221221923828,55.07221221923828,,,,5.84578275680542,5.846417427062988,1.780051827430725,-0.02521693892776966,-0.0166375283151865,0.6834703683853149,0.0009422986768186092,0.0009363924036733806,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-14-48.653934728,,,,,,,,,,,,,,,,,,,,,,,,-0.02921844832599163,-0.016537845134735107,0.06224852055311203
