roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
-0.029304374009370804,-0.01659608818590641,0.2203853726387024,,,,,,58.30511474609375,58.30511474609375,58.30511474609375,,,,3.822890043258667,3.824056625366211,1.9235517978668213,-0.026455599814653397,-0.01631508581340313,0.486903578042984,0.0009545378270559013,0.0009723900002427399,0.12134549766778946,2.0,1.0,1025.0
-0.02930857241153717,-0.016593463718891144,0.2203836441040039,,,,,,58.30511474609375,58.30511474609375,58.30511474609375,,,,3.822890043258667,3.824056625366211,1.9235517978668213,-0.02645297907292843,-0.016308583319187164,0.48690834641456604,0.0009545378270559013,0.0009723900002427399,0.12134549766778946,2.0,1.0,1025.0
-0.029301077127456665,-0.01659267395734787,0.22038352489471436,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.026467427611351013,-0.016301432624459267,0.48690885305404663,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.029301853850483894,-0.016590701416134834,0.22038553655147552,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.026465576142072678,-0.016305580735206604,0.4869130253791809,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.02930484525859356,-0.016586512327194214,0.22038348019123077,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.026461610570549965,-0.016297422349452972,0.486923485994339,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.029315534979104996,-0.016593415290117264,0.22038407623767853,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.0264635868370533,-0.016301488503813744,0.4869280159473419,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.02930961735546589,-0.016587484627962112,0.2203742414712906,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.02646331861615181,-0.016302073374390602,0.4869377017021179,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.029308339580893517,-0.016597453504800797,0.22035576403141022,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.026463303714990616,-0.016307765617966652,0.48693469166755676,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.029321957379579544,-0.016584549099206924,0.22035032510757446,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.026465632021427155,-0.016302715986967087,0.486926406621933,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.029315462335944176,-0.016581982374191284,0.2203468531370163,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.026473281905055046,-0.016296306625008583,0.4869217574596405,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.02931361459195614,-0.016572371125221252,0.22033736109733582,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.026467101648449898,-0.01629609428346157,0.48692089319229126,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.029325200244784355,-0.016572806984186172,0.22033782303333282,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.02646758407354355,-0.016276642680168152,0.48692774772644043,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.029325362294912338,-0.01657407358288765,0.22033259272575378,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.02646823413670063,-0.01628340594470501,0.4869346618652344,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.029331473633646965,-0.016565244644880295,0.22033435106277466,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.026469428092241287,-0.016289476305246353,0.48693835735321045,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.02933308109641075,-0.016554204747080803,0.22034746408462524,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.02647552080452442,-0.01627335138618946,0.486939400434494,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.029328806325793266,-0.01654830016195774,0.22035524249076843,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.026477694511413574,-0.016268998384475708,0.4869610667228699,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.029331807047128677,-0.016549794003367424,0.22035475075244904,,,,,,58.30465316772461,58.30465316772461,58.30465316772461,,,,3.8233110904693604,3.8244776725769043,1.9235308170318604,-0.026472443714737892,-0.016256088390946388,0.4869808852672577,0.000954539398662746,0.0009723822586238384,0.12138041108846664,2.0,1.0,1025.0
-0.029316939413547516,-0.016552625223994255,0.2203626185655594,,,,,,58.304195404052734,58.304195404052734,58.304195404052734,,,,3.823732376098633,3.8248987197875977,1.9235098361968994,-0.026467949151992798,-0.01625249907374382,0.4869852066040039,0.0009545347420498729,0.0009723904076963663,0.12141524255275726,2.0,1.0,1025.0
-0.029313895851373672,-0.016549425199627876,0.22036181390285492,,,,,,58.304195404052734,58.304195404052734,58.304195404052734,,,,3.823732376098633,3.8248987197875977,1.9235098361968994,-0.026460392400622368,-0.016264034435153008,0.4869946837425232,0.0009545347420498729,0.0009723904076963663,0.12141524255275726,2.0,1.0,1025.0
-0.02930588461458683,-0.016560697928071022,0.2203681766986847,,,,,,58.304195404052734,58.304195404052734,58.304195404052734,,,,3.823732376098633,3.8248987197875977,1.9235098361968994,-0.02645272947847843,-0.016266832128167152,0.4870010316371918,0.0009545347420498729,0.0009723904076963663,0.12141524255275726,2.0,1.0,1025.0
-0.029299018904566765,-0.016560666263103485,0.2203650176525116,,,,,,58.304195404052734,58.304195404052734,58.304195404052734,,,,3.823732376098633,3.8248987197875977,1.9235098361968994,-0.026448331773281097,-0.016276706010103226,0.48701590299606323,0.0009545347420498729,0.0009723904076963663,0.12141524255275726,2.0,1.0,1025.0
,,,,,,,,58.304195404052734,58.304195404052734,58.304195404052734,,,,3.823732376098633,3.8248987197875977,1.9235098361968994,-0.026438770815730095,-0.01628100499510765,0.4870245158672333,0.0009545347420498729,0.0009723904076963663,0.12141524255275726,2.0,1.0,1025.0
