2023-02-15-12-14-25.323254393,-0.029203547164797783,-0.01650785654783249,0.06332781910896301,,,,,,55.098751068115234,55.098751068115234,55.098751068115234,,,,5.8358259201049805,5.836462497711182,1.7811769247055054,-0.025117740035057068,-0.016809804365038872,0.6806679964065552,0.0009422083967365324,0.0009363801218569279,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-25.356176720,-0.029203291982412338,-0.016515808179974556,0.06331317126750946,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-25.356264918,,,,,,,,,55.098751068115234,55.098751068115234,55.098751068115234,,,,5.8358259201049805,5.836462497711182,1.7811769247055054,-0.025116166099905968,-0.016817759722471237,0.6806610226631165,0.0009422083967365324,0.0009363801218569279,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-25.389171468,-0.029212813824415207,-0.016516704112291336,0.06331653147935867,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-25.389255284,,,,,,,,,55.098751068115234,55.098751068115234,55.098751068115234,,,,5.8358259201049805,5.836462497711182,1.7811769247055054,-0.025126950815320015,-0.016814855858683586,0.6806665658950806,0.0009422083967365324,0.0009363801218569279,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-25.422143878,-0.029212869703769684,-0.01650300808250904,0.06332439929246902,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-25.422228160,,,,,,,,,55.098751068115234,55.098751068115234,55.098751068115234,,,,5.8358259201049805,5.836462497711182,1.7811769247055054,-0.025128595530986786,-0.01680455543100834,0.6806750297546387,0.0009422083967365324,0.0009363801218569279,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-25.455185319,-0.029215436428785324,-0.016494711861014366,0.06332289427518845,,,,,,55.098751068115234,55.098751068115234,55.098751068115234,,,,5.8358259201049805,5.836462497711182,1.7811769247055054,-0.025142166763544083,-0.016799643635749817,0.6806795597076416,0.0009422083967365324,0.0009363801218569279,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-25.488088543,-0.029225915670394897,-0.016501236706972122,0.06330852955579758,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-25.488168645,,,,,,,,,55.098751068115234,55.098751068115234,55.098751068115234,,,,5.8358259201049805,5.836462497711182,1.7811769247055054,-0.02513444423675537,-0.016798341646790504,0.6806791424751282,0.0009422083967365324,0.0009363801218569279,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-25.521065392,-0.029222359880805016,-0.016502344980835915,0.06331135332584381,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-25.521150224,,,,,,,,,55.098751068115234,55.098751068115234,55.098751068115234,,,,5.8358259201049805,5.836462497711182,1.7811769247055054,-0.025128722190856934,-0.01679866760969162,0.6806778907775879,0.0009422083967365324,0.0009363801218569279,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-25.554067920,-0.029230713844299316,-0.016486939042806625,0.06330753117799759,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-25.554145765,,,,,,,,,55.098751068115234,55.098751068115234,55.098751068115234,,,,5.8358259201049805,5.836462497711182,1.7811769247055054,-0.025145571678876877,-0.016796523705124855,0.6806783080101013,0.0009422083967365324,0.0009363801218569279,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-25.587071836,-0.02923145890235901,-0.016487786546349525,0.0633101612329483,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-25.587144264,,,,,,,,,55.098751068115234,55.098751068115234,55.098751068115234,,,,5.8358259201049805,5.836462497711182,1.7811769247055054,-0.02514851652085781,-0.01677984930574894,0.6806826591491699,0.0009422083967365324,0.0009363801218569279,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-25.620044037,-0.029246177524328232,-0.01648273505270481,0.0632949247956276,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-25.620121139,,,,,,,,,55.098751068115234,55.098751068115234,55.098751068115234,,,,5.8358259201049805,5.836462497711182,1.7811769247055054,-0.025163283571600914,-0.01679217256605625,0.6806840896606445,0.0009422083967365324,0.0009363801218569279,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-25.653048588,-0.029234975576400757,-0.016502685844898224,0.06329800933599472,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-25.653133327,,,,,,,,,55.098751068115234,55.098751068115234,55.098751068115234,,,,5.8358259201049805,5.836462497711182,1.7811769247055054,-0.025148484855890274,-0.016799751669168472,0.6806866526603699,0.0009422083967365324,0.0009363801218569279,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-25.686031519,-0.02923685684800148,-0.0165080763399601,0.06330396234989166,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-25.686115593,,,,,,,,,55.098751068115234,55.098751068115234,55.098751068115234,,,,5.8358259201049805,5.836462497711182,1.7811769247055054,-0.025148877874016762,-0.016804756596684456,0.6806941032409668,0.0009422083967365324,0.0009363801218569279,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-25.718953800,-0.029241761192679405,-0.01649811677634716,0.0633033737540245,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-25.719038511,,,,,,,,,55.098175048828125,55.098175048828125,55.098175048828125,,,,5.836042881011963,5.836678981781006,1.7811524868011475,-0.025155572220683098,-0.016796046867966652,0.68069988489151,0.0009422111324965954,0.0009363791323266923,0.17000000178813934,2.0,1.0,1025.0
