TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-12-06-22.469265738,-0.029214276000857353,-0.016682343557476997,0.08626186847686768,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-22.469348343,,,,,,,,,55.65906524658203,55.65906524658203,55.65906524658203,,,,5.6192803382873535,5.619963645935059,1.80500328540802,-0.024914758279919624,-0.01654944010078907,0.6602055430412292,0.0009443584713153541,0.0009399460977874696,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.502256693,-0.029205799102783203,-0.016686707735061646,0.0862518846988678,,,,,,55.65906524658203,55.65906524658203,55.65906524658203,,,,5.6192803382873535,5.619963645935059,1.80500328540802,-0.02489742822945118,-0.01654442586004734,0.6602076292037964,0.0009443584713153541,0.0009399460977874696,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.535238189,-0.029201503843069077,-0.01666116714477539,0.08624884486198425,,,,,,55.65906524658203,55.65906524658203,55.65906524658203,,,,5.6192803382873535,5.619963645935059,1.80500328540802,-0.02490587905049324,-0.016525136306881905,0.6602006554603577,0.0009443584713153541,0.0009399460977874696,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.568156510,-0.029206519946455956,-0.01666112057864666,0.0862564742565155,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-22.568236844,,,,,,,,,55.65906524658203,55.65906524658203,55.65906524658203,,,,5.6192803382873535,5.619963645935059,1.80500328540802,-0.02491161972284317,-0.016523435711860657,0.6602071523666382,0.0009443584713153541,0.0009399460977874696,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.601214167,-0.029199840500950813,-0.016655346378684044,0.08626265823841095,,,,,,55.65906524658203,55.65906524658203,55.65906524658203,,,,5.6192803382873535,5.619963645935059,1.80500328540802,-0.024916252121329308,-0.016521822661161423,0.6602126359939575,0.0009443584713153541,0.0009399460977874696,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.634203195,-0.029201628640294075,-0.016654180362820625,0.08627020567655563,,,,,,55.65906524658203,55.65906524658203,55.65906524658203,,,,5.6192803382873535,5.619963645935059,1.80500328540802,-0.024916915223002434,-0.016512930393218994,0.6602181196212769,0.0009443584713153541,0.0009399460977874696,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.667150420,-0.029206054285168648,-0.016629409044981003,0.08627009391784668,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-22.667269098,,,,,,,,,55.65906524658203,55.65906524658203,55.65906524658203,,,,5.6192803382873535,5.619963645935059,1.80500328540802,-0.024903904646635056,-0.01648259349167347,0.6602231860160828,0.0009443584713153541,0.0009399460977874696,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.700094625,-0.029203442856669426,-0.016617121174931526,0.08627043664455414,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-22.700182044,,,,,,,,,55.65906524658203,55.65906524658203,55.65906524658203,,,,5.6192803382873535,5.619963645935059,1.80500328540802,-0.024906069040298462,-0.016484277322888374,0.6602234244346619,0.0009443584713153541,0.0009399460977874696,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.733136117,-0.029194355010986328,-0.016608525067567825,0.08627402782440186,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.024902135133743286,-0.016481373459100723,0.660224974155426,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.766121823,-0.02919195406138897,-0.016605738550424576,0.08628079295158386,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.02490132302045822,-0.016469836235046387,0.6602296829223633,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.799065695,-0.029180660843849182,-0.016610469669103622,0.0862835943698883,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-22.799146260,,,,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.024899307638406754,-0.016472909599542618,0.6602349281311035,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.832096216,-0.02918451651930809,-0.016614563763141632,0.08629749715328217,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.02489856816828251,-0.016477342694997787,0.6602469086647034,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.865037378,-0.029196256771683693,-0.01660546287894249,0.0863041803240776,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-22.865121187,,,,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.024906465783715248,-0.016478819772601128,0.6602556109428406,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.898073211,-0.029195936396718025,-0.016613559797406197,0.08630228787660599,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.024910271167755127,-0.01648886874318123,0.6602500081062317,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.932105257,-0.029213732108473778,-0.016628576442599297,0.08629389852285385,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.024920746684074402,-0.016498472541570663,0.6602481007575989,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.964018923,-0.02922598086297512,-0.016634050756692886,0.08628465980291367,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-22.964106896,,,,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.02493375912308693,-0.016500769183039665,0.6602364778518677,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-22.997025340,-0.029230492189526558,-0.01664438098669052,0.08628483861684799,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-22.997114204,,,,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.024947186931967735,-0.01650741696357727,0.6602358222007751,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.030055577,-0.029232151806354523,-0.016635162755846977,0.08628526329994202,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.0249423086643219,-0.01651141606271267,0.6602370738983154,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.063951451,-0.029240500181913376,-0.01664251834154129,0.08629018068313599,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-23.064049737,,,,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.0249459408223629,-0.016513964161276817,0.6602429151535034,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.096946591,-0.02922486700117588,-0.016664700582623482,0.08628883957862854,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-23.097045367,,,,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.02493555098772049,-0.016532165929675102,0.660243570804596,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.129936797,-0.029221946373581886,-0.016666894778609276,0.08628250658512115,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.024926766753196716,-0.016540896147489548,0.6602309942245483,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.162904307,-0.029215915128588676,-0.016660885885357857,0.0862787663936615,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.024930179119110107,-0.01654312014579773,0.6602375507354736,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.195943906,-0.029209215193986893,-0.01667032390832901,0.08626744896173477,,,,,,55.65848159790039,55.65848159790039,55.65848159790039,,,,5.61951208114624,5.620195388793945,1.804978370666504,-0.024918386712670326,-0.016551204025745392,0.6602253913879395,0.0009443825692869723,0.0009399264818057418,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.228860070,-0.029204851016402245,-0.01667410507798195,0.08627528697252274,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-23.228941392,,,,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.024918299168348312,-0.01654733344912529,0.6602282524108887,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.261863870,-0.02920982986688614,-0.016678575426340103,0.08626712113618851,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.024926144629716873,-0.016554810106754303,0.6602247357368469,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.294786716,-0.029215490445494652,-0.01666278950870037,0.08625723421573639,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.02492428757250309,-0.01654113456606865,0.6602189540863037,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.327747196,-0.0292146448045969,-0.016655758023262024,0.08625396341085434,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.02492533251643181,-0.016535041853785515,0.6602216362953186,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.360768170,-0.029217686504125595,-0.01665286347270012,0.08626706898212433,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.024937434121966362,-0.016527507454156876,0.6602236032485962,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.393733893,-0.029220378026366234,-0.0166584812104702,0.08626272529363632,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.02493596076965332,-0.016537485644221306,0.6602215766906738,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.426706845,-0.0292213074862957,-0.016655471175909042,0.08625013381242752,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.024941639974713326,-0.01653985120356083,0.660210371017456,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.459695905,-0.02922550030052662,-0.016664372757077217,0.08625428378582001,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-23.459790928,,,,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.024942873045802116,-0.01653437130153179,0.6602134704589844,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.492699499,-0.02922739088535309,-0.016648953780531883,0.08624087274074554,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.024931421503424644,-0.01652737334370613,0.6602004170417786,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.525707012,-0.029220804572105408,-0.016650542616844177,0.08624070137739182,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.024929987266659737,-0.016536708921194077,0.6602051854133606,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.558590135,-0.029206350445747375,-0.016648272052407265,0.08623939752578735,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-23.558672201,,,,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.024919359013438225,-0.016523445025086403,0.6602011919021606,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.591655652,-0.029208257794380188,-0.01665065810084343,0.08623641729354858,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-23.591734848,,,,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.024925285950303078,-0.016530856490135193,0.6602013111114502,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.624570087,-0.0292001124471426,-0.016645194962620735,0.08623431622982025,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-23.624652153,,,,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.024921270087361336,-0.016527801752090454,0.6601933836936951,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.657546252,-0.029196633026003838,-0.01663920097053051,0.08622852712869644,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-23.657625019,,,,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.024910856038331985,-0.016523977741599083,0.6601857542991638,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.690518367,-0.02919762395322323,-0.016641724854707718,0.08621731400489807,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-23.690601391,,,,,,,,,55.65789794921875,55.65789794921875,55.65789794921875,,,,5.619743824005127,5.620427131652832,1.8049534559249878,-0.024909645318984985,-0.01652740128338337,0.6601799726486206,0.000944408995565027,0.0009398990659974515,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.723581490,-0.029203448444604874,-0.016635281965136528,0.08621568232774734,,,,,,55.65731430053711,55.65731430053711,55.65731430053711,,,,5.619975566864014,5.620658874511719,1.8049286603927612,-0.02491777017712593,-0.0165155827999115,0.6601804494857788,0.000944432511460036,0.0009398743277415633,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.756581729,-0.02921300008893013,-0.016651544719934464,0.08621057868003845,,,,,,55.65731430053711,55.65731430053711,55.65731430053711,,,,5.619975566864014,5.620658874511719,1.8049286603927612,-0.02492605708539486,-0.0165261197835207,0.660172700881958,0.000944432511460036,0.0009398743277415633,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.789517543,-0.029218293726444244,-0.01666112430393696,0.0862027034163475,,,,,,55.65731430053711,55.65731430053711,55.65731430053711,,,,5.619975566864014,5.620658874511719,1.8049286603927612,-0.02493259124457836,-0.01653827168047428,0.660163402557373,0.000944432511460036,0.0009398743277415633,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.822499342,-0.02921346388757229,-0.016654973849654198,0.0862044170498848,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-23.822578740,,,,,,,,,55.65731430053711,55.65731430053711,55.65731430053711,,,,5.619975566864014,5.620658874511719,1.8049286603927612,-0.024934744462370872,-0.016534211114048958,0.660159707069397,0.000944432511460036,0.0009398743277415633,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.855493142,-0.0292227603495121,-0.016669079661369324,0.08619969338178635,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-23.855568514,,,,,,,,,55.65731430053711,55.65731430053711,55.65731430053711,,,,5.619975566864014,5.620658874511719,1.8049286603927612,-0.024935908615589142,-0.01655140146613121,0.6601650714874268,0.000944432511460036,0.0009398743277415633,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.888451913,-0.0292302668094635,-0.016666224226355553,0.0861959233880043,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-23.888528097,,,,,,,,,55.65731430053711,55.65731430053711,55.65731430053711,,,,5.619975566864014,5.620658874511719,1.8049286603927612,-0.02493349090218544,-0.016560519114136696,0.6601550579071045,0.000944432511460036,0.0009398743277415633,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.921413415,-0.029224880039691925,-0.016670724377036095,0.08618869632482529,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-23.921497267,,,,,,,,,55.65731430053711,55.65731430053711,55.65731430053711,,,,5.619975566864014,5.620658874511719,1.8049286603927612,-0.02492263913154602,-0.016551129519939423,0.6601516008377075,0.000944432511460036,0.0009398743277415633,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-23.954776098,-0.029214661568403244,-0.016672341153025627,0.0861906111240387,,,,,,55.65731430053711,55.65731430053711,55.65731430053711,,,,5.619975566864014,5.620658874511719,1.8049286603927612,-0.024921419098973274,-0.016551487147808075,0.6601488590240479,0.000944432511460036,0.0009398743277415633,0.17000000178813934,2.0,1.0,1025.0
