roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
-0.029289469122886658,-0.016742710024118423,0.23597778379917145,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.026660392060875893,-0.01739998161792755,0.39484164118766785,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.029286012053489685,-0.016740376129746437,0.2359752207994461,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.026655137538909912,-0.01740827038884163,0.39484933018684387,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.02929212711751461,-0.016736820340156555,0.2359752357006073,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.02665121667087078,-0.017405755817890167,0.3948480784893036,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.029305431991815567,-0.016728520393371582,0.23597176373004913,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.026667127385735512,-0.01740017533302307,0.3948568105697632,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.029303815215826035,-0.01675064116716385,0.23596148192882538,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.026675084605813026,-0.017409760504961014,0.3948589861392975,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.02930043637752533,-0.01674652472138405,0.23596489429473877,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.02665850892663002,-0.017410367727279663,0.3948585093021393,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.029303861781954765,-0.01673933118581772,0.23596587777137756,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.026663867756724358,-0.017415903508663177,0.3948625922203064,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.029298309236764908,-0.01674012839794159,0.2359628528356552,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.02667204476892948,-0.01741439290344715,0.39487355947494507,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.029299452900886536,-0.01673944853246212,0.235951766371727,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.026667214930057526,-0.017405588179826736,0.3948712944984436,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.029294593259692192,-0.016745157539844513,0.235952228307724,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.02665439434349537,-0.017398672178387642,0.3948781192302704,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.02930683270096779,-0.01674787886440754,0.23596350848674774,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.02665526792407036,-0.0174049474298954,0.39487823843955994,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.029314247891306877,-0.0167450699955225,0.23596014082431793,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.026667878031730652,-0.017420833930373192,0.39489227533340454,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.029312975704669952,-0.01673256792128086,0.23594968020915985,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.026677556335926056,-0.017416374757885933,0.3948915898799896,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.029301466420292854,-0.016738297417759895,0.23594003915786743,,,,,,58.72904968261719,58.72904968261719,58.72904968261719,,,,3.4092307090759277,3.410562515258789,1.9429545402526855,-0.026667607948184013,-0.017396198585629463,0.39489343762397766,0.0009690538281574845,0.0009816838428378105,0.08968337625265121,2.0,1.0,1025.0
-0.029314091429114342,-0.01675073616206646,0.2359224408864975,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.026665566489100456,-0.01740148290991783,0.39488667249679565,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.02931501902639866,-0.016751781105995178,0.2359221875667572,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.02666955441236496,-0.01741648092865944,0.39488229155540466,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.02931952103972435,-0.01676800474524498,0.23592518270015717,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.026672370731830597,-0.017415490001440048,0.3948829770088196,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.029309574514627457,-0.01677868887782097,0.23592737317085266,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.02667306549847126,-0.01744013838469982,0.39489123225212097,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.029306035488843918,-0.01677367091178894,0.23592431843280792,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.026671700179576874,-0.01744222640991211,0.39490094780921936,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.02932080812752247,-0.016773205250501633,0.23590873181819916,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.026671892032027245,-0.01744186319410801,0.3949044346809387,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.029319414868950844,-0.016782373189926147,0.2359098196029663,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.026677966117858887,-0.017439700663089752,0.3948996365070343,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.02931922674179077,-0.016775548458099365,0.2359103560447693,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.026681235060095787,-0.017441993579268456,0.39490658044815063,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.02931908145546913,-0.016770634800195694,0.23592382669448853,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.026682211086153984,-0.01744030974805355,0.39491552114486694,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.029306769371032715,-0.01676369644701481,0.23592785000801086,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.026678770780563354,-0.017441624775528908,0.39492613077163696,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.02930711954832077,-0.016773151233792305,0.23592354357242584,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.02666890062391758,-0.017423473298549652,0.39494234323501587,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.0293169803917408,-0.016773320734500885,0.2359229028224945,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.026669440791010857,-0.01742996647953987,0.394941121339798,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.02930893562734127,-0.016764182597398758,0.2359263151884079,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.026673363521695137,-0.0174353439360857,0.3949470818042755,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.029309039935469627,-0.016759492456912994,0.23592735826969147,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.026671871542930603,-0.017425529658794403,0.39495912194252014,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.029295606538653374,-0.016757283359766006,0.23593224585056305,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.026674041524529457,-0.01741962321102619,0.39496397972106934,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.02930104359984398,-0.016756098717451096,0.23592114448547363,,,,,,58.72858810424805,58.72858810424805,58.72858810424805,,,,3.4097132682800293,3.4110445976257324,1.9429333209991455,-0.02665521949529648,-0.017415493726730347,0.3949819803237915,0.0009689985308796167,0.0009816262172535062,0.0897170752286911,2.0,1.0,1025.0
-0.029285527765750885,-0.016744716092944145,0.2359316051006317,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.02665819600224495,-0.01741604693233967,0.3949737250804901,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.029298678040504456,-0.016746945679187775,0.23593583703041077,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.026650480926036835,-0.017416706308722496,0.3949892818927765,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.029305219650268555,-0.016740351915359497,0.23593594133853912,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.026659322902560234,-0.01740523800253868,0.3949962258338928,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.029316013678908348,-0.016745932400226593,0.23593445122241974,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.026661774143576622,-0.017401346936821938,0.3950074315071106,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.029294587671756744,-0.01673985831439495,0.2359439730644226,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.026665687561035156,-0.017406132072210312,0.3950153589248657,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.02929382026195526,-0.01672881655395031,0.23595868051052094,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.026656780391931534,-0.017397718504071236,0.3950328230857849,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.029299162328243256,-0.016726257279515266,0.2359507977962494,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.02666167914867401,-0.017396992072463036,0.39503949880599976,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.029302731156349182,-0.01672782562673092,0.23594076931476593,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.02665483020246029,-0.017388485372066498,0.39504432678222656,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.029301950708031654,-0.01672559231519699,0.23593544960021973,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.026658372953534126,-0.017388412728905678,0.3950440585613251,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.029296215623617172,-0.01671857200562954,0.2359335869550705,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.02666628547012806,-0.017385028302669525,0.39504483342170715,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.029293972998857498,-0.016727296635508537,0.23593859374523163,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.02665259689092636,-0.017381057143211365,0.39505210518836975,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.029299220070242882,-0.01673753745853901,0.2359483242034912,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.026645014062523842,-0.017394552007317543,0.39506301283836365,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.029309919103980064,-0.016752932220697403,0.23594450950622559,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.026652919128537178,-0.017399616539478302,0.39507606625556946,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.029294144362211227,-0.016755053773522377,0.23594115674495697,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.026664426550269127,-0.017417751252651215,0.39507588744163513,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.02930029109120369,-0.016762107610702515,0.23595155775547028,,,,,,58.72812271118164,58.72812271118164,58.72812271118164,,,,3.4101955890655518,3.411526918411255,1.942911982536316,-0.02665584161877632,-0.0174231119453907,0.39508673548698425,0.0009689436992630363,0.0009815647499635816,0.08975061029195786,2.0,1.0,1025.0
-0.02931252308189869,-0.016760457307100296,0.23593978583812714,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.026657987385988235,-0.01741999201476574,0.3950977921485901,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.029311006888747215,-0.016776829957962036,0.2359415888786316,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.02666391059756279,-0.017433471977710724,0.39509716629981995,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.029326003044843674,-0.016770144924521446,0.23593969643115997,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.026663005352020264,-0.017442500218749046,0.39510446786880493,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.029316775500774384,-0.01677141897380352,0.23593929409980774,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.02667967975139618,-0.017437204718589783,0.3951082229614258,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.029321014881134033,-0.016763225197792053,0.23593460023403168,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.0266753900796175,-0.017430778592824936,0.3951139450073242,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.02932525798678398,-0.01675557717680931,0.23593804240226746,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.026677407324314117,-0.01742326095700264,0.3951137065887451,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.029308123514056206,-0.016755668446421623,0.23594364523887634,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.02667439542710781,-0.017418617382645607,0.39512091875076294,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.029312049970030785,-0.016744062304496765,0.23593485355377197,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.02666248381137848,-0.017413940280675888,0.39513105154037476,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.02931363508105278,-0.01675746589899063,0.23592589795589447,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.026661941781640053,-0.01740926131606102,0.3951320946216583,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.029309744015336037,-0.016756359487771988,0.2359248250722885,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.02666224166750908,-0.017416613176465034,0.39513736963272095,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.029314009472727776,-0.016762616112828255,0.23591956496238708,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.026662960648536682,-0.017420534044504166,0.39513304829597473,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.029309524223208427,-0.016766300424933434,0.23591910302639008,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.026667334139347076,-0.01743081770837307,0.39513954520225525,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.029307853430509567,-0.016784794628620148,0.23591673374176025,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.026663074269890785,-0.01742989383637905,0.3951464593410492,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.0293032918125391,-0.016794715076684952,0.23590624332427979,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.02665187418460846,-0.017434749752283096,0.39515450596809387,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.02929585427045822,-0.0167985949665308,0.2359028309583664,,,,,,58.7276611328125,58.7276611328125,58.7276611328125,,,,3.410677909851074,3.4120090007781982,1.9428907632827759,-0.02664528600871563,-0.017455196008086205,0.3951454758644104,0.0009688905556686223,0.0009814926888793707,0.0897836983203888,2.0,1.0,1025.0
-0.0292928759008646,-0.016800018027424812,0.23590143024921417,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.026648767292499542,-0.017451023682951927,0.3951497972011566,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.029292017221450806,-0.01679253578186035,0.23589172959327698,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.026646511629223824,-0.01746503822505474,0.3951543867588043,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.029283685609698296,-0.01679122820496559,0.23587991297245026,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.0266390610486269,-0.017451873049139977,0.39515411853790283,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.029289018362760544,-0.01678307354450226,0.23586979508399963,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.026637811213731766,-0.01744903437793255,0.3951496481895447,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.029276583343744278,-0.01677032932639122,0.23588056862354279,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.026635393500328064,-0.017433375120162964,0.39514896273612976,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.02929166704416275,-0.016772715374827385,0.2358672171831131,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.026633556932210922,-0.017422709614038467,0.39516061544418335,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.02930391952395439,-0.01678686961531639,0.23586146533489227,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.026644527912139893,-0.017431166023015976,0.39516058564186096,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.02930319495499134,-0.016805773600935936,0.2358551025390625,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.026654526591300964,-0.017450273036956787,0.3951537311077118,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.029303716495633125,-0.016806792467832565,0.23584572970867157,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.026657748967409134,-0.017460450530052185,0.39515283703804016,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.029292235150933266,-0.016805365681648254,0.23585183918476105,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.026653461158275604,-0.017453957349061966,0.39515745639801025,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.02928563766181469,-0.016813894733786583,0.23585517704486847,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.02663947083055973,-0.017457906156778336,0.3951631784439087,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.029289398342370987,-0.016802368685603142,0.23583491146564484,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.026638807728886604,-0.017464984208345413,0.3951774835586548,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.029295170679688454,-0.016809366643428802,0.23583558201789856,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.026636995375156403,-0.01747019588947296,0.39516571164131165,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.029283732175827026,-0.01680942252278328,0.23581932485103607,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.026637304574251175,-0.01746152713894844,0.3951687216758728,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.02927161194384098,-0.01680663414299488,0.23580271005630493,,,,,,58.727195739746094,58.727195739746094,58.727195739746094,,,,3.4111602306365967,3.4124908447265625,1.9428695440292358,-0.026628972962498665,-0.017458679154515266,0.3951607346534729,0.0009688358404673636,0.0009814262157306075,0.08981700986623764,2.0,1.0,1025.0
-0.02927514910697937,-0.016809895634651184,0.2358027845621109,,,,,,58.72673416137695,58.72673416137695,58.72673416137695,,,,3.41164231300354,3.4129726886749268,1.9428483247756958,-0.02663465589284897,-0.017459914088249207,0.39514949917793274,0.0009687813580967486,0.0009813825599849224,0.08985117077827454,2.0,1.0,1025.0
-0.029284480959177017,-0.016799533739686012,0.2358095794916153,,,,,,58.72673416137695,58.72673416137695,58.72673416137695,,,,3.41164231300354,3.4129726886749268,1.9428483247756958,-0.02663063071668148,-0.017464183270931244,0.3951544463634491,0.0009687813580967486,0.0009813825599849224,0.08985117077827454,2.0,1.0,1025.0
-0.029290806502103806,-0.016801491379737854,0.23580554127693176,,,,,,58.72673416137695,58.72673416137695,58.72673416137695,,,,3.41164231300354,3.4129726886749268,1.9428483247756958,-0.02663247101008892,-0.017456011846661568,0.3951753079891205,0.0009687813580967486,0.0009813825599849224,0.08985117077827454,2.0,1.0,1025.0
-0.029280414804816246,-0.016814086586236954,0.23579515516757965,,,,,,58.72673416137695,58.72673416137695,58.72673416137695,,,,3.41164231300354,3.4129726886749268,1.9428483247756958,-0.026633013039827347,-0.017462853342294693,0.39517396688461304,0.0009687813580967486,0.0009813825599849224,0.08985117077827454,2.0,1.0,1025.0
-0.02924906648695469,-0.01681039296090603,0.23579418659210205,,,,,,58.72673416137695,58.72673416137695,58.72673416137695,,,,3.41164231300354,3.4129726886749268,1.9428483247756958,-0.0266258642077446,-0.01746101677417755,0.39516910910606384,0.0009687813580967486,0.0009813825599849224,0.08985117077827454,2.0,1.0,1025.0
-0.029251746833324432,-0.016811061650514603,0.23580238223075867,,,,,,58.72673416137695,58.72673416137695,58.72673416137695,,,,3.41164231300354,3.4129726886749268,1.9428483247756958,-0.026600997895002365,-0.017461929470300674,0.395174115896225,0.0009687813580967486,0.0009813825599849224,0.08985117077827454,2.0,1.0,1025.0
-0.029256323352456093,-0.016799787059426308,0.23579846322536469,,,,,,58.72673416137695,58.72673416137695,58.72673416137695,,,,3.41164231300354,3.4129726886749268,1.9428483247756958,-0.026610665023326874,-0.01745554432272911,0.3951847553253174,0.0009687813580967486,0.0009813825599849224,0.08985117077827454,2.0,1.0,1025.0
-0.029262371361255646,-0.016798775643110275,0.2358047515153885,,,,,,58.72673416137695,58.72673416137695,58.72673416137695,,,,3.41164231300354,3.4129726886749268,1.9428483247756958,-0.02660328522324562,-0.017448846250772476,0.39519423246383667,0.0009687813580967486,0.0009813825599849224,0.08985117077827454,2.0,1.0,1025.0
-0.029265908524394035,-0.0168005283921957,0.2358144223690033,,,,,,58.72673416137695,58.72673416137695,58.72673416137695,,,,3.41164231300354,3.4129726886749268,1.9428483247756958,-0.026609834283590317,-0.0174570269882679,0.3952087461948395,0.0009687813580967486,0.0009813825599849224,0.08985117077827454,2.0,1.0,1025.0
-0.02924921177327633,-0.01679583452641964,0.2358098179101944,,,,,,58.72673416137695,58.72673416137695,58.72673416137695,,,,3.41164231300354,3.4129726886749268,1.9428483247756958,-0.026608526706695557,-0.01746511086821556,0.3952151834964752,0.0009687813580967486,0.0009813825599849224,0.08985117077827454,2.0,1.0,1025.0
-0.029241370037198067,-0.016794778406620026,0.23581022024154663,,,,,,58.72673416137695,58.72673416137695,58.72673416137695,,,,3.41164231300354,3.4129726886749268,1.9428483247756958,-0.026594962924718857,-0.017458943650126457,0.39522072672843933,0.0009687813580967486,0.0009813825599849224,0.08985117077827454,2.0,1.0,1025.0
-0.029227541759610176,-0.016787730157375336,0.2358168512582779,,,,,,58.72673416137695,58.72673416137695,58.72673416137695,,,,3.41164231300354,3.4129726886749268,1.9428483247756958,-0.02657879702746868,-0.017450017854571342,0.3952274024486542,0.0009687813580967486,0.0009813825599849224,0.08985117077827454,2.0,1.0,1025.0
