2023-02-15-12-09-11.395847510,-0.029347073286771774,-0.016626816242933273,0.07740332186222076,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-11.395928472,,,,,,,,,55.462345123291016,55.462345123291016,55.462345123291016,,,,5.696710109710693,5.697376251220703,1.7966220378875732,-0.025225983932614326,-0.0168431606143713,0.6610097885131836,0.0009415314416401088,0.0009366997401230037,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-11.428907613,-0.02935011312365532,-0.01661491207778454,0.0774037092924118,,,,,,55.462345123291016,55.462345123291016,55.462345123291016,,,,5.696710109710693,5.697376251220703,1.7966220378875732,-0.025227311998605728,-0.01683342270553112,0.6610146760940552,0.0009415314416401088,0.0009366997401230037,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-11.461857896,-0.029335949569940567,-0.016628675162792206,0.07740437239408493,,,,,,55.462345123291016,55.462345123291016,55.462345123291016,,,,5.696710109710693,5.697376251220703,1.7966220378875732,-0.02520674094557762,-0.016840696334838867,0.6610190868377686,0.0009415314416401088,0.0009366997401230037,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-11.494857927,-0.029340555891394615,-0.016634099185466766,0.07740431278944016,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-11.494944739,,,,,,,,,55.462345123291016,55.462345123291016,55.462345123291016,,,,5.696710109710693,5.697376251220703,1.7966220378875732,-0.025215154513716698,-0.01685115322470665,0.6610292196273804,0.0009415314416401088,0.0009366997401230037,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-11.527763853,-0.029332773759961128,-0.016625113785266876,0.07740963250398636,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-11.527834518,,,,,,,,,55.462345123291016,55.462345123291016,55.462345123291016,,,,5.696710109710693,5.697376251220703,1.7966220378875732,-0.025218091905117035,-0.016850225627422333,0.6610399484634399,0.0009415314416401088,0.0009366997401230037,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-11.560767106,-0.029332512989640236,-0.016624202951788902,0.0774194523692131,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-11.560839933,,,,,,,,,55.462345123291016,55.462345123291016,55.462345123291016,,,,5.696710109710693,5.697376251220703,1.7966220378875732,-0.02522321417927742,-0.01684598997235298,0.6610514521598816,0.0009415314416401088,0.0009366997401230037,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-11.593800794,-0.029327010735869408,-0.01662188023328781,0.07742289453744888,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-11.593878547,,,,,,,,,55.462345123291016,55.462345123291016,55.462345123291016,,,,5.696710109710693,5.697376251220703,1.7966220378875732,-0.02521105483174324,-0.01685001701116562,0.6610614657402039,0.0009415314416401088,0.0009366997401230037,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-11.626752088,-0.029335711151361465,-0.01663767360150814,0.07742022722959518,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-11.626829849,,,,,,,,,55.462345123291016,55.462345123291016,55.462345123291016,,,,5.696710109710693,5.697376251220703,1.7966220378875732,-0.02521716058254242,-0.01685245893895626,0.6610649228096008,0.0009415314416401088,0.0009366997401230037,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-09-11.659753964,-0.029329074546694756,-0.016654370352625847,0.07740604132413864,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-09-11.659832685,,,,,,,,,55.462345123291016,55.462345123291016,55.462345123291016,,,,5.696710109710693,5.697376251220703,1.7966220378875732,-0.025216275826096535,-0.01687377691268921,0.6610586643218994,0.0009415314416401088,0.0009366997401230037,0.17000000178813934,2.0,1.0,1025.0
