TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-23-58.702942276,-0.05373233184218407,-0.015184891410171986,-0.000432282336987555,,,,,,59.99155807495117,59.99155807495117,59.99155807495117,,,,2.0154783725738525,2.0154778957366943,1.999608039855957,-0.048101793974637985,-0.017763063311576843,-0.0006387564353644848,0.0029112754855304956,0.002914050128310919,0.09992244839668274,2.0,1.0,1026.0
2023-02-15-13-23-58.702952226,-0.05372496321797371,-0.015189209021627903,-0.0004330203228164464,,,,,,59.99155807495117,59.99155807495117,59.99155807495117,,,,2.0154783725738525,2.0154778957366943,1.999608039855957,-0.04810100421309471,-0.017766432836651802,-0.0006413261871784925,0.0029112754855304956,0.002914050128310919,0.09992244839668274,2.0,1.0,1026.0
2023-02-15-13-23-58.746003935,-0.053701553493738174,-0.015185510739684105,-0.0004318728460930288,,,,,,59.99155807495117,59.99155807495117,59.99155807495117,,,,2.0154783725738525,2.0154778957366943,1.999608039855957,-0.048098597675561905,-0.017760394141077995,-0.0006372135831043124,0.0029112754855304956,0.002914050128310919,0.09992244839668274,2.0,1.0,1026.0
2023-02-15-13-23-58.746032632,-0.053703535348176956,-0.015208070166409016,-0.0004274740058463067,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.0480768047273159,-0.017761584371328354,-0.0006317027728073299,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-58.789228827,-0.05370531603693962,-0.015210112556815147,-0.00042888420284725726,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.04810188338160515,-0.017768844962120056,-0.0006356061203405261,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-58.789247582,-0.053679417818784714,-0.015208243392407894,-0.00043343164725229144,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-23-58.832294160,-0.05370071530342102,-0.015239821746945381,-0.0004463918739929795,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.048123255372047424,-0.01778407022356987,-0.0006549640675075352,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-58.875325968,-0.05367891117930412,-0.015235662460327148,-0.0004487732658162713,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.04812147840857506,-0.017786981537938118,-0.0006590895936824381,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-58.875371527,-0.05365702137351036,-0.01524038054049015,-0.0004603578709065914,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.04810544475913048,-0.01778162084519863,-0.0006730626919306815,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-58.918390425,-0.053642209619283676,-0.015231838449835777,-0.0004650659975595772,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.048123542219400406,-0.017783449962735176,-0.0006703343824483454,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-58.918410289,-0.05362989380955696,-0.0152348093688488,-0.0004704442108049989,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.04808875545859337,-0.017760220915079117,-0.000669207307510078,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-58.961599293,-0.053643848747015,-0.015241335146129131,-0.0004647105815820396,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.04815344884991646,-0.01778114028275013,-0.0006705192499794066,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.004608099,,,,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.048115700483322144,-0.017761940136551857,-0.0006661129300482571,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.004649837,-0.053649064153432846,-0.01526609156280756,-0.00045953906374052167,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.048119496554136276,-0.01776822842657566,-0.0006772169144824147,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.047742301,-0.0536101795732975,-0.015244615264236927,-0.0004634880751837045,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.048115674406290054,-0.017755232751369476,-0.0006743011181242764,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.047811822,-0.05362148582935333,-0.015258770436048508,-0.0004757177666760981,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-23-59.090788423,-0.05365391820669174,-0.015281368978321552,-0.0004715406976174563,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.04814600571990013,-0.017771070823073387,-0.0006797348614782095,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.090815643,-0.05360684171319008,-0.015270644798874855,-0.000467627338366583,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.04815591871738434,-0.01777637004852295,-0.0006775794900022447,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.133944531,-0.05364071950316429,-0.015310107730329037,-0.0004699727287515998,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.04819300398230553,-0.017811579629778862,-0.0006737517542205751,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.133964432,-0.053648270666599274,-0.015319612808525562,-0.00046367247705347836,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.04818356782197952,-0.017807291820645332,-0.0006747421575710177,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.177121426,-0.0536361038684845,-0.015338985249400139,-0.0004799851158168167,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.04817283898591995,-0.01780453696846962,-0.0006842695875093341,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.220220861,-0.05357739329338074,-0.015317749232053757,-0.0004942029481753707,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.048127301037311554,-0.01777801476418972,-0.0006949690287001431,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.263137639,-0.05363473296165466,-0.015349146910011768,-0.0004886320675723255,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.048180654644966125,-0.01780047081410885,-0.0006992777925916016,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.263167584,-0.053546879440546036,-0.015322292223572731,-0.0004870134580414742,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.04819626361131668,-0.017803343012928963,-0.0006953493575565517,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.306302887,-0.053593289107084274,-0.015353493392467499,-0.0004900789353996515,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.048221781849861145,-0.017821727320551872,-0.0006966257351450622,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.306319468,-0.053603481501340866,-0.015365918166935444,-0.0004842941998504102,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-23-59.349373900,,,,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.04821044206619263,-0.017818592488765717,-0.0006950527313165367,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.349409177,-0.0535166934132576,-0.015329229645431042,-0.00048818098730407655,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.04814820736646652,-0.017781157046556473,-0.000698890711646527,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.349415681,-0.0535479374229908,-0.015330522321164608,-0.00048807752318680286,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-23-59.392514839,-0.05352700501680374,-0.015323159284889698,-0.0004944019601680338,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.048192571848630905,-0.017778905108571053,-0.0006971724797040224,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.392535489,-0.05353698134422302,-0.015336308628320694,-0.0005038230447098613,,,,,,59.9910774230957,59.9910774230957,59.9910774230957,,,,2.0163381099700928,2.0163376331329346,1.9995858669281006,-0.0481717586517334,-0.01776961423456669,-0.0007059641648083925,0.002839352935552597,0.002842332934960723,0.0999165028333664,2.0,1.0,1026.0
2023-02-15-13-23-59.435649160,-0.05353951081633568,-0.015353980474174023,-0.0005042747943662107,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.04819084331393242,-0.017791422083973885,-0.000713024172000587,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.435669771,-0.053499735891819,-0.015342207625508308,-0.0005080946139059961,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-23-59.478634819,-0.0535111129283905,-0.015345325693488121,-0.0005145719624124467,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.04817057400941849,-0.01777713932096958,-0.0007183075067587197,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.478663922,-0.05354489013552666,-0.015368543565273285,-0.0005080128903500736,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.0482441671192646,-0.017796359956264496,-0.0007175400969572365,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.521762019,-0.05348954349756241,-0.015349529683589935,-0.0005065842415206134,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.04821724444627762,-0.017783809453248978,-0.0007166976574808359,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.521797482,-0.05347886309027672,-0.015347043052315712,-0.0005125386524014175,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.04819096252322197,-0.01777450181543827,-0.0007195940124802291,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.521804239,-0.053527433425188065,-0.015373777598142624,-0.0005115358508192003,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-23-59.564868313,-0.053554438054561615,-0.015378747135400772,-0.0005127275362610817,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.048242487013339996,-0.017793193459510803,-0.0007183582638390362,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.564908846,-0.053487811237573624,-0.01536446250975132,-0.0005130794597789645,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.048223674297332764,-0.01777518354356289,-0.0007100483635440469,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.607988742,-0.05353260412812233,-0.015396050177514553,-0.0005138437845744193,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.0482659675180912,-0.017804093658924103,-0.0007255844539031386,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.608008744,-0.05350544676184654,-0.015385272912681103,-0.0005116811371408403,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.04823413863778114,-0.01778523065149784,-0.0007257077959366143,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.651134487,-0.05349345505237579,-0.015394513495266438,-0.0005213029799051583,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.048219576478004456,-0.01778104528784752,-0.0007264080923050642,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.651208792,-0.05349796637892723,-0.015393619425594807,-0.0005191191448830068,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.0482533760368824,-0.017785973846912384,-0.0007293775561265647,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.694218428,-0.053452134132385254,-0.015380943194031715,-0.0005285843508318067,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.04821931570768356,-0.017768289893865585,-0.0007361223106272519,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.694237310,-0.05346178263425827,-0.015388501808047295,-0.0005306192906573415,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-23-59.737366918,-0.05346991494297981,-0.015406593680381775,-0.0005291986162774265,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.04825488477945328,-0.01778646744787693,-0.0007338872528634965,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.737384754,-0.05344824865460396,-0.015402383171021938,-0.0005335652967914939,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-23-59.780382981,-0.05344778299331665,-0.015397642739117146,-0.0005238904850557446,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.04824339225888252,-0.017782608047127724,-0.0007348904036916792,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.780418416,-0.05345270782709122,-0.01540706679224968,-0.0005279741017147899,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.048265404999256134,-0.01778019778430462,-0.000739690032787621,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.823527868,-0.05343311280012131,-0.015406590886414051,-0.0005310213309712708,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.048245713114738464,-0.017768695950508118,-0.0007451284909620881,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.823567048,-0.05343186855316162,-0.01540814246982336,-0.0005364409880712628,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-23-59.823576391,-0.05338410288095474,-0.015402808785438538,-0.0005650717648677528,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.048263661563396454,-0.017728138715028763,-0.0007678032270632684,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.866517382,-0.053424667567014694,-0.015431457199156284,-0.0005624003242701292,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.04828827455639839,-0.017741704359650612,-0.0007736054249107838,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.866544658,-0.05336063727736473,-0.015407697297632694,-0.0005509959300979972,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.04830750823020935,-0.017749512568116188,-0.0007599552627652884,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.866553640,,,,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.0482620969414711,-0.017727738246321678,-0.0007596678915433586,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.909675245,-0.053349338471889496,-0.015403175726532936,-0.0005624120822176337,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-23-59.909705522,-0.053386881947517395,-0.015436732210218906,-0.0005613427492789924,,,,,,59.990596771240234,59.990596771240234,59.990596771240234,,,,2.017197370529175,2.0171971321105957,1.9995635747909546,-0.04832124710083008,-0.017764858901500702,-0.0007714941748417914,0.0027737023774534464,0.002776884939521551,0.09991071373224258,2.0,1.0,1026.0
2023-02-15-13-23-59.909711606,-0.05340956524014473,-0.015450292266905308,-0.0005598782445304096,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-23-59.909718262,,,,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04833536222577095,-0.017768114805221558,-0.0007685325690545142,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-23-59.909722050,-0.05337527394294739,-0.015439381822943687,-0.0005620117299258709,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-23-59.952765079,-0.05333594232797623,-0.015427610836923122,-0.0005648582009598613,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04829496145248413,-0.017746899276971817,-0.0007712652441114187,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-23-59.952796403,-0.05338254198431969,-0.015454497188329697,-0.0005677121225744486,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04830941557884216,-0.01775834523141384,-0.0007786629721522331,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-23-59.995840158,-0.05335349962115288,-0.015455465763807297,-0.0005677141016349196,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.048329103738069534,-0.017770914360880852,-0.0007780299638397992,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-23-59.995871159,-0.053326476365327835,-0.01547295693308115,-0.000572466931771487,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.0482729896903038,-0.017757248133420944,-0.0007786611095070839,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.038940134,-0.05337904393672943,-0.01548902690410614,-0.0005708945682272315,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04830741882324219,-0.01777954213321209,-0.000780539819970727,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.038975819,-0.05330833047628403,-0.015461173839867115,-0.0005642169853672385,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.0483284518122673,-0.01778208464384079,-0.0007733639795333147,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.081983339,-0.053293582051992416,-0.015468809753656387,-0.0005675024585798383,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04827737808227539,-0.017753716558218002,-0.0007742037414573133,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.082033611,-0.05336299538612366,-0.01549529004842043,-0.0005590884829871356,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.048354681581258774,-0.017775747925043106,-0.0007679992122575641,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.125119222,-0.053308501839637756,-0.015463736839592457,-0.0005591318476945162,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-24-00.125156735,-0.05331391096115112,-0.015491676516830921,-0.0005663250922225416,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04828481748700142,-0.017738699913024902,-0.000774473650380969,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.125165744,-0.05335996299982071,-0.015510332770645618,-0.0005660821334458888,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04834785312414169,-0.017781682312488556,-0.0007751610828563571,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.168256027,,,,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04837699979543686,-0.01778675802052021,-0.000773165316786617,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.168292077,-0.053264070302248,-0.015473618172109127,-0.0005706641240976751,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04833083972334862,-0.017761968076229095,-0.0007717693806625903,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.168375179,-0.05327411741018295,-0.01548289880156517,-0.0005785867688246071,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04829022288322449,-0.017743881791830063,-0.0007777658756822348,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.211371547,-0.05334390327334404,-0.015514678321778774,-0.0005708820535801351,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.0483742319047451,-0.017776312306523323,-0.0007825656211934984,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.211391712,-0.053281765431165695,-0.015491615049540997,-0.0005797094781883061,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-24-00.254410773,-0.05325297266244888,-0.015489921905100346,-0.0005846383864991367,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04831499978899956,-0.017747437581419945,-0.0007924350793473423,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.254438904,-0.053346045315265656,-0.015537920407950878,-0.0005815591430291533,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.048393458127975464,-0.017787601798772812,-0.0007929091225378215,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.297615425,-0.05326738581061363,-0.01552991196513176,-0.0005917677190154791,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04831857234239578,-0.01776651293039322,-0.0007995390333235264,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.340642310,-0.05327458307147026,-0.01553052756935358,-0.0005860959645360708,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04834754765033722,-0.017776647582650185,-0.0007934666355140507,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.340662529,-0.053239043802022934,-0.015520981512963772,-0.0005894328933209181,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.0483347624540329,-0.017767800018191338,-0.0007995092892087996,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.383708117,-0.05325327813625336,-0.015532109886407852,-0.0005903292330913246,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-24-00.383743658,-0.0532681904733181,-0.015542256645858288,-0.0005903077544644475,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.048393938690423965,-0.017787307500839233,-0.0008037658408284187,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.383752494,-0.053229138255119324,-0.015536472201347351,-0.0005912649212405086,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.048367757350206375,-0.017779473215341568,-0.0008060619002208114,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.426858552,-0.053269799798727036,-0.015561183914542198,-0.0005971386563032866,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04840182885527611,-0.017797578126192093,-0.0008114674710668623,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
2023-02-15-13-24-00.426874250,-0.05327926203608513,-0.01556182187050581,-0.0005976013489998877,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-24-00.469886943,,,,,,,,,59.990116119384766,59.990116119384766,59.990116119384766,,,,2.018056631088257,2.0180561542510986,1.9995414018630981,-0.04839934781193733,-0.01778928004205227,-0.0008097336394712329,0.002713620662689209,0.0027170442044734955,0.0999034121632576,2.0,1.0,1026.0
