2023-02-15-12-09-20.041230393,,,,,,,,,,,,,,,,,,,,,,,,-0.029519515112042427,-0.016704315319657326,0.07704100012779236
2023-02-15-12-09-20.041362850,,,,,,55.45246887207031,55.45246887207031,55.45246887207031,,,,5.700555801391602,5.701221466064453,1.7962018251419067,-0.02550731971859932,-0.016957854852080345,0.661838948726654,0.0009413473890163004,0.0009366896119900048,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.074248478,,,,,,,,,,,,,,,,,,,,,,,,-0.02952123060822487,-0.016698798164725304,0.0770452469587326
2023-02-15-12-09-20.074357118,,,,,,55.45246887207031,55.45246887207031,55.45246887207031,,,,5.700555801391602,5.701221466064453,1.7962018251419067,-0.025514565408229828,-0.01694313995540142,0.6618485450744629,0.0009413473890163004,0.0009366896119900048,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.107181643,,,,,,,,,,,,,,,,,,,,,,,,-0.029523948207497597,-0.016692357137799263,0.077037513256073
2023-02-15-12-09-20.107262475,,,,,,55.45246887207031,55.45246887207031,55.45246887207031,,,,5.700555801391602,5.701221466064453,1.7962018251419067,-0.025507887825369835,-0.016943639144301414,0.6618428826332092,0.0009413473890163004,0.0009366896119900048,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.140149922,,,,,,,,,,,,,,,,,,,,,,,,-0.0295247882604599,-0.01668105460703373,0.07704129070043564
2023-02-15-12-09-20.140223898,,,,,,55.45246887207031,55.45246887207031,55.45246887207031,,,,5.700555801391602,5.701221466064453,1.7962018251419067,-0.02551446296274662,-0.016936376690864563,0.6618507504463196,0.0009413473890163004,0.0009366896119900048,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.173248770,,,,,,55.45246887207031,55.45246887207031,55.45246887207031,,,,5.700555801391602,5.701221466064453,1.7962018251419067,-0.02552349679172039,-0.016952116042375565,0.6618614196777344,0.0009413473890163004,0.0009366896119900048,0.17000000178813934,2.0,1.0,1025.0,-0.02952701784670353,-0.01668812707066536,0.07704661041498184
2023-02-15-12-09-20.206193877,,,,,,,,,,,,,,,,,,,,,,,,-0.02952573262155056,-0.016697082668542862,0.07703997939825058
2023-02-15-12-09-20.206284233,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.025515738874673843,-0.016947254538536072,0.661862850189209,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.239218299,,,,,,,,,,,,,,,,,,,,,,,,-0.029529457911849022,-0.01670270413160324,0.07702197134494781
2023-02-15-12-09-20.239298682,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.025523779913783073,-0.016961777582764626,0.6618524193763733,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.272120177,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.025513943284749985,-0.01697075180709362,0.6618592739105225,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,-0.029524998739361763,-0.016703341156244278,0.07702915370464325
2023-02-15-12-09-20.305112174,,,,,,,,,,,,,,,,,,,,,,,,-0.029526585713028908,-0.016700077801942825,0.07703802734613419
2023-02-15-12-09-20.305196025,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.025522546842694283,-0.016954468563199043,0.6618742942810059,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.338138790,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.02550574392080307,-0.016946256160736084,0.6618916392326355,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,-0.02951737493276596,-0.016687260940670967,0.07704173773527145
2023-02-15-12-09-20.371110812,,,,,,,,,,,,,,,,,,,,,,,,-0.0295181293040514,-0.016691602766513824,0.07704110443592072
2023-02-15-12-09-20.371186589,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.02551208809018135,-0.01693757250905037,0.6618953347206116,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.404013349,,,,,,,,,,,,,,,,,,,,,,,,-0.029508765786886215,-0.01670522801578045,0.07704351097345352
2023-02-15-12-09-20.404099198,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.025502122938632965,-0.01695830374956131,0.6618935465812683,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.437076769,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.02550097182393074,-0.016952969133853912,0.661892831325531,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,-0.029499368742108345,-0.016696948558092117,0.07703446596860886
2023-02-15-12-09-20.469973890,,,,,,,,,,,,,,,,,,,,,,,,-0.029512275010347366,-0.016698317602276802,0.07703045755624771
2023-02-15-12-09-20.470048196,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.025508716702461243,-0.016953151673078537,0.6618928909301758,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.502929751,,,,,,,,,,,,,,,,,,,,,,,,-0.029528379440307617,-0.016691768541932106,0.07701830565929413
2023-02-15-12-09-20.503015866,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.025512220337986946,-0.016945065930485725,0.6618934273719788,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.536914379,,,,,,,,,,,,,,,,,,,,,,,,-0.029520459473133087,-0.016675395891070366,0.07702243328094482
2023-02-15-12-09-20.537004967,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.025517843663692474,-0.01693754829466343,0.6618937253952026,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.569932075,,,,,,,,,,,,,,,,,,,,,,,,-0.02950945682823658,-0.01667587086558342,0.07702285796403885
2023-02-15-12-09-20.570009443,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.025516312569379807,-0.016941392794251442,0.6618926525115967,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.602944590,,,,,,,,,,,,,,,,,,,,,,,,-0.029507456347346306,-0.01670282520353794,0.07701234519481659
2023-02-15-12-09-20.603037604,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.02550455555319786,-0.016954228281974792,0.6618985533714294,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.635935104,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.02551097609102726,-0.01694537326693535,0.6619007587432861,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,-0.02951347827911377,-0.016691649332642555,0.07700712233781815
2023-02-15-12-09-20.668902525,,,,,,55.45188903808594,55.45188903808594,55.45188903808594,,,,5.700782299041748,5.701447486877441,1.7961771488189697,-0.02551373839378357,-0.016934089362621307,0.6618945598602295,0.0009413127554580569,0.0009366890299133956,0.17000000178813934,2.0,1.0,1025.0,-0.029516445472836494,-0.01668061688542366,0.07699862122535706
2023-02-15-12-09-20.701869392,,,,,,,,,,,,,,,,,,,,,,,,-0.029520828276872635,-0.01668175309896469,0.07699914276599884
2023-02-15-12-09-20.701974550,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.025512516498565674,-0.01694427616894245,0.6618995070457458,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.734810617,,,,,,,,,,,,,,,,,,,,,,,,-0.029517093673348427,-0.016684044152498245,0.07698910683393478
2023-02-15-12-09-20.734903165,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.025521885603666306,-0.01694549433887005,0.6618927717208862,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.767839761,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.02551824226975441,-0.016941815614700317,0.661902904510498,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,-0.02951815351843834,-0.01669156365096569,0.07699187099933624
2023-02-15-12-09-20.800852873,,,,,,,,,,,,,,,,,,,,,,,,-0.02951437048614025,-0.016680408269166946,0.07699950784444809
2023-02-15-12-09-20.800961187,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.02552626095712185,-0.016937365755438805,0.6619155406951904,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.833771415,,,,,,,,,,,,,,,,,,,,,,,,-0.029504556208848953,-0.016679419204592705,0.07700284570455551
2023-02-15-12-09-20.833865375,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.02550906501710415,-0.016948234289884567,0.6619210243225098,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.866792544,,,,,,,,,,,,,,,,,,,,,,,,-0.029518714174628258,-0.01670256443321705,0.07699023187160492
2023-02-15-12-09-20.866939595,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.025522105395793915,-0.016948847100138664,0.6619179844856262,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.899765811,,,,,,,,,,,,,,,,,,,,,,,,-0.029518786817789078,-0.01669621840119362,0.0769961029291153
2023-02-15-12-09-20.899857286,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.025523599237203598,-0.016949111595749855,0.6619241833686829,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.932786967,,,,,,,,,,,,,,,,,,,,,,,,-0.029515087604522705,-0.016686484217643738,0.07699108868837357
2023-02-15-12-09-20.932911088,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.025518091395497322,-0.01694718562066555,0.6619251370429993,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-20.965792695,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.02552557922899723,-0.016951560974121094,0.6619303822517395,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,-0.02951355278491974,-0.016690801829099655,0.07698820531368256
2023-02-15-12-09-20.998714658,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.025526119396090508,-0.016940204426646233,0.6619345545768738,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,-0.029517240822315216,-0.016688482835888863,0.07698432356119156
2023-02-15-12-09-21.031747465,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.025519445538520813,-0.01695297099649906,0.6619356870651245,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,-0.02951742708683014,-0.01669134572148323,0.07697662711143494
2023-02-15-12-09-21.064609501,,,,,,,,,,,,,,,,,,,,,,,,-0.02950592152774334,-0.01668877899646759,0.0769820287823677
2023-02-15-12-09-21.064702580,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.025524292141199112,-0.016946502029895782,0.6619417667388916,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.097583485,,,,,,,,,,,,,,,,,,,,,,,,-0.02950408309698105,-0.016688771545886993,0.07697773724794388
2023-02-15-12-09-21.097674336,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.025519320741295815,-0.0169477891176939,0.6619443893432617,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.130562096,,,,,,,,,,,,,,,,,,,,,,,,-0.029491852968931198,-0.016686996445059776,0.07698165625333786
2023-02-15-12-09-21.130656595,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.025501396507024765,-0.016950814053416252,0.6619496941566467,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.163534200,,,,,,,,,,,,,,,,,,,,,,,,-0.02949291281402111,-0.01669316738843918,0.07697134464979172
2023-02-15-12-09-21.163627436,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.025509783998131752,-0.01694421097636223,0.6619505882263184,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.196561450,,,,,,,,,,,,,,,,,,,,,,,,-0.029493670910596848,-0.016678718850016594,0.07696651667356491
2023-02-15-12-09-21.196647728,,,,,,55.45130920410156,55.45130920410156,55.45130920410156,,,,5.701008319854736,5.70167350769043,1.7961523532867432,-0.02550944872200489,-0.016927363350987434,0.6619537472724915,0.0009412779472768307,0.0009366887388750911,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.229561685,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.025507284328341484,-0.016931017860770226,0.6619599461555481,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,-0.02949116937816143,-0.016673069447278976,0.07697489857673645
2023-02-15-12-09-21.262479126,,,,,,,,,,,,,,,,,,,,,,,,-0.029477857053279877,-0.016667848452925682,0.07696481049060822
2023-02-15-12-09-21.262561875,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.025500187650322914,-0.01692577823996544,0.6619595289230347,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.295535531,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.025501476600766182,-0.016926001757383347,0.6619632244110107,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,-0.029486382380127907,-0.016661755740642548,0.07696190476417542
2023-02-15-12-09-21.328451155,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.025500010699033737,-0.01693158783018589,0.6619532704353333,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,-0.02948879264295101,-0.016668830066919327,0.07694974541664124
2023-02-15-12-09-21.361424770,,,,,,,,,,,,,,,,,,,,,,,,-0.02947142906486988,-0.01666267402470112,0.07693974673748016
2023-02-15-12-09-21.361504411,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.025490883737802505,-0.016922105103731155,0.6619508862495422,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.394425290,,,,,,,,,,,,,,,,,,,,,,,,-0.029474569484591484,-0.01665560156106949,0.07693561911582947
2023-02-15-12-09-21.394500400,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.02549966424703598,-0.016925696283578873,0.6619582772254944,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.427410038,,,,,,,,,,,,,,,,,,,,,,,,-0.029483474791049957,-0.016648903489112854,0.07693184167146683
2023-02-15-12-09-21.427493490,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.025507284328341484,-0.01691770739853382,0.6619579792022705,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.460472137,,,,,,,,,,,,,,,,,,,,,,,,-0.029497919604182243,-0.016653945669531822,0.07693120837211609
2023-02-15-12-09-21.460562871,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.025513706728816032,-0.01692226715385914,0.661964476108551,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.493403207,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.02550765499472618,-0.01692141219973564,0.6619779467582703,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,-0.02949048951268196,-0.016653474420309067,0.0769340842962265
2023-02-15-12-09-21.526414829,,,,,,,,,,,,,,,,,,,,,,,,-0.029487738385796547,-0.016668884083628654,0.0769367665052414
2023-02-15-12-09-21.526540120,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.02551346831023693,-0.016935868188738823,0.6619823575019836,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.559370599,,,,,,,,,,,,,,,,,,,,,,,,-0.029496992006897926,-0.016659509390592575,0.07693919539451599
2023-02-15-12-09-21.559444531,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.02552083693444729,-0.016919689252972603,0.6619852781295776,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.592316420,,,,,,,,,,,,,,,,,,,,,,,,-0.029487673193216324,-0.016665536910295486,0.07693799585103989
2023-02-15-12-09-21.592389659,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.02551441825926304,-0.016927141696214676,0.6619964241981506,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.625333363,,,,,,,,,,,,,,,,,,,,,,,,-0.02948088012635708,-0.016663681715726852,0.07693905383348465
2023-02-15-12-09-21.625420337,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.02550114318728447,-0.016929347068071365,0.662004828453064,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.658341852,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.02551575005054474,-0.016937682405114174,0.6620171070098877,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,-0.029480691999197006,-0.016669539734721184,0.07694347202777863
2023-02-15-12-09-21.691313126,,,,,,55.45072555541992,55.45072555541992,55.45072555541992,,,,5.701234340667725,5.701899528503418,1.7961276769638062,-0.025504885241389275,-0.016941875219345093,0.6620253920555115,0.0009412505896762013,0.0009366886806674302,0.17000000178813934,2.0,1.0,1025.0,-0.029478266835212708,-0.016676736995577812,0.07695082575082779
2023-02-15-12-09-21.724285980,,,,,,55.45014572143555,55.45014572143555,55.45014572143555,,,,5.701460361480713,5.702125549316406,1.7961028814315796,-0.02549978718161583,-0.016942618414759636,0.6620290875434875,0.000941214500926435,0.0009366886224597692,0.17000000178813934,2.0,1.0,1025.0,-0.02947457879781723,-0.016677837818861008,0.0769503191113472
2023-02-15-12-09-21.757332097,,,,,,55.45014572143555,55.45014572143555,55.45014572143555,,,,5.701460361480713,5.702125549316406,1.7961028814315796,-0.025513270869851112,-0.01695520058274269,0.6620298027992249,0.000941214500926435,0.0009366886224597692,0.17000000178813934,2.0,1.0,1025.0,-0.029477108269929886,-0.01668243110179901,0.07694821804761887
2023-02-15-12-09-21.790241871,,,,,,,,,,,,,,,,,,,,,,,,-0.029473528265953064,-0.016689330339431763,0.07693921774625778
2023-02-15-12-09-21.790315325,,,,,,55.45014572143555,55.45014572143555,55.45014572143555,,,,5.701460361480713,5.702125549316406,1.7961028814315796,-0.025506271049380302,-0.016958704218268394,0.6620282530784607,0.000941214500926435,0.0009366886224597692,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.823251853,,,,,,,,,,,,,,,,,,,,,,,,-0.0294709000736475,-0.01668640971183777,0.07693391293287277
2023-02-15-12-09-21.823330609,,,,,,55.45014572143555,55.45014572143555,55.45014572143555,,,,5.701460361480713,5.702125549316406,1.7961028814315796,-0.025498325005173683,-0.0169514287263155,0.6620362997055054,0.000941214500926435,0.0009366886224597692,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.856225748,,,,,,55.45014572143555,55.45014572143555,55.45014572143555,,,,5.701460361480713,5.702125549316406,1.7961028814315796,-0.025494974106550217,-0.016952091827988625,0.6620404720306396,0.000941214500926435,0.0009366886224597692,0.17000000178813934,2.0,1.0,1025.0,-0.029464058578014374,-0.016688508912920952,0.07693382352590561
2023-02-15-12-09-21.889217628,,,,,,,,,,,,,,,,,,,,,,,,-0.02945980429649353,-0.016696499660611153,0.07693231850862503
2023-02-15-12-09-21.889294383,,,,,,55.45014572143555,55.45014572143555,55.45014572143555,,,,5.701460361480713,5.702125549316406,1.7961028814315796,-0.02550019510090351,-0.0169641375541687,0.6620423793792725,0.000941214500926435,0.0009366886224597692,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-21.922170660,,,,,,55.45014572143555,55.45014572143555,55.45014572143555,,,,5.701460361480713,5.702125549316406,1.7961028814315796,-0.025509262457489967,-0.016965024173259735,0.6620321273803711,0.000941214500926435,0.0009366886224597692,0.17000000178813934,2.0,1.0,1025.0,-0.029474638402462006,-0.01668786257505417,0.07692357152700424
2023-02-15-12-09-21.957089981,,,,,,55.45014572143555,55.45014572143555,55.45014572143555,,,,5.701460361480713,5.702125549316406,1.7961028814315796,-0.025502828881144524,-0.016965944319963455,0.6620416045188904,0.000941214500926435,0.0009366886224597692,0.17000000178813934,2.0,1.0,1025.0,-0.02947074919939041,-0.01669469103217125,0.0769195482134819
2023-02-15-12-09-21.988200160,,,,,,,,,,,,,,,,,,,,,,,,-0.029456399381160736,-0.01670769415795803,0.07691515982151031
2023-02-15-12-09-21.988315726,,,,,,55.45014572143555,55.45014572143555,55.45014572143555,,,,5.701460361480713,5.702125549316406,1.7961028814315796,-0.02549133263528347,-0.016974639147520065,0.6620470881462097,0.000941214500926435,0.0009366886224597692,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-22.021140272,,,,,,,,,,,,,,,,,,,,,,,,-0.02945229783654213,-0.01670350693166256,0.07691381871700287
2023-02-15-12-09-22.021222789,,,,,,55.45014572143555,55.45014572143555,55.45014572143555,,,,5.701460361480713,5.702125549316406,1.7961028814315796,-0.025488272309303284,-0.01696779392659664,0.6620340943336487,0.000941214500926435,0.0009366886224597692,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-22.054130954,,,,,,,,,,,,,,,,,,,,,,,,-0.029445236548781395,-0.016697248443961143,0.07689961791038513
2023-02-15-12-09-22.054212183,,,,,,55.45014572143555,55.45014572143555,55.45014572143555,,,,5.701460361480713,5.702125549316406,1.7961028814315796,-0.025481805205345154,-0.01696706749498844,0.662030041217804,0.000941214500926435,0.0009366886224597692,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-22.087066907,,,,,,,,,,,,,,,,,,,,,,,,-0.02943650633096695,-0.0166926309466362,0.0768892765045166
2023-02-15-12-09-22.087146438,,,,,,55.45014572143555,55.45014572143555,55.45014572143555,,,,5.701460361480713,5.702125549316406,1.7961028814315796,-0.02547943964600563,-0.01695353537797928,0.6620339751243591,0.000941214500926435,0.0009366886224597692,0.17000000178813934,2.0,1.0,1025.0,,,
