roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
-0.02913498692214489,-0.016741685569286346,0.23064231872558594,,,,,,58.60049057006836,58.60049057006836,58.60049057006836,,,,3.5404205322265625,3.5416927337646484,1.9370619058609009,-0.025882616639137268,-0.017155515030026436,0.41943612694740295,0.00096084363758564,0.0009683381067588925,0.0991184189915657,2.0,1.0,1025.0
-0.029141267761588097,-0.016746366396546364,0.23064740002155304,,,,,,58.60049057006836,58.60049057006836,58.60049057006836,,,,3.5404205322265625,3.5416927337646484,1.9370619058609009,-0.025884592905640602,-0.017161810770630836,0.4194355309009552,0.00096084363758564,0.0009683381067588925,0.0991184189915657,2.0,1.0,1025.0
-0.029130803421139717,-0.01674882508814335,0.2306455671787262,,,,,,58.60049057006836,58.60049057006836,58.60049057006836,,,,3.5404205322265625,3.5416927337646484,1.9370619058609009,-0.025882553309202194,-0.0171658918261528,0.4194502532482147,0.00096084363758564,0.0009683381067588925,0.0991184189915657,2.0,1.0,1025.0
-0.029140900820493698,-0.016746483743190765,0.23064491152763367,,,,,,58.60049057006836,58.60049057006836,58.60049057006836,,,,3.5404205322265625,3.5416927337646484,1.9370619058609009,-0.02587665431201458,-0.01716538332402706,0.4194517135620117,0.00096084363758564,0.0009683381067588925,0.0991184189915657,2.0,1.0,1025.0
-0.02915370836853981,-0.016740377992391586,0.23064430058002472,,,,,,58.60049057006836,58.60049057006836,58.60049057006836,,,,3.5404205322265625,3.5416927337646484,1.9370619058609009,-0.025886664167046547,-0.017160514369606972,0.4194602966308594,0.00096084363758564,0.0009683381067588925,0.0991184189915657,2.0,1.0,1025.0
-0.029147930443286896,-0.016736706718802452,0.2306322455406189,,,,,,58.60049057006836,58.60049057006836,58.60049057006836,,,,3.5404205322265625,3.5416927337646484,1.9370619058609009,-0.025892801582813263,-0.01715441793203354,0.4194595515727997,0.00096084363758564,0.0009683381067588925,0.0991184189915657,2.0,1.0,1025.0
-0.029148433357477188,-0.016745522618293762,0.23064059019088745,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.02589176781475544,-0.01715262234210968,0.41946113109588623,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.029158111661672592,-0.016744162887334824,0.23062865436077118,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.025888385251164436,-0.017158186063170433,0.4194677174091339,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.029157232493162155,-0.016737762838602066,0.23062604665756226,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.025894029065966606,-0.01715218462049961,0.41946959495544434,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.029160134494304657,-0.016725853085517883,0.23063886165618896,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.025897150859236717,-0.017150457948446274,0.41947484016418457,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.029171902686357498,-0.016727928072214127,0.23063845932483673,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.025900032371282578,-0.01714431308209896,0.4194888472557068,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.029177403077483177,-0.016719119623303413,0.23063063621520996,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.025910763069987297,-0.017140783369541168,0.419498473405838,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.029181523248553276,-0.016713231801986694,0.2306348830461502,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.025905640795826912,-0.017139988020062447,0.41949981451034546,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.029179709032177925,-0.016707461327314377,0.2306297868490219,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.0259124543517828,-0.017128845676779747,0.4195025861263275,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.02917547896504402,-0.016691090539097786,0.23063340783119202,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.025912996381521225,-0.01712154597043991,0.4195084869861603,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.02916761115193367,-0.016704348847270012,0.23062974214553833,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.025910044088959694,-0.01711036078631878,0.4195082187652588,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.029173336923122406,-0.016706299036741257,0.23062174022197723,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.025904541835188866,-0.017119571566581726,0.4195191562175751,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.029172414913773537,-0.01671159267425537,0.23062759637832642,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.025903908535838127,-0.01712353713810444,0.4195202887058258,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.02918473817408085,-0.01670074090361595,0.23062212765216827,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.0259136613458395,-0.01712976209819317,0.41952764987945557,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.02918405272066593,-0.016694195568561554,0.2306152582168579,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.025911645963788033,-0.017110558226704597,0.41953110694885254,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.02919372171163559,-0.01670553721487522,0.23062671720981598,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.02591909095644951,-0.01710463874042034,0.4195357859134674,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.02918930910527706,-0.016701428219676018,0.23063607513904572,,,,,,58.60002899169922,58.60002899169922,58.60002899169922,,,,3.540882110595703,3.542154312133789,1.9370408058166504,-0.025923235341906548,-0.017111871391534805,0.41955727338790894,0.0009608265245333314,0.0009682853706181049,0.0991518571972847,2.0,1.0,1025.0
-0.02919875457882881,-0.016685139387845993,0.23063986003398895,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.025926968082785606,-0.017107274383306503,0.4195668697357178,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.02919543720781803,-0.016666803508996964,0.2306286245584488,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.025931110605597496,-0.017088841646909714,0.4195743799209595,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.02919813059270382,-0.016659226268529892,0.23062926530838013,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.025931544601917267,-0.017075637355446815,0.4195713996887207,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.029196742922067642,-0.016642240807414055,0.23062185943126678,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.025923334062099457,-0.017062591388821602,0.4195815920829773,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.029194101691246033,-0.01664132811129093,0.23061002790927887,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.025931470096111298,-0.01705753430724144,0.41957974433898926,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.029194829985499382,-0.016650155186653137,0.2306084781885147,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.025925710797309875,-0.01705704815685749,0.4195747971534729,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.029194233939051628,-0.016649916768074036,0.23060758411884308,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.025930237025022507,-0.017057055607438087,0.4195834696292877,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.0291969683021307,-0.01664087176322937,0.2306079864501953,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.025928635150194168,-0.0170537568628788,0.41958215832710266,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.029194002971053123,-0.01665426976978779,0.23061884939670563,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.02592812478542328,-0.017044266685843468,0.4195987284183502,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.02919299714267254,-0.016658000648021698,0.23061507940292358,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.025929316878318787,-0.017058206722140312,0.41960960626602173,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.029180822893977165,-0.016654636710882187,0.23061218857765198,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.025921890512108803,-0.017059268429875374,0.41961222887039185,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.029181333258748055,-0.01664985902607441,0.2306232750415802,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.02591549977660179,-0.017064036801457405,0.4196123778820038,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.029171479865908623,-0.016646994277834892,0.23062017560005188,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.02591816522181034,-0.017055626958608627,0.41962894797325134,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.029171278700232506,-0.016656020656228065,0.23060989379882812,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.02590898796916008,-0.01706058159470558,0.4196263551712036,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.029162926599383354,-0.016656944528222084,0.23060229420661926,,,,,,58.59956741333008,58.59956741333008,58.59956741333008,,,,3.5413436889648438,3.5426156520843506,1.9370195865631104,-0.025900280103087425,-0.01706145517528057,0.41963082551956177,0.0009608091786503792,0.0009682385134510696,0.09918577969074249,2.0,1.0,1025.0
-0.02916359342634678,-0.016636578366160393,0.23060904443264008,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.025895358994603157,-0.017061499878764153,0.4196295738220215,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.029160981997847557,-0.01663316786289215,0.23060248792171478,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.02589752897620201,-0.017045099288225174,0.41963499784469604,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.02914055995643139,-0.01662752404808998,0.2305935025215149,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.025894086807966232,-0.01703769527375698,0.41963502764701843,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.029138080775737762,-0.01663534715771675,0.2305949330329895,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.02587849274277687,-0.017031243070960045,0.41963982582092285,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.02915492281317711,-0.01663862355053425,0.2305944710969925,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.025883834809064865,-0.017038211226463318,0.41965192556381226,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.029162129387259483,-0.016637654975056648,0.23059049248695374,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.02589285932481289,-0.017040004953742027,0.41964948177337646,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.02916882187128067,-0.016624603420495987,0.23059023916721344,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.02589167281985283,-0.01703222282230854,0.4196440875530243,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.029161253944039345,-0.01663884148001671,0.23058293759822845,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.025893639773130417,-0.01702967844903469,0.4196501076221466,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.029151981696486473,-0.01663743145763874,0.23058933019638062,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.025899695232510567,-0.017040526494383812,0.41965994238853455,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.02915393002331257,-0.016629086807370186,0.23058158159255981,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.025885596871376038,-0.017039624974131584,0.4196549952030182,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.029156185686588287,-0.01662205159664154,0.23057453334331512,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.02589350938796997,-0.017030630260705948,0.4196609556674957,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.029163867235183716,-0.01661146990954876,0.23056970536708832,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.025889191776514053,-0.017024660483002663,0.41966578364372253,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.029148364439606667,-0.016616282984614372,0.23057587444782257,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.025892267003655434,-0.017009075731039047,0.41966575384140015,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.029144929721951485,-0.01661539450287819,0.23057478666305542,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.02588186040520668,-0.017017487436532974,0.4196731448173523,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.029147177934646606,-0.01661108061671257,0.2305697351694107,,,,,,58.59910583496094,58.59910583496094,58.59910583496094,,,,3.5418050289154053,3.543076753616333,1.9369983673095703,-0.025874296203255653,-0.017011389136314392,0.4196793735027313,0.0009607921238057315,0.0009681993979029357,0.09922009706497192,2.0,1.0,1025.0
-0.029157983139157295,-0.01662852056324482,0.23057273030281067,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.025877755135297775,-0.017017105594277382,0.4196837842464447,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.029156344011425972,-0.01663718745112419,0.23057276010513306,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.025876211002469063,-0.017020808532834053,0.4196942448616028,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.029159240424633026,-0.01663539931178093,0.23056252300739288,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.025884639471769333,-0.01703539490699768,0.4196924567222595,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.02915932610630989,-0.01663777232170105,0.2305508255958557,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.02588740922510624,-0.017031103372573853,0.41969308257102966,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.029154470190405846,-0.01663469709455967,0.23055319488048553,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.02587670274078846,-0.017027994617819786,0.4196811318397522,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.029164886102080345,-0.016636278480291367,0.23056834936141968,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.02587316557765007,-0.01703069917857647,0.41970133781433105,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.029157638549804688,-0.016621561720967293,0.2305818349123001,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.025890104472637177,-0.01702890917658806,0.41971495747566223,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.029150351881980896,-0.016623519361019135,0.23057515919208527,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.02588644064962864,-0.01703120954334736,0.4197317659854889,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.029163645580410957,-0.01661142334342003,0.23056837916374207,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.02586911991238594,-0.017017366364598274,0.4197339713573456,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.029171176254749298,-0.016630422323942184,0.23056800663471222,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.025874361395835876,-0.017008382827043533,0.41973215341567993,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.029176609590649605,-0.016609791666269302,0.23056907951831818,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.025888800621032715,-0.017020950093865395,0.4197307229042053,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.029184767976403236,-0.016614748165011406,0.23056715726852417,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.02589922957122326,-0.017016379162669182,0.41974112391471863,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.029183372855186462,-0.016610367223620415,0.23056769371032715,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.02590704709291458,-0.017018666490912437,0.4197461009025574,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.02915319614112377,-0.016622310504317284,0.2305554300546646,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.025885149836540222,-0.017004258930683136,0.4197527766227722,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.029155638068914413,-0.0166257806122303,0.23055650293827057,,,,,,58.59864044189453,58.59864044189453,58.59864044189453,,,,3.542266368865967,3.5435380935668945,1.9369772672653198,-0.025870613753795624,-0.017018768936395645,0.4197412133216858,0.000960775010753423,0.0009681714582256973,0.09925489872694016,2.0,1.0,1025.0
-0.029163779690861702,-0.01663723587989807,0.23055322468280792,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.02587435580790043,-0.017023596912622452,0.41974398493766785,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.029166653752326965,-0.016633160412311554,0.2305498719215393,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.025878269225358963,-0.017039461061358452,0.41974884271621704,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.029176121577620506,-0.01664610579609871,0.23054805397987366,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.025880875065922737,-0.017028145492076874,0.41975438594818115,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.02917698211967945,-0.016637610271573067,0.23053883016109467,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.025891005992889404,-0.017028553411364555,0.41976162791252136,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.029157623648643494,-0.016632212325930595,0.23054848611354828,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.02588329277932644,-0.01702730357646942,0.41975414752960205,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.029172677546739578,-0.016636360436677933,0.2305583357810974,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.025881199166178703,-0.017021870240569115,0.41976913809776306,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.029171986505389214,-0.016652323305606842,0.23056265711784363,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.025892561301589012,-0.017034292221069336,0.41978445649147034,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.029178787022829056,-0.016650743782520294,0.2305692732334137,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.025885455310344696,-0.017040221020579338,0.41979607939720154,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.029175683856010437,-0.016653815284371376,0.23057107627391815,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.02589660882949829,-0.01704498752951622,0.4198111891746521,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.02918284572660923,-0.01665024273097515,0.23056715726852417,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.0258894395083189,-0.017046833410859108,0.419816792011261,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.02918931283056736,-0.01665370725095272,0.23055782914161682,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.02589494176208973,-0.01704411767423153,0.4198090732097626,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.029193688184022903,-0.01664554513990879,0.2305607795715332,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.02590183913707733,-0.017042258754372597,0.419813871383667,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.029186513274908066,-0.016630124300718307,0.23056529462337494,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.025901762768626213,-0.017033809795975685,0.4198167622089386,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.02919410727918148,-0.016626501455903053,0.23056107759475708,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.025894982740283012,-0.017021194100379944,0.41983118653297424,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.029193202033638954,-0.01662384904921055,0.23055510222911835,,,,,,58.59817886352539,58.59817886352539,58.59817886352539,,,,3.5427277088165283,3.543998956680298,1.9369560480117798,-0.025913232937455177,-0.017020953819155693,0.41983097791671753,0.0009607579559087753,0.000968114472925663,0.09928815811872482,2.0,1.0,1025.0
-0.029175177216529846,-0.016608309000730515,0.23056045174598694,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.025896981358528137,-0.017012983560562134,0.419830858707428,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.029177024960517883,-0.01662340760231018,0.23054823279380798,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.025883639231324196,-0.017004812136292458,0.41983678936958313,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.029172664508223534,-0.016622811555862427,0.23054569959640503,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.025893155485391617,-0.017013385891914368,0.41983693838119507,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.029162460938096046,-0.016617601737380028,0.23053987324237823,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.025888662785291672,-0.01700713485479355,0.4198397696018219,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.029176509007811546,-0.01661323755979538,0.2305343598127365,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.025874584913253784,-0.017010247334837914,0.4198353588581085,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
