roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
-0.029592067003250122,-0.01697305217385292,0.2508693337440491,,,,,,59.24961853027344,59.24961853027344,59.24961853027344,,,,2.8108463287353516,2.81239914894104,1.9668713808059692,-0.026196716353297234,-0.018618742004036903,0.229788675904274,0.0010340315056964755,0.0010236338712275028,0.05603073164820671,2.0,1.0,1025.0
-0.02959013357758522,-0.016977805644273758,0.2508627474308014,,,,,,59.24961853027344,59.24961853027344,59.24961853027344,,,,2.8108463287353516,2.81239914894104,1.9668713808059692,-0.026185330003499985,-0.018615959212183952,0.2297748625278473,0.0010340315056964755,0.0010236338712275028,0.05603073164820671,2.0,1.0,1025.0
-0.029585979878902435,-0.01698288321495056,0.25087153911590576,,,,,,59.24961853027344,59.24961853027344,59.24961853027344,,,,2.8108463287353516,2.81239914894104,1.9668713808059692,-0.026172572746872902,-0.018621040508151054,0.22978532314300537,0.0010340315056964755,0.0010236338712275028,0.05603073164820671,2.0,1.0,1025.0
-0.029592378064990044,-0.016972443088889122,0.2508757412433624,,,,,,59.24961853027344,59.24961853027344,59.24961853027344,,,,2.8108463287353516,2.81239914894104,1.9668713808059692,-0.026181068271398544,-0.018608562648296356,0.22978055477142334,0.0010340315056964755,0.0010236338712275028,0.05603073164820671,2.0,1.0,1025.0
-0.029591239988803864,-0.016969723626971245,0.25086578726768494,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.026188159361481667,-0.018607541918754578,0.22977180778980255,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.029585523530840874,-0.016957366839051247,0.25086796283721924,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.02618149109184742,-0.018602393567562103,0.22976648807525635,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.02958706021308899,-0.016953982412815094,0.2508739233016968,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.026180757209658623,-0.018587836995720863,0.22977156937122345,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.02958778850734234,-0.01696174032986164,0.25087371468544006,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.026183361187577248,-0.01860205829143524,0.22977125644683838,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.02957698330283165,-0.016967356204986572,0.2508751451969147,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.026180217042565346,-0.018610600382089615,0.22976559400558472,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.029570046812295914,-0.01697837933897972,0.25086939334869385,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.02618006430566311,-0.01862523891031742,0.22975358366966248,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.0295780748128891,-0.01697251759469509,0.2508733570575714,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.02617829293012619,-0.0186149924993515,0.22976136207580566,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.02958747185766697,-0.016965873539447784,0.2508670389652252,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.026184076443314552,-0.018606683239340782,0.22974702715873718,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.02958187833428383,-0.01697014458477497,0.2508738338947296,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.026191579177975655,-0.01861395873129368,0.22975346446037292,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.029575245454907417,-0.016963651403784752,0.25087159872055054,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.026192843914031982,-0.018611645326018333,0.22974982857704163,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.029569704085588455,-0.01696675270795822,0.25087037682533264,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.026186564937233925,-0.018603641539812088,0.22974471747875214,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.02957042306661606,-0.016966352239251137,0.25086674094200134,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.026184119284152985,-0.018612490966916084,0.22973445057868958,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.029575197026133537,-0.016960810869932175,0.25086256861686707,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.026192909106612206,-0.018607931211590767,0.22972920536994934,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.029579346999526024,-0.016963230445981026,0.250850647687912,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.026197688654065132,-0.018616480752825737,0.22971534729003906,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.029577823355793953,-0.016961848363280296,0.2508423924446106,,,,,,59.249149322509766,59.249149322509766,59.249149322509766,,,,2.81144642829895,2.8129992485046387,1.9668498039245605,-0.02619527094066143,-0.018614472821354866,0.2297060489654541,0.0010338256834074855,0.0010234869550913572,0.05605356767773628,2.0,1.0,1025.0
-0.029572123661637306,-0.01697474904358387,0.2508396804332733,,,,,,,,,,,,,,,,,,,,,,,
